xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
482,8876,0,281,170,58,374,4,0,15568,554,5,3,18384,18674,1,7,21,2371,4181538590,1540216527,false,109,127127565,Autumn Cup
482,3582,0,288,143,47,387,13,0,18437,664,12,9,20236,22469,2,4,21,2355,4157994073,1538952534,false,109,110583422,DOTA Summit 9
482,3263,0,219,111,42,381,7,0,30030,565,7,6,16530,32157,1,8,22,2605,2866803968,1482519649,false,109,104070670,ProDotA Cup Series by Azubu.tv
482,2048,0,332,199,75,393,7,0,25739,615,13,3,29645,31784,1,5,20,2243,4939057055,1564618159,false,109,119315361,Dota2 Battle
481,6382,0,305,195,79,605,5,0,27317,644,8,5,34326,34017,1,7,23,3072,5596380909,1599037180,false,109,114619230,OMEGA League
481,5114,0,262,153,64,562,5,0,15824,652,15,4,18961,33438,1,6,22,3272,2466917982,1467091972,false,109,108382060,The International 2016
481,4493,0,261,139,47,359,6,21,20723,533,25,6,20239,22817,1,11,21,2389,3198371067,1495490511,false,109,86811043,Dota 2 BEAT Invitational Season 8
481,3452,0.200625,282,141,57,497,7,0,24210,607,13,5,21171,28502,1,10,22,3293,2707859015,1476379676,false,109,40547474,ASUS ROG DreamLeague Season 6
481,2074,0,172,110,49,260,4,0,13012,507,6,5,15444,23865,1,16,18,2319,2470180902,1467214707,false,109,57633177,ESL India Premiership - Season One
481,913,7.21099,294,163,73,339,2,0,7458,518,10,6,21686,8483,1,4,19,2145,5613216270,1600011980,false,109,409887340,YouTube SIVVIT - Big Russian Show
481,160,0,305,177,59,344,3,314,8707,536,10,4,11313,8707,1,4,19,1972,4545871003,1552903152,false,109,91248405,AEF DPL S2
480,16102,0,302,174,70,831,9,0,43740,722,10,7,26794,46474,2,13,25,4426,3160546059,1494068117,false,109,132309493,Masters Manila 2017
480,1270,0,274,138,44,319,2,0,14079,580,8,7,13715,17375,1,0,19,1979,3781849233,1521106230,false,109,137193239,Dota 2 Professional League 2016
480,735,0,330,189,75,410,5,0,19788,643,3,5,24237,24592,1,6,19,2188,5776553162,1610050077,false,109,952621842,DPC Winter 21 Qualifier (SA) presented by OGA
480,539,0,200,112,36,447,6,60,27030,564,6,5,16215,27939,1,8,24,3057,4212063014,1541815232,false,109,177648913,The Kuala Lumpur Major
479,4923,0.0336719,259,177,76,497,8,9,11469,593,15,3,17054,21779,1,8,22,3362,2032614329,1451195065,true,109,125581247,DOTA2 Radiant & Dire Cup 2015
479,2773,0,282,178,63,349,6,0,23290,599,10,4,23961,27801,1,11,21,2328,3811269198,1522589233,false,109,87285329,Dota2 Asia Championships 2018
479,1241,0,236,153,62,259,1,0,5801,474,9,4,13732,7649,1,5,19,1955,3170676951,1494475224,false,109,187952007,Niu League 2017 Season 2
478,11931,0,299,158,77,778,16,0,44948,804,14,7,39745,54349,1,7,25,4066,2783267550,1479339307,false,109,105178768,ProDotA Cup Series by Azubu.tv
478,6153,0,223,118,52,792,13,0,51914,756,22,8,41749,63172,2,9,25,3924,3455692795,1505930916,false,109,19672354,PGL DOTA2 OPEN
478,3320,0,267,138,63,447,6,0,16875,622,15,7,21101,18129,1,5,22,2767,3430855618,1504850407,false,109,334664659,World Eletronic Sports Games
478,2470,0.56,308,187,68,479,4,0,16390,631,7,3,14342,19935,1,1,20,2452,5472683811,1592246600,false,109,122049498,Beyond Epic League
478,938,0,234,137,60,328,8,23,13716,567,14,6,19219,24933,1,9,18,2311,2477191251,1467475486,false,109,311360822,Nanyang Championships Season2
478,677,0,169,91,29,211,6,0,12240,472,1,8,12679,19633,1,8,17,2095,2079738907,1452855613,false,109,155494381,Mineski Pro-Gaming League Season 7
477,4334,0,390,254,73,836,6,0,20388,703,19,5,25340,24538,1,5,25,3419,3210412157,1496002626,false,109,430944064,D2CL Season 6
477,3830,0,224,128,64,336,7,0,14706,566,2,2,23625,32981,1,8,20,2670,2476393389,1467454727,false,109,340077154,Mineski Pro Gaming League Season 8
476,11816,0,217,114,56,600,20,0,25772,726,21,3,32542,51387,2,18,25,4136,2503540451,1468500316,true,109,42815750,ESL India Premiership - Season One
476,2466,0,292,166,68,405,5,0,16941,621,8,6,19539,20548,1,7,20,2348,4571435212,1553458800,false,109,137193239,DreamLeague Season 11
476,1999,0,370,190,60,438,5,9,21409,668,9,3,9176,21890,1,3,18,2018,5529054388,1595387720,false,109,227657377,Moon Studio Asian league
475,7160,0,352,211,83,560,4,0,19683,695,8,4,18022,19683,1,8,23,2850,4192599948,1540789591,false,109,163891868,gladiator-cup
475,5803,5.04688,259,151,61,620,11,5,20436,731,8,7,30143,48740,1,11,23,3595,2385543925,1464080067,false,109,113516334,SL i-League StarSeries S2
475,2848,0,260,149,60,292,4,0,24506,565,11,4,11011,24506,1,8,20,2276,3022691596,1488116305,false,109,130416036,SL i-League StarSeries S3
475,2682,0,270,135,45,304,4,0,11397,529,13,9,14105,11397,1,8,19,2116,4222799595,1542387818,false,109,188409855,E-SPORT LEAGUE-DICKYGAMING
475,1383,0,236,136,59,245,7,0,17269,528,4,6,18459,23027,1,16,18,1891,4176820668,1539987437,false,109,79922175,joinDOTA League #14
474,3719,0,333,191,78,981,14,0,28180,874,6,4,35634,66914,1,11,25,4097,2372822641,1463626897,false,109,105178768,The Summit 5
474,1121,1.03308,307,166,48,407,1,280,25673,560,9,5,16186,26194,1,4,20,2259,4972974534,1566095140,false,109,148215639,The International 2019
473,4193,0,261,128,42,669,2,0,35147,585,18,6,31077,36695,1,7,25,4062,3741644727,1519008302,false,109,108452107,DreamLeague season 8
473,3213,0.167187,161,107,30,389,8,0,10919,523,12,6,32098,29032,1,13,23,3496,2506189203,1468599720,false,109,17176817,ESL India Premiership - Season One
473,3168,0,277,142,54,451,5,96,27153,661,15,7,22690,28209,1,15,22,2564,4271014329,1544827927,false,109,26316691,I Can't Believe It's Not Summit
473,1816,0,249,146,34,249,5,0,19043,560,2,7,15266,19473,1,4,18,1806,4288231067,1545566678,false,109,135878232,China Hope
473,1678,0,285,119,45,341,3,0,19366,515,9,7,18072,20761,1,11,19,2142,4712773929,1556808258,false,109,210916251,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
473,1529,0,257,159,40,261,2,0,9103,439,5,7,18915,11275,1,1,18,1872,4166223549,1539420472,false,109,96063277,ESL India Premiership - Masters League
473,986,0,225,140,53,264,4,0,16322,511,13,6,15579,18143,1,3,19,2010,4363545847,1548510817,false,109,359068880,APAC 2018 - Indonesia Qualifier
472,4956,0,231,156,73,342,9,0,22564,565,19,6,23725,27229,1,4,21,2457,3176704053,1494707513,false,109,118718664,Dota 2 BEAT Invitational Season 8
472,2342,0,310,183,46,332,5,0,16840,563,13,9,17912,17465,1,1,19,2081,4078566725,1535163554,false,109,105248644,The International 2018
472,2053,0,238,141,51,334,5,0,23074,516,10,6,17444,24387,1,1,20,2352,4744152566,1557645907,false,109,298025809,The Nationals - Conference 2
472,1216,0,279,128,53,405,3,0,13070,525,1,4,16869,13869,1,2,21,2443,4174842168,1539878614,false,109,62533910,Taurora Invitational 2
471,6746,0,257,166,61,472,2,0,19272,595,17,8,34563,24408,2,15,23,3047,3824069290,1523263550,false,109,262367336,Dota 2 Professional League 2016
471,2703,0,244,147,69,325,4,89,22197,543,17,5,23350,28640,2,3,20,2227,3052186521,1489371785,false,109,43276219,Kiev Major
471,1472,0,290,176,89,483,3,0,7599,604,17,5,14756,16071,1,4,20,2920,2464043004,1466964052,false,109,26316691,The International 2016
470,4171,0,266,161,64,266,4,0,20463,559,26,3,17747,25154,1,7,18,1821,3797438076,1521888609,false,109,137193239,EPICENTER XL
470,4003,0,249,155,62,378,1,0,8718,549,6,7,13513,10402,1,2,21,2469,3095509423,1491217773,false,109,173880329,Dota 2 Asia Championships 2017
470,3283,0,292,195,72,439,5,0,33586,585,13,4,21004,37661,1,8,21,2522,5396073344,1588590359,false,109,196331985,Hephaestus Cup
470,3106,0,301,199,51,333,1,0,15674,539,6,4,12232,17228,1,3,19,2051,4176765285,1539983307,false,109,84429681,DOTA Summit 9
470,2222,0,268,156,52,761,6,0,25342,604,8,7,28709,26601,1,8,25,3658,3444185690,1505422209,false,109,154715080,The Summit 5
469,10434,0,363,231,78,665,9,0,29102,782,39,3,18357,29102,1,5,23,3101,4347119698,1547965513,false,109,84429681,The Chongqing Major
469,1529,9.00156,22,9,1,157,12,0,30231,370,3,14,24329,32899,2,33,25,3681,3667119344,1515377687,true,109,100758751,ESL One Katowice 2018 powered by Intel
469,1327,0,189,109,67,342,6,0,14312,489,9,11,30213,28709,2,19,21,2978,2381980118,1463934304,false,109,169181898,DreamLeague Season 5
469,719,0,325,171,50,384,0,0,6991,616,3,4,9899,11717,1,3,19,1971,4365260751,1548562427,false,109,86745912,The Chongqing Major
469,718,0,318,194,56,318,0,0,12119,491,2,5,17173,14722,1,3,17,1865,5412997651,1589373609,false,109,90137663,Vulcan Champions League II
469,76,0,310,180,63,441,5,0,17122,558,2,5,14098,20363,1,2,21,2504,3511883496,1508481953,false,109,136562659,Dota 2 Professional League 2016
468,3531,0.0334375,280,142,42,531,3,0,12755,683,7,6,20040,16012,1,4,22,2828,3166562192,1494295594,false,109,103275898,Niu League 2017 Season 2
468,1491,0,312,160,60,514,5,0,13924,667,3,5,18866,17339,1,5,21,2553,5575832045,1597873504,false,109,303673743,Movistar Liga Pro Gaming Season 5
468,1035,0,296,166,59,349,1,0,9182,516,8,6,15529,11786,1,2,19,2060,4225454337,1542521394,false,109,121769650,The Kuala Lumpur Major
467,3554,2.00684,279,169,62,428,7,0,29820,584,15,4,17705,32037,2,5,22,2800,3834092818,1523786593,false,109,116881520,StarLadder ImbaTV Invitational Season 5
467,3256,0,234,147,45,359,8,0,27398,504,6,2,19855,32267,1,11,21,2516,3201568410,1495638505,false,109,93473848,WellPlay Invitational by VitalBet
467,2451,0,271,147,57,600,0,0,28420,641,22,4,11923,28420,1,2,24,3214,3676360699,1515833992,false,109,256269737,World Eletronic Sports Games
467,1737,0,232,155,45,375,5,157,16365,591,15,8,22497,19381,1,3,20,2272,2936538368,1485281569,false,109,42989814,SL i-League StarSeries S3
467,1600,0,195,100,33,195,5,0,16412,441,13,4,14030,18255,1,10,18,1827,4360761918,1548428274,false,109,110759067,DreamLeague Season 11
467,1408,0,186,137,56,405,8,0,17492,544,20,7,21194,40955,1,8,22,3315,2474046226,1467373051,false,109,207048543,DafaeSports Indonesia Series Presented by Eternal Gaming
466,11811,2.803,228,144,60,633,12,0,57240,720,18,3,40751,70058,1,20,25,3623,2946223813,1485583855,false,109,81773653,AEF Season 1 Qualifiers
466,4792,0,322,189,80,569,2,0,30626,662,13,3,13879,32614,1,11,23,2862,4202726484,1541313141,false,109,356343152,VARENA赛事
466,4213,0,196,123,62,345,7,0,27496,514,19,6,16226,30381,2,16,20,2801,2806845859,1480241753,false,109,245779732,ESL One Genting 2017
466,3314,0,234,123,45,422,6,0,26939,537,17,6,17398,29139,1,13,22,2800,3471807552,1506654249,false,109,186627166,Perfect World Masters
465,4002,0,281,155,72,447,1,0,17932,537,1,3,14213,18345,1,12,22,2670,3529546799,1509274933,false,109,117281554,ESL One Hamburg 2017
465,2602,0,258,151,30,299,3,0,18777,504,4,3,16907,22170,1,6,18,2087,5414901218,1589464205,false,109,174855197,PESC Monthly 2020 Season 1
465,1290,0,299,166,54,299,4,0,19119,553,6,4,13745,22161,1,4,17,1836,4537682029,1552734327,false,109,313744564,VARENA赛事
465,1056,0,213,116,65,291,6,0,12250,508,5,8,21278,26526,1,7,19,2561,2474599501,1467387039,false,109,62533910,LootMarket Invitational
464,2329,0,240,114,22,372,4,0,13178,530,5,7,20920,13178,1,12,20,2351,4186080499,1540477697,false,109,120613892,Autumn Cup
464,1026,0,215,139,75,264,3,0,5129,513,11,4,15880,10769,1,4,17,2156,2087778325,1453126031,false,109,96429099,WePlay League Season 3
463,10429,0,225,138,57,369,7,10,14230,625,4,5,25766,26936,1,7,21,3228,2442341011,1466163491,true,109,101495620,ESL One Frankfurt 2016
463,3765,0,213,133,34,407,8,0,22578,528,11,9,23488,24437,1,8,22,2721,3676508429,1515839539,false,109,188884494,World Eletronic Sports Games
463,1628,0,229,136,74,318,7,0,11725,582,8,7,15081,20553,1,6,18,2209,2481740292,1467644523,false,109,53178236,Global Grand Masters by Prodota.eu
463,1010,0,212,133,64,267,7,0,21490,502,14,7,20913,25991,1,10,20,2381,3463572101,1506260410,false,109,148215639,SL i-League Invitational Season 3
463,706,0,280,139,59,341,3,0,9578,489,5,6,16038,12790,1,3,19,2138,5285719327,1583870662,false,109,133558180,Winter Madness by Maxline
462,5210,0,265,149,48,472,5,0,22139,552,12,7,28394,22766,1,7,23,3023,3364103347,1502220649,false,109,133310226,CZ-SK Dota 2 League Season 10
462,2777,0,136,93,39,384,7,0,36255,538,21,11,33567,43597,1,17,25,3533,4212955828,1541855989,true,109,295898246,Meister Division 2019
461,3906,0,272,177,69,343,4,0,11656,530,26,2,13359,12502,1,7,19,2169,3450732754,1505689511,false,109,249651648,SL i-League Invitational Season 3
461,3097,0.200625,292,191,60,705,3,0,13142,566,5,2,14223,13142,1,7,25,3693,3213598630,1496137878,false,109,132291754,WCA Tournament Platform Classic
461,1228,0,206,162,62,206,5,0,17370,476,6,3,11196,19730,1,9,17,1663,3689537419,1516449586,false,109,171211166,Dota 2 Professional League 2016
461,867,0,242,158,49,242,2,0,9544,523,14,4,12806,11145,1,7,18,1828,3873592376,1525743259,false,109,91364275,MLeS
461,697,0,212,115,48,445,4,0,17987,566,16,6,18741,19241,1,7,22,2871,3356214219,1501891718,false,109,43276219,The International 2017
461,263,0,266,179,67,385,2,0,18230,498,12,4,12160,19473,1,7,21,2574,4191528526,1540730604,false,109,97048475,Singapore Esports League
460,5887,0,265,170,52,312,1,76,17672,535,9,6,27396,17672,1,7,19,2160,5329103354,1585819221,false,109,355168766,ESL One Los Angeles 2020 Online powered by Intel
460,3191,2.50854,212,118,44,436,10,0,12303,619,17,6,18429,19753,1,2,20,2847,2062571226,1452223593,false,109,91369376,Winter Major 2016
460,2793,0,355,217,75,579,0,0,16436,682,17,5,16013,16687,1,9,21,2622,5698987553,1605260128,false,109,452376367,CDA-FDC富名文贺DOTA2职业锦标赛
460,2411,0,209,136,54,253,7,123,14070,501,26,7,22022,19294,1,6,19,2078,5107986155,1573410936,false,109,338299663,Dotabuff Reach - Pinnacle Division
460,539,0,344,141,57,497,2,0,16590,677,15,7,14209,17020,1,2,21,2401,4250139019,1543725217,false,109,356343152,VARENA赛事
459,11304,0,233,132,55,539,4,27,20003,675,10,6,29895,22760,1,10,24,3262,2880938977,1483052085,false,109,87293485,ProDotA Cup Series by Azubu.tv
459,5210,0,326,187,53,595,5,0,22238,747,16,6,20549,22238,1,3,22,2769,4244697943,1543455460,false,109,84429681,The Chongqing Major
459,5035,0,276,180,61,283,3,106,14356,588,19,5,17455,15958,1,8,18,1909,4272491217,1544893171,false,109,178366364,I Can't Believe It's Not Summit
459,1416,0,236,153,49,236,3,0,15765,505,7,4,16628,16872,1,6,17,1799,5572582452,1597680805,false,109,134432641,Bear Cup
459,486,0,270,162,69,292,3,0,6719,548,9,1,7614,11169,1,4,16,1921,2437404852,1465975835,false,109,194673410,NEA2016
459,315,3.01025,283,190,88,362,2,0,18878,521,3,7,18828,20549,1,4,19,2192,5399763818,1588756476,false,109,474527300,Oceanic Esports Dota League
458,7268,0,273,160,55,456,5,3,22343,616,13,2,17941,24764,1,10,23,2926,3445903484,1505498516,true,109,96189126,SL i-League Invitational Season 3
458,7056,0,102,62,14,349,11,51,59425,551,7,16,31906,60886,2,10,25,3561,4146522711,1538380375,true,109,895317308,TNG League 1
458,6410,0,205,106,31,488,7,27,31964,574,9,7,35468,35376,1,11,24,3479,2852679528,1481974527,false,109,161950921,AES Summer League S1
458,5413,0,279,165,47,768,4,0,35081,700,5,4,29931,40236,1,7,24,3387,4212063073,1541815236,false,109,177411785,The Kuala Lumpur Major
458,3323,0,304,150,44,446,2,0,15125,606,12,8,23166,19111,1,2,21,2520,4347446319,1547974601,false,109,332129054,Meister Division 2019
457,14188,0,254,152,68,386,6,0,28918,595,6,5,26873,37917,2,14,21,3150,2724142742,1477037199,true,109,177416702,Dota 2 Professional League 2016
457,12395,1.50513,223,114,51,561,10,0,47938,717,1,9,34778,54336,1,20,25,3608,3049982574,1489287712,false,109,211531481,Kiev Major
457,6573,0,224,138,53,320,10,0,13301,630,15,4,14820,22545,1,11,19,2508,2465135350,1467018433,true,109,100317750,The International 2016
457,2088,0,257,150,58,432,7,0,21686,630,26,5,22128,23847,1,12,22,2660,3820058665,1523066812,false,109,125581247,Dota2 Asia Championships 2018
456,6147,0,248,149,71,414,2,0,22870,523,9,4,24277,25051,1,6,22,2753,3494646611,1507661246,false,109,188884494,ProDotA Cup Series
455,12225,0,286,175,63,513,3,0,29964,651,12,5,15839,29964,1,5,22,2887,4449924289,1550856565,false,109,362105790,joinDOTA League #15
455,3258,0,281,138,39,605,1,0,25790,688,4,4,18414,28866,2,6,23,2970,4186127407,1540479381,false,109,97590558,ESL One Hamburg 2018 powered by Intel
455,3052,0,334,189,67,475,3,0,14908,663,9,3,13609,14908,1,4,20,2399,4379401757,1548990353,false,109,117281554,DreamLeague Season 11
455,2344,0,244,161,54,371,3,16,17327,536,8,8,26640,20155,1,10,21,2617,3163124290,1494158111,false,109,256269737,EPICENTER: Moscow Season 2
454,10904,0,321,181,50,490,6,0,16366,706,12,4,20192,30467,1,6,20,2930,2440129277,1466077257,true,109,237553171,Shanghai Dota2 Open
454,5145,0,279,162,61,896,19,14,33996,837,17,5,36042,88776,1,9,25,4305,2468160658,1467131747,true,109,101495620,The International 2016
453,2258,0,252,156,65,374,9,0,11806,639,17,2,17099,18085,1,4,18,2434,2494438298,1468135144,false,109,88508515,Nanyang Championships Season2
452,3499,0,273,155,67,432,7,0,19224,624,15,5,23710,22216,1,9,22,2706,3733732454,1518606959,false,109,132309493,DreamLeague season 8
452,2368,0,243,174,67,243,1,10,5281,458,24,3,9285,6862,1,2,18,1876,3242942579,1497238468,false,109,38346266,Dota 2 Challenge Mexico
452,1527,0,266,171,81,331,4,0,20759,513,18,8,18552,22950,1,13,19,2187,3253812229,1497647371,false,109,130416036,The Summit 5
451,2753,0,286,170,74,446,2,0,8427,624,15,4,18544,17192,1,4,19,2541,2507512808,1468658723,false,109,125581247,Dota 2 Professional League
451,2304,0,230,134,55,450,10,0,23231,539,18,6,26501,23231,1,9,24,3454,3454803640,1505899372,false,109,177416702,ESL One Hamburg 2017
451,530,0,212,121,41,423,2,0,25830,511,13,8,29168,29787,2,5,23,3188,3747355056,1519318831,false,109,43276219,ESL One Katowice 2018 powered by Intel
450,2371,0,261,125,46,401,4,21,25865,550,3,7,22471,29450,1,7,20,2495,5590576644,1598710672,false,109,114619230,OMEGA League
450,1727,0,282,162,41,310,3,0,7299,533,5,6,20404,9899,1,3,17,1987,5776274436,1610035573,false,109,276096844,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
449,2914,0,291,153,63,452,0,0,8316,590,5,5,18775,8836,1,2,21,2682,3841995251,1524229500,false,109,95430068,ESL One Birmingham 2018 powered by Intel
449,2564,0,210,104,25,318,6,0,26144,491,8,7,20492,27753,1,8,21,2593,4184957624,1540407973,false,109,98705277,joinDOTA League #14
449,1480,0,329,183,58,357,5,0,13871,565,12,5,13283,14949,1,1,18,1959,4636106414,1554897595,false,109,313744564,Feng Ye Professional Invitational Competition
449,1401,0,264,162,61,331,4,0,12353,563,9,9,17935,21947,1,3,18,2291,2482857789,1467695853,false,109,167372590,Shanghai Dota2 Open
449,645,0,171,94,47,201,3,56,17008,399,14,5,23215,21231,1,10,19,2197,3592392708,1512122984,false,109,43276219,DreamLeague season 8
448,16299,0.2675,267,178,65,646,10,116,27001,760,11,3,32006,34764,1,12,25,3684,3052038137,1489359945,true,109,397958572,D2CL Season 6
448,4337,0,322,212,86,446,2,0,11736,643,31,5,15774,15130,1,3,20,2309,4591584278,1553949704,false,109,177411785,MDL Disneyland® Paris Major
448,678,0,143,100,56,152,4,38,11908,430,7,6,12874,13253,1,8,16,1940,2838198636,1481454620,false,109,117185170,DafaeSports Indonesia Series Presented by Eternal Gaming
448,518,0,265,164,60,265,2,18,12098,522,13,5,10546,15818,1,1,17,1803,4199392089,1541159416,false,109,250733860,IESPL Tokopedia Battle of Friday
447,3253,0,306,185,75,374,1,0,15300,521,3,4,15568,19870,1,4,19,2183,4421527966,1550153999,false,109,169359249,Winter Madness 2.0
446,4096,0,269,155,51,370,5,350,13410,575,11,7,14381,14586,1,2,19,2252,4241754672,1543293527,false,109,397102785,VARENA赛事
446,3365,0,249,186,48,302,0,30,9658,526,9,8,16642,10707,1,8,18,2048,4316133030,1546720562,false,109,113995822,Winter Madness
446,2067,0,235,123,49,611,8,0,38752,609,20,7,34085,45556,3,18,25,3623,3114717086,1492042284,false,109,117949896,Dota 2 Challenge Mexico
446,1312,0,217,137,52,266,5,0,14102,490,9,7,16598,15127,1,5,18,2108,4412291304,1549893748,false,109,26316691,Winter Madness 2.0
446,1297,0,233,132,44,281,1,0,9606,491,4,9,17662,14196,1,6,19,2074,4158622710,1538994804,false,109,199222238,Asian Dota2 League
446,428,0,266,133,57,324,3,0,12940,552,11,5,11134,12940,1,4,19,2183,3702177241,1517051649,false,109,86745912,ESL One Genting 2018
445,1580,0,307,187,76,432,3,0,11558,612,20,4,10329,11558,2,4,20,2283,4192237735,1540759350,false,109,137193239,ESL One Hamburg 2018 powered by Intel
444,14214,3.1542,234,155,62,760,10,0,35701,693,5,10,60743,47219,1,15,25,4465,3138772596,1493100037,false,109,132309493,Kiev Major
444,7078,0,300,155,69,521,7,0,32179,689,20,4,27636,34743,1,2,22,2771,3672247774,1515637976,false,109,177648913,PGL BUCHAREST MAJOR 2018
444,1887,0,173,93,37,203,2,0,12995,424,11,6,16607,15136,1,4,18,2079,3701609928,1517029342,false,109,168508440,Dota2 Asia Championships 2018
444,1843,0.066875,269,144,74,629,3,0,10499,657,27,6,21522,24383,1,3,22,3517,2438923264,1466022213,false,109,89269794,Global Grand Masters by Prodota.eu
444,1750,0,182,101,62,317,5,0,21577,488,9,10,24595,22567,1,6,22,2834,3067436550,1490027771,false,109,100317750,ProDotA Cup Series by Azubu.tv
444,958,0,220,159,68,224,4,0,21678,434,44,3,19413,24823,1,5,17,1889,3297474985,1499386507,false,109,124099683,Dota 2 Challenge Mexico
443,10237,0,236,155,58,373,8,0,24509,542,6,5,22775,26604,1,9,20,2965,2720688643,1476885081,false,109,250733860,ProDotA Cup Series by Azubu.tv
443,4719,0,283,186,67,390,3,0,21147,589,2,9,30062,24230,1,5,20,2351,4588682521,1553883212,false,109,311360822,MDL Disneyland® Paris Major
442,5320,0,232,155,69,588,6,0,17597,630,20,2,22482,37233,1,11,22,3620,2549211234,1470342625,false,109,130416036,The International 2016
442,1559,0,243,145,75,334,8,0,13560,511,15,6,12709,21381,1,9,18,2482,2353408430,1462883398,false,109,166458146,SL i-League StarSeries S2
442,0,0,157,120,52,276,3,0,16353,421,35,6,26254,21897,1,5,21,2663,3669457967,1515495688,false,109,43276219,SL i-League Invitational Season 4
441,12403,9.79463,217,148,73,305,10,54,44738,508,12,11,46152,48413,2,24,25,3667,3126015360,1492525996,true,109,71505156,CZ-SK Dota 2 League Season 9
441,9729,0,250,133,47,735,21,0,34472,696,7,12,51399,77358,3,13,25,4403,2506471754,1468609920,true,109,169181898,The Summit 5
441,3430,0,306,164,58,392,2,0,6897,589,15,3,9771,15555,2,2,17,2146,2547363773,1470265435,false,109,130416036,The International 2016
441,3325,0,288,177,55,371,2,0,12971,502,7,5,22118,15022,1,3,19,2275,5461877535,1591691432,false,109,118378143,Lockdown Online Tournament Season 2
441,2565,0,287,195,65,334,2,117,18977,509,14,4,20055,21399,1,6,19,2208,4792716842,1559083623,false,109,119315361,Tug of War: Dire
441,2245,0,308,182,60,329,3,0,20809,559,17,5,15822,24625,1,4,18,2019,4262021050,1544336841,false,109,138857296,Convictus Dota Pro Series
441,2245,0,186,116,50,186,4,0,8181,460,3,5,12613,13561,1,8,15,1817,2512317248,1468845454,false,109,113825167,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
440,15447,0,179,98,31,479,12,0,29254,612,5,7,26060,33017,1,18,25,3745,2851663125,1481942089,true,109,333993192,ESL One Genting 2017
440,7515,0,250,165,55,296,3,0,26121,488,13,4,19217,30688,1,4,20,2424,3671622540,1515600345,false,109,386545209,ESL One Katowice 2018 powered by Intel
439,5009,0,216,122,64,357,5,0,22692,581,9,6,23474,26410,1,19,21,2580,2912351690,1484295833,false,109,139280377,Dota 2 Asia Championships 2017
439,1783,0,300,196,70,484,3,0,17142,581,13,5,16635,19022,1,5,21,2604,3159192513,1494006231,false,109,132739889,DreamLeague season 7
439,1439,0,213,121,58,226,5,0,13106,445,13,5,18453,14375,1,6,18,2054,3607188587,1512801717,false,109,115141430,2017 Mars Dota 2 League
438,8337,1.23787,248,171,63,875,10,0,72074,692,12,3,42978,83683,1,8,25,4339,3357776957,1501948824,false,109,315657960,The International 2017
438,6224,0,265,153,61,305,2,0,10198,567,19,3,18043,13149,1,3,18,2092,3153617156,1493744850,false,109,64444715,CZ-SK Dota 2 League Season 9
438,1900,0,181,131,69,187,6,0,11096,458,7,8,20263,22656,1,8,16,2078,2516901364,1469027165,false,109,62533910,WellPlay Invitational by VitalBet
438,929,0,200,120,43,243,7,0,9620,499,1,7,16149,17645,2,10,17,2246,2479384100,1467554704,false,109,53178236,LootMarket Invitational
437,4242,0,212,129,44,212,2,0,7237,451,14,6,9957,8962,1,7,17,1818,4199854202,1541174509,false,109,341283455,IA Tournament
437,3938,0,242,142,47,318,2,10,13461,482,7,6,18911,15168,1,4,19,2179,3301753848,1499557965,false,109,299213834,The Final Match 2017
437,3056,0,239,136,60,421,4,0,20161,581,12,4,14236,21121,1,3,21,2695,4386675651,1549191301,false,109,132309493,DreamLeague Season 11
437,2269,0,279,146,53,382,2,0,11509,526,14,3,10786,13466,1,4,19,2185,4213203972,1541863265,false,109,86725175,The Kuala Lumpur Major
436,6004,1.03727,242,134,58,584,8,0,36965,629,18,6,50575,43680,1,12,25,3811,3046511778,1489154668,false,109,97590558,Kiev Major
436,1495,0,298,174,61,461,6,0,15857,595,26,6,17824,29564,1,7,18,2549,2547524050,1470278918,false,109,84772440,The International 2016
435,3692,0,296,153,73,307,2,0,2539,583,14,5,7730,4144,1,2,16,1922,2108582802,1453901505,false,109,108382060,2015 MarsTV Dota 2 League
435,2882,0,335,179,51,377,0,13,19241,595,7,2,11664,21859,1,6,18,2019,4244284417,1543425787,false,109,169359249,The Chongqing Major
435,1719,0,283,143,55,423,1,0,14790,536,10,5,18264,17069,1,6,20,2413,3454090570,1505852674,false,109,88826062,PGL DOTA2 OPEN
435,178,0,261,169,53,349,9,0,23884,543,12,8,18690,25913,1,8,19,2264,4138999018,1537998009,false,109,91364275,DreamLeague Season 10
434,3553,0,211,138,36,355,5,0,18205,502,6,6,19223,20264,1,5,22,2818,3815664057,1522837883,false,109,132309493,Dota2 Asia Championships 2018
434,3394,0,236,146,72,345,4,0,18642,530,23,3,14262,21178,1,8,21,2583,3165908750,1494260506,false,109,96196828,EPICENTER: Moscow Season 2
434,1220,0,244,138,54,247,1,0,7081,458,15,5,9341,7473,1,7,17,1868,4672829950,1555770843,false,109,252013163,Meister Division 2019
434,1007,0,283,175,57,362,2,0,13733,529,7,6,17812,18280,1,6,18,2052,4161715311,1539167392,false,109,129748056,Asia Pro League
