xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
412,1347,59.9544,95,65,45,106,5,0,14964,319,4,9,36529,14964,1,9,17,2063,5688733989,1604626935,false,81,138177198,Movistar Liga Pro Gaming Season 6
412,678,43.7628,113,60,41,163,9,0,15057,423,2,8,22158,19279,1,13,17,2357,2279117763,1460052310,false,81,92423451,ESL One Frankfurt 2016
412,661,18.2942,167,102,53,203,7,0,15056,420,8,6,23267,15056,1,5,18,2227,3417982275,1504282256,false,81,169359249,WellPlay Invitational by VitalBet
411,223,67.2316,99,83,40,121,6,0,18972,305,16,10,30466,18972,1,15,19,2618,5773423141,1609861708,false,81,332561278,DPC Winter 21 Qualifier (CIS) presented by ESL One
410,515,46.9008,116,71,36,224,3,0,13187,344,7,12,47005,13187,1,15,22,3193,3461724849,1506187079,false,81,19672354,SL i-League Invitational Season 3
408,994,48.0817,141,96,38,146,4,1422,13012,352,6,6,26839,13012,1,4,18,2176,4389811871,1549278911,false,81,86698277,DreamLeague Season 11
406,779,32.7068,146,88,30,216,3,0,12398,386,2,9,27583,12398,1,3,20,2591,3630073327,1513763874,false,81,194673410,Galaxy Battles: Emerging Worlds
403,2073,18.1194,173,132,68,203,3,0,6685,405,27,10,22939,6830,1,3,17,2078,3473634645,1506734428,false,81,172424257,AMD SAPPHIRE Dota PIT
402,852,74.3632,39,17,3,64,3,0,18447,316,0,13,26726,18447,1,25,17,2141,5740063628,1607818120,true,81,81306398,Copa Dota 2 Brasil
400,2266,28.5541,135,89,44,241,3,0,7341,423,12,3,11291,12047,1,9,19,3016,2286463569,1460307672,false,81,100317750,EPICENTER: Moscow
399,1672,18.9027,162,112,47,222,5,0,17395,401,10,9,24941,17395,1,4,20,2668,3814189609,1522751541,false,81,97590558,Dota2 Asia Championships 2018
399,643,31.9768,133,73,35,175,2,0,11455,343,3,7,28944,11455,1,8,21,2834,4415745081,1549986846,false,81,92847434,Winter Madness 2.0
399,375,27.5781,145,86,40,165,4,125,6500,359,9,7,21729,6500,1,6,17,2085,5735107405,1607497897,false,81,165839292,Perfect World League
397,1741,83.1285,60,19,9,95,3,728,11279,318,4,8,16814,11279,2,18,18,2307,5744822582,1608135325,true,81,314584168,BTS Dota 2 Online
395,1459,11.1837,159,103,64,180,1,0,5349,356,15,5,17358,5349,1,3,17,2029,3355859622,1501870956,false,81,117281554,The International 2017
393,1802,22.1845,157,121,65,160,6,0,12520,399,14,4,17980,12520,1,2,16,1899,3592614727,1512130979,false,81,114619230,DreamLeague season 8
393,1304,38.3335,140,96,59,184,7,0,10320,394,11,5,16270,11631,1,4,17,2401,1876440140,1445191806,false,81,50203685,ProDotA 2 National Cup
392,531,51.0631,150,83,44,174,6,0,12959,433,11,5,14630,12959,1,7,16,2171,2803355823,1480127692,false,81,170532209,ProDotA Cup Series by Azubu.tv
392,516,29.2511,127,90,27,212,5,0,8140,403,13,8,15068,12250,1,5,18,2836,2063091352,1452245267,false,81,149486894,Winter Major 2016
391,1292,37.2539,115,77,43,170,2,0,12210,348,16,7,26277,12210,1,8,19,2601,5694336156,1604942915,false,81,90180366,Epic League
391,0,42.9474,125,68,26,131,2,0,8062,338,5,9,23312,8062,1,4,18,2204,4455844521,1550993678,false,81,92423451,MDL Macau
390,860,60.3207,106,54,36,172,0,0,12404,315,13,14,47083,12404,2,14,20,2927,5722835531,1606707774,true,81,125845797,Realms Collide - The Burning Darkness
389,1069,30.9732,170,97,38,186,4,0,12530,386,13,7,26960,12530,1,10,18,2346,5114689837,1573884206,false,81,117960951,Asian Masters League
388,0,65.8725,42,17,4,42,4,400,11419,276,4,6,21619,11419,1,10,16,1826,4416081827,1549994905,false,81,149969795,joinDOTA League #15
387,458,62.3968,138,96,35,163,5,0,13657,387,21,10,33350,13657,1,7,17,2089,4486818012,1551612825,false,81,110837826,JJB Spring Cup 竞技宝春季杯
386,272,30.3946,79,47,35,80,5,0,12538,376,12,6,16989,12538,1,11,16,1862,2923172080,1484733707,false,81,51312524,AEF Season 1 Qualifiers
386,253,20.4065,187,107,48,188,1,0,5453,401,18,5,22504,5453,1,4,16,1877,4439792792,1550598401,false,81,77490514,ESL One Katowice 2019 powered by Intel
385,1357,41.1265,128,81,31,189,3,0,10829,370,6,10,36648,10829,2,9,20,2686,4518324648,1552290092,false,81,87491015,ESL AUNZ Championship Season 3 (2019)
385,0,77.646,83,42,15,90,5,0,13081,326,25,14,34535,13081,2,15,16,1924,4542676142,1552824830,false,81,141795485,YouTube SIVVIT - Big Russian Show
382,4756,41.835,140,78,41,218,8,0,12867,434,6,7,37963,16227,1,15,18,2938,2352475087,1462844599,false,81,87352234,MLeS
382,1026,23.2854,112,78,35,136,0,498,9782,313,11,10,33647,9782,1,8,17,2184,5037703606,1569272274,false,81,26316691,Reshuffle Madness 2019
382,897,61.9743,141,108,60,166,10,0,12240,406,2,7,28385,16643,1,6,16,2304,2288453939,1460390056,false,81,92423451,EPICENTER: Moscow
382,436,25.4683,168,87,17,187,1,0,10201,368,8,6,20779,10201,1,7,18,2201,3604953487,1512698555,false,81,177416702,2017 Mars Dota 2 League
381,977,38.3804,142,85,42,178,6,0,10899,389,34,9,28954,10899,1,6,17,2185,4234822278,1542975667,false,81,468135821,Meister Division 2019
381,15,24.6736,107,76,56,107,3,0,6851,347,18,8,15640,8288,1,9,14,1792,1987973570,1449570040,false,81,194027237,DOTA2 Radiant & Dire Cup 2015
379,795,39.5892,144,116,56,201,3,0,5382,368,7,7,18704,9156,1,6,17,2511,2337284041,1462266628,false,81,92423451,The Manila Major 2016
378,1617,34.0241,141,82,36,256,8,0,17444,432,7,5,18111,17444,1,8,18,2881,2692479148,1475770925,false,81,116881520,World Electronic Sports Games International
378,118,33.4137,151,117,49,159,6,0,15063,314,12,6,23710,15063,1,4,17,2234,5783566817,1610464275,false,81,115460159,DPC Winter 21 Qualifier (CIS) presented by ESL One
375,252,21.6428,143,97,60,179,2,0,5682,341,22,3,6462,9575,1,5,17,2509,2262330297,1459428075,false,81,216067541,H-CUP(好汉杯）
374,1216,33.3467,144,117,54,144,2,0,8546,374,12,6,17712,8546,1,7,16,1879,4440532148,1550631580,false,81,208162986,MDL Macau
373,390,34.2787,177,102,31,178,3,0,9296,365,9,5,13626,9296,1,9,16,1863,3503238328,1508061623,false,81,172424257,SL i-League Invitational Season 3
372,843,50.9044,124,76,33,149,3,0,10189,338,19,8,22902,10189,1,9,17,2164,5055356891,1570265981,false,81,366560552,QCF.kz
368,8991,47.346,135,86,43,279,23,0,43122,536,9,17,68710,43122,3,11,25,4567,3087930099,1490908578,true,81,111217304,Radiance Dota 2 -2017
366,655,42.4954,78,24,4,147,0,635,10525,325,5,6,17059,10525,1,12,20,2772,3732289956,1518526982,false,81,401792574,EPICENTER XL
366,0,22.204,125,74,25,141,3,0,10769,323,14,9,17689,10769,1,3,16,1955,4680301013,1555953985,false,81,381540998,IRAN Championship Competition - S2
363,0,16.0075,164,130,57,166,0,0,4618,352,6,7,22762,4618,1,1,15,1902,5817975494,1612463803,false,81,116881520,DPC Winter 21 League (EEU) presented by ESL One
360,170,25.7109,85,47,23,85,6,0,9472,290,17,13,30641,9472,1,4,16,2103,4982497299,1566563439,false,81,222805469,Meister Division Rookies 2020
359,0,56.5089,123,83,45,142,4,0,18839,358,10,10,36452,18839,2,13,18,2534,4453645779,1550934792,false,81,181306106,Iran Dota2 League – S5
358,1531,29.6808,136,103,54,194,8,0,10167,375,18,11,20246,13801,1,7,20,3673,2339544836,1462358478,false,81,101208242,The Manila Major 2016
358,177,34.7041,131,100,52,157,8,0,10113,376,21,13,28147,15050,2,12,16,2522,2250604758,1458993607,false,81,173398435,"The BTS Series "
356,368,21.8151,133,89,15,160,4,0,7629,361,80,9,17703,9584,1,8,16,2419,1869115622,1444946187,false,81,95825708,The Summit 4
355,35,37.4725,61,39,18,64,4,0,6394,312,4,10,19596,9039,1,4,14,1971,2347171182,1462640652,false,81,140138762,The Summit 5
355,0,51.5036,49,16,0,97,6,35,9702,270,3,6,15451,9702,1,10,19,2854,5684304795,1604350176,false,81,314584168,Monster Energy DOTA Summit 13 Online
351,1132,29.3251,162,106,40,255,2,0,11368,414,2,8,23771,11368,1,2,17,2390,3560725931,1510622438,false,81,146485028,Dota Summit 8
350,653,28.1091,31,4,1,76,0,644,6564,270,3,10,20493,6564,2,16,19,2841,4145705949,1538328997,true,81,204122724,Elpadrinoth Latin Tournaments Season 2
350,0,11.902,158,87,31,158,2,0,3282,375,5,6,13205,3282,1,1,15,1877,3385613112,1503081408,false,81,93473848,ProDotA Cup by Azubu
349,0,57.3504,145,104,51,167,4,0,15017,368,17,9,36217,15017,1,4,16,2124,5794926232,1611148510,false,81,363871826,Snow Sweet Snow #1
348,5069,45.9027,112,60,33,161,11,0,14926,471,13,7,17441,22701,1,9,17,2739,1845150217,1444060341,true,81,51541746,Nanyang Championships
347,940,25.3736,124,106,48,137,5,0,12562,320,16,8,22129,12562,1,6,15,2084,5633075460,1601213642,false,81,358425548,ESL One Germany 2020 Online powered by Intel
346,458,43.7315,129,101,44,136,3,50,6638,290,5,9,24985,6638,1,7,15,2114,5703124107,1605492321,false,81,880960473,Perfect World League
344,648,34.9711,117,87,39,117,4,125,10853,321,13,9,24942,10853,1,6,15,1967,5532890976,1595581994,false,81,93616251,Southeast Asia competition
343,500,40.0939,98,47,6,100,9,0,11562,366,3,9,14464,11562,1,9,14,1884,2674391478,1475058386,false,81,70842358,Shanghai Dota2 Open S2
342,978,46.9883,109,79,44,113,3,1034,9536,340,11,9,24467,9536,1,9,15,2020,4553065495,1553072285,false,81,204071474,AEF DPL S2
341,511,33.4142,148,109,65,170,5,0,8796,352,37,7,13151,11222,1,5,15,2289,2606214242,1472405432,false,81,177871249,DafaeSports Indonesia Series Presented by Eternal Gaming
339,0,32.8254,162,107,57,173,4,0,9259,378,35,4,14682,12736,1,5,14,1913,2338979075,1462334873,false,81,115102590,The Manila Major 2016
333,732,27.7922,170,110,65,200,3,0,5154,340,9,7,18848,8422,1,3,16,2662,2500632973,1468383773,false,81,177416702,Dota 2 Professional League
332,254,37.3196,120,85,33,122,2,863,10511,308,7,13,33646,10511,1,9,15,2093,4608218648,1554315111,false,81,26316691,AMD SAPPHIRE DOTA PIT Minor 2019
329,137,72.8658,101,65,37,102,2,0,9129,330,6,13,21768,9513,1,12,14,2015,1815552834,1443074424,false,81,85805514,"FACEIT Pro League North America "
327,207,20.1091,96,78,28,102,4,0,12431,300,22,7,20841,12431,1,6,15,1947,4453897108,1550938147,false,81,219299861,Iran Dota2 League – S5
324,1970,39.0967,74,51,22,124,3,165,7921,302,3,10,19039,10064,1,10,16,2754,2103998472,1453724477,false,81,180251888,The Prime Major Tournament
322,387,25.3403,147,115,56,159,5,0,7244,360,8,6,16224,7244,1,3,15,1978,4654220740,1555319556,false,81,208162986,Feng Ye Professional Invitational Competition
320,416,38.9822,155,99,41,160,3,0,8596,414,19,6,19077,12000,1,8,13,1890,2343690458,1462525431,false,81,121052479,The Manila Major 2016
319,93,59.6973,62,48,36,74,6,0,12672,302,11,7,22037,12672,1,12,15,2054,4185799546,1540467443,false,81,77490514,ESL One Hamburg 2018 powered by Intel
314,41,45.6441,141,95,33,147,1,0,9441,341,11,5,18274,9441,1,5,14,1975,4396072387,1549458006,false,81,88271237,DreamLeague Season 11
311,953,73.0871,41,6,2,73,4,1635,8183,283,5,9,27664,8183,1,11,17,2548,4266179886,1544554770,false,81,20130815,joinDOTA League #14
303,903,35.645,138,102,47,147,0,0,7342,306,11,11,26391,7342,1,5,14,1996,5741499147,1607901361,false,81,916319073,BTS Dota 2 Online
302,1947,21.0694,140,92,46,146,4,0,8065,409,7,8,21660,8065,1,2,14,1920,3558795848,1510517822,false,81,86822085,2017 Mars Dota 2 League
294,0,45.42,19,6,3,43,0,0,4570,199,2,12,19687,4570,1,16,14,2152,5746107885,1608224302,false,81,314584168,BTS Dota 2 Online
291,449,24.0401,135,101,41,138,0,270,5104,315,14,9,21848,5104,1,4,13,1864,5112427034,1573732777,false,81,296226696,Parimatch League Season 1
288,0,37.9324,88,56,30,88,2,0,8075,284,8,7,19044,8075,2,8,13,1817,4515621692,1552223555,false,81,234274399,YouTube SIVVIT - Big Russian Show
286,618,13.8351,166,135,53,184,2,0,7858,326,17,8,21947,7858,1,3,15,2222,3355805274,1501868434,false,81,86751819,The International 2017
284,765,47.065,26,12,2,49,3,929,9976,265,3,9,22249,9976,2,17,16,3200,2637024593,1473591095,false,81,326358406,ESL India Premiership - Season One
280,0,52.1317,47,27,2,47,4,0,9624,230,19,14,24439,9624,1,14,14,2002,3319067287,1500289187,false,81,120901780,AEF Season 2
266,847,32.2627,165,87,46,170,1,0,8822,299,3,8,19206,8822,1,4,14,2135,3200486665,1495596208,false,81,120371652,Dota 2 Challenge Mexico
266,0,18.472,93,70,38,93,2,0,6780,269,8,13,25479,6780,1,5,13,1865,4500209909,1551888580,false,81,398334184,TURKMENISTAN CUP 2019
261,345,31.4608,79,53,21,79,1,0,8013,264,20,15,25842,8013,1,3,13,1871,4478772683,1551463822,false,81,862893339,E-SPORT LEAGUE-DICKYGAMING
245,57,43.9423,81,59,39,81,2,0,8639,235,7,14,32794,8639,1,6,12,1955,5680210607,1604147817,false,81,100235084,Dota Saudi League
244,123,62.2147,74,43,25,96,5,1525,7016,255,5,9,21077,7016,1,12,14,2274,4482856790,1551538804,false,81,344258420,TURKMENISTAN CUP 2019
200,0,41.7436,11,4,0,15,6,0,7119,216,0,9,12403,6734,1,6,13,2792,1840497153,1443898970,false,81,41470731,ESL One at New York Super Week
