xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
543,338,0,140,90,42,199,6,0,25708,409,16,11,24054,25708,2,10,22,2376,3906030013,1526928063,false,47,86576108,ProDotA Cup Series
542,914,0,200,112,43,235,11,0,22293,479,11,4,12225,22293,1,4,21,2068,3275108399,1498475168,false,47,42989814,The International 2017
542,175,22.1088,83,54,22,138,7,969,32132,371,8,6,17977,32132,1,11,22,2473,4759782147,1558105941,false,47,891156117,Meister Division 2019
541,6378,0,125,80,30,336,14,0,57851,494,25,12,40515,57851,3,27,28,3880,5213662397,1580127385,false,47,174108445,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
541,6010,7.31743,200,123,53,564,9,0,87597,640,27,8,56550,87597,1,21,28,4290,5444494373,1590855555,true,47,86700461,ESL One Birmingham 2020 Online powered by Intel
541,4448,4.64834,141,84,42,259,11,0,35603,420,17,6,38589,35603,2,14,25,3466,3507094592,1508237788,false,47,28519224,AEF Season 2
541,2258,0,98,77,45,117,3,5559,20511,347,19,10,18743,20511,1,20,22,2434,5517366908,1594909129,true,47,219225327,Hot Price Season 4
541,2059,1.06999,188,123,63,272,10,0,22065,484,38,8,21421,33571,1,12,21,2729,1892921371,1445826892,false,47,101375717,Nanyang Championships
541,1362,42.8822,185,119,54,354,7,0,32843,455,8,10,31699,32843,1,16,26,3701,5748417569,1608373278,false,47,84772440,BTS Dota 2 Online
541,1176,0,152,91,45,268,8,0,30155,433,21,10,26259,30155,1,16,23,2548,5285953284,1583891187,false,47,869108920,Dotabuff Reach - Pinnacle Division
541,1159,0,194,128,63,244,4,0,16109,410,46,5,17011,16109,1,5,21,2185,3508619837,1508317410,false,47,177804322,AEF Season 2
541,536,17.3106,104,74,30,105,3,0,17993,297,3,7,15074,17993,1,15,20,2046,5719768338,1606534069,false,47,166178728,Realms Collide - The Burning Darkness
540,5096,45.703,148,110,80,149,13,0,35646,561,8,6,29368,35646,1,21,19,1893,4572745646,1553505690,true,47,102811031,ESL AUNZ Championship Season 3 (2019)
540,4063,1.60548,147,84,42,187,8,0,24012,478,8,6,17712,24012,1,13,22,2311,3800747092,1522037114,true,47,97658618,2017 Mars Dota 2 League
540,1229,32.2246,220,154,81,326,5,7199,26881,480,4,7,23362,26881,1,9,23,2586,4619842958,1554554882,false,47,156897327,Meister Division 2019
540,941,0,190,105,54,241,5,0,25417,449,23,11,24766,25417,1,7,22,2441,3985347818,1530556344,false,47,94786276,Dota Summit 8
539,6569,0,273,177,79,439,9,0,44216,554,2,9,27455,44216,2,8,26,3546,5676864985,1603974456,false,47,373520478,CDA-FDC富名文贺DOTA2职业锦标赛
539,3790,0,148,102,33,193,6,0,21352,474,24,7,22942,21352,1,13,22,2279,3764778600,1520205123,true,47,28070572,GESC: Thailand
539,2227,7.02393,233,146,63,460,3,0,29101,527,35,10,33829,29101,1,10,25,3368,5351739658,1586713394,false,47,237238721,ESL One Los Angeles 2020 Online powered by Intel
539,2211,0,159,111,60,217,5,3305,15241,437,11,6,23129,15241,1,20,23,2690,5703119055,1605491804,false,47,217386639,Perfect World League
539,1278,20.1724,214,125,49,217,6,0,18448,484,32,4,11244,18448,1,2,19,1837,5146955997,1575821155,false,47,176961039,WESG 2019-2020 Online Qualifiers
539,852,10.8657,194,117,59,297,4,145,20585,468,9,10,24350,20585,1,9,22,2363,5098853047,1572850692,false,47,302715521,中国DOTA2发展联赛
539,609,0,168,114,42,300,4,0,26321,452,20,7,25136,26321,1,10,24,2858,3798566623,1521929622,false,47,153836240,SL i-League Invitational Season 4
539,295,0,207,128,44,236,3,0,12629,419,9,1,7423,12629,1,5,20,2014,3448689672,1505613293,false,47,385750274,SL i-League Invitational Season 3
538,2422,0,197,119,39,639,6,0,27328,579,17,8,25095,27328,2,12,25,4055,3793220334,1521660849,false,47,238239590,2017 Mars Dota 2 League
538,985,0,163,106,40,198,5,0,17237,396,17,5,17187,17237,1,10,21,2185,3572796834,1511182892,false,47,113435203,Uprise Champions Cup: Special
538,467,25.6466,161,105,56,178,14,0,27056,487,15,15,30412,27056,1,5,21,2307,5752809085,1608617265,false,47,223344914,虎牙DOTA2冬季邀请赛
538,342,0,165,94,22,233,6,0,13860,450,27,10,16935,13860,1,9,22,2319,3844862562,1524365995,false,47,124936122,CHINA DOTA2 SUPER MAJOR
537,5203,0,198,124,56,427,9,0,26630,559,17,2,16096,26630,1,8,25,3218,3160916126,1494078004,false,47,137021269,BEYOND GODLIKE LEAGUE
537,4651,0,251,143,59,285,3,400,18557,471,18,8,18241,18557,1,6,20,2171,5488281223,1593226934,false,47,104758571,LOOT.BET Asia Summer Championship
537,761,0,220,145,59,243,7,0,19252,523,25,4,11743,19252,1,5,21,2066,3295825131,1499322861,false,47,164532005,2017 Mars Dota 2 League
537,688,19.1429,155,108,42,210,7,240,20515,430,20,5,16796,20515,1,9,22,2422,5733844712,1607414409,false,47,113152484,BTS Dota 2 Online
537,0,16.7682,212,140,67,294,4,1493,28967,457,5,10,23566,28967,1,10,22,2394,4943423029,1564799013,false,47,410750335,Dota2 Battle
536,4078,9.27742,130,83,40,285,4,0,32941,368,10,7,28381,32941,1,17,25,4131,3554472677,1510344299,false,47,72312627,DreamLeague season 8
536,3324,0,103,76,34,241,19,0,36281,479,10,5,20443,36281,1,16,24,2938,3804494197,1522256388,true,47,134000388,CZ-SK Dota 2 League Season 10
536,1447,17.1755,239,134,54,270,4,3528,17945,471,5,11,22843,17945,1,11,21,2227,4557594249,1553173141,false,47,159442924,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
536,516,0,170,103,35,366,7,1655,34178,466,6,13,28873,34178,1,14,25,3273,5449709866,1591091086,false,47,84772440,World E-sports Legendary League
536,133,9.22925,217,151,60,274,3,0,20851,449,29,5,20852,20851,1,5,21,2147,5271215626,1583155201,false,47,70388657,EGB.com Arena of Blood
534,9113,0,164,89,36,368,15,0,32775,499,8,8,21902,32775,1,15,25,3285,3538465716,1509649478,true,47,72312627,AMD SAPPHIRE Dota PIT
534,1320,31.8669,174,119,70,255,6,4923,28295,505,3,9,22720,28295,2,14,22,2424,4600964635,1554142882,false,47,219225327,joinDOTA League #15
534,658,0,214,150,51,279,8,295,28894,463,25,5,19449,28894,2,9,23,2659,5572184320,1597665791,false,47,137187772,ESL One Thailand 2020 Online powered by Intel
533,4121,0,172,107,42,187,7,0,23591,537,24,3,11445,23591,1,12,20,2044,3642124832,1514275636,true,47,86765434,H-CUP(好汉杯）
533,2108,0,145,83,40,211,13,0,42035,433,15,12,23257,42035,1,11,24,2783,3875302014,1525799852,false,47,288364110,ProDotA Cup Series
533,1922,4.74951,173,120,62,198,4,4544,27352,380,15,11,32237,28122,1,13,22,2513,5502332798,1594073366,false,47,381558195,The Great American Rivalry
532,1624,0,195,127,51,297,7,0,29583,506,30,7,17738,30322,1,6,22,2518,5192716059,1578748508,false,47,102126005,ESL India Premiership 2019 - Masters League
532,797,0,158,124,56,180,10,0,31811,442,11,12,28567,31811,2,12,20,2186,5626323309,1600795234,false,47,1047104655,ESL One Germany 2020 Online powered by Intel
532,731,54.4446,178,121,73,233,8,5913,31369,465,9,8,26860,31369,1,14,22,2480,5048902638,1569902709,true,47,1026060540,Asian DOTA2 Gold Occupation Invitational Competition S3
531,5522,1.40317,162,102,44,351,9,0,17103,547,13,9,24744,29455,2,20,25,3660,1781852762,1441829526,true,47,63703276,FACEIT Pro League Europe
531,5228,0,129,86,42,283,9,2350,17452,503,16,8,20166,25664,1,28,24,3389,2259963378,1459335869,true,47,110090274,H-CUP(好汉杯）
531,4292,0,210,135,55,265,6,1158,24167,531,32,4,17594,29090,1,12,20,2493,1969207949,1448827251,true,47,5150808,Uprise Champions Cup: Special
531,1464,3.53894,120,78,32,181,2,0,15982,409,9,6,19198,15982,1,17,23,2840,5624211068,1600675281,true,47,136737280,BTS Dota 2 Online
531,1111,0,223,130,51,285,4,0,9770,519,49,3,13844,9770,1,2,21,2170,3578304296,1511462632,false,47,81852496,Uprise Champions Cup: Special
531,547,29.9293,249,169,92,264,5,2807,16955,468,4,4,15018,16955,1,7,19,1954,4985787590,1566708237,false,47,385750274,COPA MASGAMERS 2019
531,30,14.1519,228,169,92,228,5,1032,17406,470,1,5,12125,17406,1,8,19,1833,4542402307,1552821049,false,47,154697606,VARENA赛事
530,2833,3.77954,196,116,55,265,7,0,22298,501,27,8,19528,22298,1,8,23,2560,3889448283,1526298696,false,47,28070572,"MDL Changsha "
530,2008,0,145,87,56,443,14,0,18761,525,14,9,26638,28900,1,11,24,3633,1976408278,1449144088,false,47,100471531,Dota Pit League Season Four
530,771,28.3,156,110,48,257,3,0,20549,408,11,13,31040,20549,1,10,24,3114,5070445856,1571139482,false,47,139031324,VARENA赛事
530,504,26.8952,196,142,71,351,1,0,25146,453,5,7,25393,25146,1,7,24,3044,5861534229,1614551085,false,47,238239590,DPC Winter 21 League (NA) presented by BTS
530,0,18.1395,207,120,38,350,6,0,28725,467,23,8,22980,28725,1,5,24,3030,5137348550,1575225670,false,47,237238721,DreamLeague Season 13
529,3854,0.13374,191,128,74,286,17,2780,25469,598,24,3,29806,34321,1,8,21,2682,2499847091,1468340486,true,47,86840554,WellPlay Invitational by VitalBet
529,2760,0,109,69,43,183,12,0,23106,414,9,5,19384,23106,1,15,25,3196,3804644044,1522262929,false,47,29071850,CZ-SK Dota 2 League Season 10
529,1569,0,108,56,23,137,9,6503,35644,411,6,13,21809,35644,2,25,22,2573,5657432944,1602752442,false,47,89972122,Oceanic Esports Dota League Season 2
529,1022,19.9883,95,60,24,293,5,125,19708,471,3,7,33488,19708,3,21,27,4108,5783476120,1610460593,false,47,104334048,DPC Winter 21 Qualifier (CIS) presented by ESL One
529,531,0,125,79,32,189,11,4313,29965,437,15,9,27738,29965,1,16,22,2391,4239915779,1543186061,false,47,67428263,ESL One Katowice 2019 powered by Intel
529,25,0,155,107,55,203,12,0,38539,467,22,9,20807,38539,1,10,21,2282,5159533024,1576670620,false,47,120613892,Winter Tournament/Moon Studio
528,5670,0,222,140,76,363,10,0,15576,604,36,9,23945,15576,1,7,24,2894,3383225428,1502988145,false,47,93300465,ProDotA Cup Series by Azubu.tv
528,4201,0,165,116,58,256,17,0,23052,487,16,12,35470,33220,2,31,25,3683,1946481969,1447985421,true,47,115705236,Tecnolan 2015
528,2591,7.24628,120,91,45,174,9,0,40892,401,8,14,35978,40892,1,17,24,2824,3800521259,1522018406,false,47,116885013,2017 Mars Dota 2 League
528,2297,8.89712,160,110,41,247,8,0,49853,434,11,8,21921,49853,2,8,23,2801,5145199184,1575729198,false,47,54151884,WESG 2019-2020 Online Qualifiers
528,1036,0,201,117,39,251,8,0,23514,436,7,5,21674,23514,1,6,22,2335,3514974132,1508601810,false,47,130801103,Uprise Champions Cup: Special
528,513,19.693,187,134,72,193,8,240,28630,450,3,6,15053,28630,1,3,19,1918,5035494070,1569157713,false,47,253926275,YouTube SIVVIT - Big Russian Show
527,1566,12.7694,191,139,56,247,5,1133,16713,487,23,5,19185,16713,1,4,20,2139,5038528693,1569329690,false,47,178366364,Reshuffle Madness 2019
527,884,0,141,106,49,164,6,5163,20465,387,7,8,24891,20465,1,23,22,2501,5774261024,1609920442,false,47,136737280,DPC Winter 21 Qualifier (SEA) presented by PGL
527,588,0,222,114,50,270,6,0,25348,487,25,6,15820,25348,1,2,22,2469,5755542457,1608799481,false,47,139031324,虎牙DOTA2冬季邀请赛
527,188,0,137,67,36,282,3,0,46682,419,1,8,26130,46682,1,10,26,3266,5818671804,1612519804,false,47,61134408,Oceanic Esports Dota League Season 3
526,4505,0,202,126,52,345,9,0,31044,536,20,6,17888,31044,1,5,24,2859,3217000503,1496283392,false,47,114139145,Dota 2 Challenge Mexico
526,4301,5.51172,212,127,54,370,6,0,34739,458,12,10,32757,35104,3,19,27,3710,5174397179,1577611643,false,47,851295431,Bishkek Stars League #8
526,3170,0,142,105,57,303,13,1718,17092,477,22,5,21910,20297,1,15,25,3712,1955959271,1448334991,true,47,242530508,Tecnolan 2015
526,2721,12.3847,157,112,54,361,5,0,37403,475,28,8,33083,37403,2,15,25,4591,3163151815,1494158848,true,47,282359850,BEYOND GODLIKE LEAGUE
526,2338,0,185,109,53,311,14,0,14494,528,18,4,13065,17423,1,4,22,2976,1901296437,1446169593,false,47,157064046,"Lima Five Perú  sesión  ""Gunners """
526,2049,0,132,83,48,190,10,0,22520,464,23,5,14763,26567,1,11,20,2424,1921779237,1446942322,false,47,191750126,The Battle Fury 2015
526,284,29.3254,156,124,54,212,4,0,26902,427,7,7,23395,28425,1,13,21,2346,5148835831,1575958034,false,47,142531970,Elite Cup Season 3
526,249,0,124,73,31,191,5,0,13498,427,4,8,20928,13498,1,13,22,2308,3784371467,1521224798,false,47,87197791,2017 Mars Dota 2 League
526,131,0,159,100,43,266,4,0,13066,447,16,10,25626,13066,1,12,24,2935,3440551762,1505249219,false,47,386545209,ProDotA Cup by Azubu
525,2840,0,180,97,38,324,6,0,20422,524,22,8,24105,20422,1,23,24,2966,3927460451,1527875287,true,47,480412663,D2CL
525,994,0,221,140,69,359,3,0,30940,467,12,8,31661,30940,2,8,24,3079,5570887562,1597586925,false,47,121769650,OMEGA League
525,283,21.3393,137,83,44,200,5,336,22607,364,3,11,26315,22607,1,19,23,2761,5771395018,1609744106,false,47,108831569,DPC Winter 21 Qualifier (SEA) presented by PGL
524,3020,0,167,113,56,223,7,0,17135,474,32,4,18422,17135,1,6,21,2284,3415592099,1504189900,false,47,58566232,ESL India Premiership - 2017 Edition
523,9655,9.16353,200,145,69,554,12,0,48979,586,34,4,39207,48979,1,11,25,4340,3404385900,1503759878,true,47,187573416,D2CL
523,4752,0,147,101,48,244,5,0,21554,460,20,7,19587,21554,1,13,23,2693,3107307370,1491714754,false,47,34547465,AEF Season 1
523,1439,0.234063,144,101,62,242,13,2146,14325,435,15,9,29314,18269,2,11,23,3198,2030243703,1451120258,false,47,131758543,Acer Predator Dota 2 Online Tournament
523,1359,0,191,135,69,232,5,2796,21797,413,6,10,27045,21797,2,15,21,2422,5618217511,1600336317,false,47,324277900,BTS Dota 2 Online
523,835,0,209,135,65,217,6,825,10495,445,21,4,12402,10495,1,2,19,1950,5692716897,1604846097,false,47,103850210,Motivation Cup by Moon Studio
523,781,45.4375,159,124,70,207,5,4961,27499,398,9,12,29640,27499,1,13,22,2645,5755304288,1608779895,false,47,205979574,WCAA冬季电子竞技挑战赛
523,73,20.7635,198,134,55,251,1,0,24761,416,12,6,18817,24761,1,4,20,2174,5060352260,1570539243,false,47,11865327,MDL Chengdu Major
522,1626,48.9362,104,61,30,205,6,4897,44518,440,8,8,30786,44518,1,28,25,3403,4680415068,1555957803,true,47,297570977,IRAN Championship Competition - S2
522,1149,0,232,153,69,305,5,0,18366,488,35,6,23173,18366,1,9,22,2443,3458532656,1506069723,false,47,111533846,Perfect World Masters
521,2556,0,177,93,43,185,8,0,12027,505,35,6,12081,12027,1,5,19,1887,3170748781,1494478977,false,47,106863163,The Summit 5
521,629,0,177,115,55,556,6,6641,67530,563,27,8,44532,67530,1,23,25,4428,5063210591,1570717635,true,47,107855479,Dota Summit 11
521,491,0,112,57,23,136,6,0,13400,420,8,10,22881,18565,1,13,18,2059,2428609322,1465645598,false,47,186523581,SGC 2016
520,1752,0,114,70,31,286,5,2250,25011,445,35,14,31779,25011,1,24,25,3494,4486952389,1551614406,true,47,12090004,YouTube SIVVIT - Big Russian Show
520,472,27.9841,206,141,60,310,3,0,28339,438,21,9,28637,28339,1,8,23,2724,5512588640,1594728781,false,47,218367241,Moon Studio Asian league
520,376,30.5001,182,109,52,213,2,125,27325,432,7,6,14705,27325,1,5,20,2088,5717314281,1606386048,false,47,196482746,Epic League
519,4524,0,211,140,58,277,11,0,33243,512,20,9,22287,33953,1,2,21,2288,5158598981,1576595593,false,47,87586992,Winter Tournament/Moon Studio
519,4198,17.0098,166,107,41,224,6,3762,20719,496,16,3,20509,20719,1,21,22,2421,4461756679,1551109422,true,47,474889749,Iran Dota2 League – S5
519,2173,0,154,90,43,268,5,0,33512,459,26,8,20244,33512,1,10,23,2815,3704301780,1517139021,false,47,139174891,Dota2 Asia Championships 2018
519,1645,0,142,86,51,275,10,2116,17890,538,18,5,21201,29082,2,10,21,2665,2165118748,1455971516,false,47,122255316,Acer Predator Dota 2 Online Tournament
518,3536,52.4801,195,121,55,452,6,3950,44107,556,10,12,44744,44107,2,13,25,3917,4553630956,1553083032,false,47,101525357,joinDOTA League #15
518,2180,4.61562,184,132,58,259,9,385,30232,461,20,10,30043,30232,1,9,22,2623,5726628888,1606957828,false,47,153836240,Realms Collide - The Burning Darkness
518,947,0,158,107,67,296,8,1121,16966,525,23,5,17135,25457,1,18,21,2881,2156238284,1455628615,false,47,101208242,WePlay League Season 3
518,820,0,133,77,32,231,9,0,29473,451,11,5,22623,29473,1,8,22,2478,3909472784,1527087684,false,47,303227901,ESL India Premiership - 2017 Edition
517,1742,0,173,110,43,219,4,0,19786,416,33,8,18765,19786,1,8,22,2362,3881230848,1526033814,false,47,100317750,GESC: Thailand
517,1206,0,219,154,81,222,4,0,19997,414,35,5,18393,19997,1,5,20,2113,3385306615,1503071135,false,47,91663166,ProDotA Cup by Azubu
517,745,18.0875,105,64,28,106,7,445,26310,368,6,12,21159,26310,1,12,19,1975,4984703992,1566657004,false,47,437018614,QCF.kz
517,744,32.1776,136,88,38,217,7,720,26255,420,8,7,21163,26255,1,13,22,2647,5750025785,1608455392,false,47,138857296,虎牙DOTA2冬季邀请赛
516,6887,12.5427,186,96,33,188,5,0,18432,470,17,9,19074,18432,1,17,18,1907,5476670968,1592495881,true,47,195001460,Vulkan Fight Series
516,1119,0,156,88,51,297,2,0,16012,429,26,11,25903,16012,1,11,23,2794,3721052781,1517962224,false,47,115141430,Dota2 Asia Championships 2018
516,994,0,180,91,46,235,5,0,11435,497,33,5,11948,13223,1,4,19,2414,2024783448,1450919231,false,47,177648913,ProDotA Cup by Twitch.tv
516,665,0,143,92,30,183,3,0,12929,431,10,4,14537,12929,1,5,21,2247,3390875471,1503245940,false,47,35504297,D2CL
516,391,0,173,116,44,438,6,0,30091,520,21,6,29007,30091,1,13,25,3464,3736235021,1518736965,false,47,100317750,EPICENTER XL
516,227,0,195,96,43,392,10,0,39343,479,38,6,18910,39343,1,3,24,3188,5233252280,1581184429,false,47,230328929,ESL One Los Angeles 2020 powered by Intel
516,198,0,195,134,56,256,1,0,20378,389,16,7,22979,20378,1,8,22,2475,5159125703,1576638911,false,47,113435203,ONE Dota 2 Singapore World Pro Invitational presented by PGL
516,197,0,178,110,38,264,6,1896,29446,430,16,7,24359,29446,1,10,22,2562,5116113846,1573960565,false,47,876110702,MDL Chengdu Major
515,3988,0,210,135,61,411,8,0,28643,473,12,11,34750,28643,2,15,25,3887,3277794775,1498581509,true,47,116585378,The International 2017
515,408,0,192,119,51,380,8,0,26665,464,19,8,23425,26665,2,12,25,3326,3781768615,1521101896,false,47,255219872,World Electronic Sports Games International
515,48,21.4173,218,151,71,245,4,3772,17997,471,8,2,13176,17997,1,10,20,2023,4524676426,1552422965,false,47,106737423,joinDOTA League #15
514,1207,0,144,100,50,201,10,650,18683,461,19,6,23037,22067,1,5,20,2493,1921465180,1446927084,false,47,212820107,The Battle Fury 2015
514,872,0,142,88,49,158,9,0,24530,448,19,6,19098,24530,1,7,19,1962,3550304896,1510150120,false,47,135878232,The Summit 5
514,317,0,176,98,27,259,4,0,13186,422,7,7,21855,13186,1,13,22,2368,3305586147,1499706553,false,47,65166008,ProDotA Cup Series by Azubu.tv
514,144,0,205,134,45,313,2,0,27395,435,18,10,40916,27395,2,14,24,3101,5172631898,1577515440,false,47,369751488,Elite Challenge
513,3408,0,242,142,65,388,6,0,23832,567,30,2,12222,23832,1,5,22,2587,5176421222,1577723436,false,47,140251702,Maincast Winter Brawl
513,1777,0,169,95,48,179,13,3702,31163,534,21,8,23014,31163,1,14,17,1937,2667725054,1474784599,false,47,149486894,World Cyber Arena 2016 S2
512,3703,21.3706,126,78,36,266,7,5170,28919,446,0,5,20044,28919,1,26,25,3660,4719728146,1556977538,true,47,219361837,Meister Division 2019
512,1878,0,188,114,49,287,10,0,46160,521,23,13,33577,46160,2,18,23,2848,3921037779,1527592484,false,47,96429099,ProDotA Cup Series
512,1357,18.2693,221,138,71,294,4,3396,37064,467,4,9,26340,37064,1,14,22,2601,4553444494,1553079948,false,47,175422910,joinDOTA League #15
512,1328,14.4081,148,116,60,251,2,6580,25271,421,5,13,39618,25271,1,20,25,3359,5652620995,1602420870,false,47,152755941,YouTube SIVVIT - Big Russian Show
512,1022,22.7404,219,147,84,274,4,3277,20773,458,7,6,16892,20773,1,13,21,2425,5086712014,1572113397,false,47,166830643,Phantom League 2da Edición
512,248,0.13375,194,126,54,351,6,0,28447,413,23,11,34357,28447,1,11,25,3300,3338227139,1501111999,false,47,249651648,ProDotA Cup by Azubu
511,2015,0,243,157,80,326,2,0,8642,552,18,4,12157,8642,1,0,21,2272,3274564960,1498454706,false,47,164532005,The International 2017
511,1923,0,215,154,58,222,12,0,20437,511,32,7,19099,20437,1,6,19,1979,5243286197,1581739600,false,47,255219872,DPC 2019/2020 Qualifier #3
511,815,0,192,114,46,297,5,0,19360,423,33,9,23326,19360,1,9,25,3171,3558607751,1510509142,false,47,70388657,2017 Mars Dota 2 League
511,677,26.2449,253,156,71,259,7,2329,32210,469,5,7,21420,32210,2,8,19,1905,4798958313,1559297892,false,47,124678477,Feng Ye Professional Invitational Competition
510,3281,0,185,121,59,570,10,464,17861,566,24,6,24628,31844,2,12,25,3819,2260927146,1459363690,false,47,87586992,DreamLeague Season 5
510,928,46.5304,210,149,66,412,7,7599,34426,507,14,4,22169,34426,2,12,25,3732,4554867853,1553098801,false,47,111620041,DreamLeague Season 11
510,590,24.3942,246,152,80,305,2,1992,20529,495,12,5,21028,20529,1,14,20,2195,4534861977,1552665602,false,47,108452107,DreamLeague Season 11
510,215,0,140,82,32,210,7,0,22727,443,45,6,19489,22727,1,6,22,2487,3565640271,1510861593,false,47,70388657,DreamLeague season 8
509,1178,0,227,147,69,259,1,2498,24153,420,3,10,23218,24153,1,13,22,2479,4913859737,1563613535,false,47,199222238,中国DOTA2发展联赛
509,700,0,183,121,49,280,3,0,21649,436,11,9,22663,21649,1,6,22,2635,5117728997,1574057231,false,47,94786276,MDL Chengdu Major
509,577,19.5666,164,96,47,208,5,0,20342,444,24,9,24684,20342,1,6,21,2336,5706247536,1605706243,false,47,363871826,Epic League
509,461,0,141,93,60,141,11,0,21762,414,22,16,27652,21762,1,10,19,1954,5170322032,1577367305,false,47,239028027,Asian DOTA2 Gold Occupation  Competition
509,43,0,133,90,50,210,8,0,24757,389,4,9,23053,24757,1,11,23,2888,5844293647,1613725357,false,47,90180366,Snow Sweet Snow #2
508,2135,0,236,163,64,351,4,0,42624,497,36,5,24047,43974,1,10,22,2553,5174588141,1577620416,false,47,137129583,Elite Challenge
508,1058,0,173,121,70,230,7,0,33856,454,26,11,21928,33856,1,2,20,2233,5538136190,1595823969,false,47,198183191,Yabo Ninja Championship
508,632,23.9689,240,162,80,273,3,2177,31683,438,0,7,21468,31683,1,7,20,2113,4471961950,1551338487,false,47,202217968,JJB Spring Cup 竞技宝春季杯
506,6014,6.98357,196,116,43,284,9,0,25154,524,20,6,22483,25154,1,13,23,2844,3815208445,1522807179,true,47,106863163,Dota2 Asia Championships 2018
506,1960,5.19873,159,112,55,212,14,0,32751,452,39,7,20686,32751,2,10,22,2541,3853663055,1524852231,false,47,106573901,EPICENTER XL
506,1713,0,174,118,42,455,4,0,33988,444,20,10,30462,33988,2,8,25,3707,3506003319,1508177303,false,47,104744109,ProDotA Cup Series
505,2432,0,185,118,48,387,6,2743,11366,455,24,7,30535,20221,1,8,24,3799,2094733443,1453395829,false,47,61845310,Dota Pit League Season Four
505,2110,16.7961,163,115,60,325,3,0,27111,418,25,10,27724,27111,1,17,26,3587,5297761072,1584453442,false,47,285327298,Hot Price League
505,1772,0,173,109,39,337,7,1022,14121,536,9,9,17148,17225,1,12,21,2842,1921217418,1446918964,false,47,86799300,D2CL Season 6
504,6847,0,199,122,56,374,8,0,29766,482,50,5,26047,30589,2,13,25,3636,3592959842,1512141481,true,47,70388657,DreamLeague season 8
504,553,0,195,133,58,198,5,0,15951,443,28,4,10729,15951,1,5,18,1855,5151464241,1576144654,false,47,85612299,Season 4 2019: LPL PRO Dota 2
503,3279,0,156,93,37,272,3,0,18782,499,19,10,18914,18782,1,7,23,2888,3896472412,1526568564,false,47,96063277,ESL India Premiership - 2017 Edition
503,2661,0,212,134,66,224,6,0,9409,508,32,1,8905,10195,1,5,19,1914,3338217980,1501111223,false,47,28070572,KOD League 2017
503,2267,0,184,123,53,221,3,0,25765,477,28,6,18731,25765,1,14,20,2172,4427604310,1550311395,false,47,157557921,challenge cup
503,1755,0,107,66,36,199,4,0,38349,356,22,8,28875,38349,1,17,23,2887,5775168775,1609963888,false,47,246265076,DPC Winter 21 Qualifier (SA) presented by OGA
503,1437,0,54,26,5,66,4,1140,12964,357,0,6,11770,12964,1,21,19,2054,5139704245,1575385219,true,47,90125566,DreamLeague Season 13
503,1144,27.3546,201,137,68,223,10,5984,15726,530,2,3,12504,15806,1,16,20,2089,4507303119,1552057388,true,47,347840564,Meister Division 2019
503,951,0,164,120,44,259,5,2790,13447,441,16,7,20360,19897,1,10,20,2739,1977437645,1449177874,false,47,86799300,StarLadder | i-League
503,173,0,179,110,27,222,1,0,19725,386,5,9,17925,19725,1,8,21,2192,3539833160,1509712876,false,47,19672354,AMD SAPPHIRE Dota PIT
502,2584,1.4048,194,126,51,549,9,1644,16651,617,16,6,28629,31411,2,14,25,3900,2311393361,1461315321,true,47,86799300,ESL One Manila 2016
502,2210,0,178,111,43,346,5,0,41994,411,28,5,37546,41994,2,10,26,3794,5221038451,1580548879,false,47,76082466,AEF Dota 2 Premier League Season 3
502,1921,24.339,199,124,76,316,3,11224,20690,482,11,5,21340,20690,1,16,23,2833,4528436753,1552514442,true,47,92706637,I Can't Believe It's Not Summit
501,2247,0,168,102,46,260,4,0,17926,427,23,7,20677,17926,1,14,23,2726,3801900267,1522089108,false,47,137227165,CZ-SK Dota 2 League Season 10
501,1661,28.5416,206,154,54,331,5,2954,33599,492,10,7,14938,33599,1,12,23,2871,4500598166,1551897515,false,47,240349441,MT League
501,468,14.1854,187,118,53,228,3,1544,21077,410,17,7,18916,21077,2,5,21,2273,5055835146,1570284130,false,47,190115954,Esports Ukraine Dota 2 League
501,280,0,193,106,41,262,4,1322,19535,427,11,8,16797,19535,1,9,21,2565,5719463509,1606508598,false,47,34505203,Epic League
500,5987,53.1445,219,143,70,241,4,460,26959,479,16,4,15174,26959,1,14,22,2600,5741450550,1607896538,true,47,480412663,Epic League
500,1424,0,127,74,39,239,7,0,19896,489,24,8,17214,19896,1,16,22,2652,3889008004,1526283291,true,47,116585378,"MDL Changsha "
499,7497,-0.0986133,142,78,47,351,28,0,34939,590,25,9,27242,50354,1,17,25,3899,2445445541,1466264475,true,47,102126005,ESL India Premiership - Season One
499,4737,0,170,111,47,245,9,2881,10344,505,6,5,14323,13725,1,17,20,2719,2370352605,1463522025,false,47,106781506,The Summit 5
499,370,33.0496,166,115,71,183,4,3538,17828,397,14,7,17059,17828,1,13,20,2141,4483706627,1551551152,false,47,93473848,Tug of War: Radiant
498,2339,0,211,128,57,267,4,0,15718,445,34,6,15665,15718,1,6,22,2562,3473009682,1506701264,false,47,141690233,AMD SAPPHIRE Dota PIT
