xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
619,593,58.1791,133,82,56,169,9,0,22991,400,22,10,30595,22991,1,16,25,2705,5231954734,1581133145,false,28,121833213,"Thailand Celestial Cup "
618,902,76.9762,124,103,42,193,10,0,25763,479,8,8,50060,25763,1,11,23,2467,5754107110,1608702118,false,28,205979574,WCAA冬季电子竞技挑战赛
618,673,52.1177,150,110,43,151,9,0,17002,418,5,10,26355,17367,1,14,21,1935,5209075793,1579848578,false,28,1054761490,Masters  Tournament
618,576,80.9423,108,74,58,184,6,0,7222,474,15,5,14562,10132,1,16,23,2804,1914652159,1446669726,true,28,40209325,The Summit 4
616,2371,63.8389,112,101,48,130,6,0,14019,445,16,5,29204,14019,1,27,24,2575,5720163922,1606558501,true,28,88470,Perfect World League
616,1095,72.0892,178,124,67,343,7,0,27788,576,19,5,28242,27788,1,17,29,3798,5740311621,1607839467,true,28,139031324,虎牙DOTA2冬季邀请赛
616,389,119.852,162,105,61,183,3,5710,13331,427,12,3,20182,13331,1,17,21,2024,5327101371,1585732638,true,28,138857296,ESL One Los Angeles 2020 Online powered by Intel
614,3538,57.7874,154,100,49,193,5,0,19363,440,21,5,22256,19363,1,15,24,2657,5691124182,1604762200,true,28,1064175362,Motivation Cup by Moon Studio
614,2003,71.3252,190,152,70,338,9,0,27324,490,9,6,38102,27324,1,15,25,3615,4887649809,1562422152,true,28,147267417,ESL India Premiership 2019 - Masters League
614,1712,60.0084,117,97,45,152,8,0,20261,402,11,4,27774,20261,1,14,25,2802,5721738071,1606644824,true,28,88470,Perfect World League
614,573,74.8452,70,37,22,115,5,197,7925,410,7,8,21541,12386,1,21,24,3041,1986595180,1449504692,true,28,43810089,Uprise Champions Cup: Special
613,625,65.4945,36,23,1,83,4,0,10909,332,2,11,34648,10909,2,23,24,2660,5276388653,1583424633,false,28,69594408,Winter Madness by Maxline
612,889,143.171,134,78,37,260,11,3170,27950,501,7,7,43500,27950,3,28,25,3248,4395591405,1549446889,true,28,185919254,joinDOTA League #15
611,3710,108.582,118,93,37,177,11,13510,27313,438,7,8,47459,27313,1,25,26,2883,5284503667,1583817714,true,28,86975889,Hainan Master Spring Invitational
611,1347,34.9805,194,126,55,274,7,2891,14377,512,6,8,31631,14377,1,9,24,2571,5101435715,1573021151,false,28,141250669,Masters  Tournament
611,90,87.0226,131,89,46,230,13,0,21174,424,20,8,29598,21174,1,16,25,2875,4143584751,1538235651,false,28,77490514,ESL One Hamburg 2018 powered by Intel
610,1916,74.6454,136,78,41,258,5,0,21174,425,38,4,49792,21174,1,29,27,3204,5203419396,1579450763,true,28,1023344152,YouTube SIVVIT - Big Russian Show
610,1294,48.8893,178,117,60,319,3,1965,16999,520,22,3,15834,16999,1,15,25,3241,5020129591,1568365376,true,28,208796906,Asia Communication League
609,384,33.1128,107,61,36,110,5,0,6573,442,1,3,11923,6573,2,13,21,1978,3052273647,1489377575,true,28,139937922,Kiev Major
608,5835,52.1711,175,105,44,210,7,5396,16923,488,20,3,22696,16923,1,17,23,2392,5208260640,1579786589,true,28,128367019,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
607,3939,57.3631,149,104,38,311,6,4035,12462,475,14,6,41887,12462,2,18,25,3609,4891314538,1562581767,true,28,296226696,The International 2019
607,1013,72.2949,153,104,49,188,6,0,19045,411,9,5,31818,19045,1,13,23,2442,5621077616,1600506582,false,28,138857296,IMBA!中国DOTA2职业杯
607,0,70.1704,76,48,21,115,6,0,20121,341,2,13,40096,20121,1,18,24,2669,5536916791,1595765697,false,28,289307920,YouTube SIVVIT - Big Russian Show
606,2378,68.9586,128,84,39,254,6,786,15927,410,6,10,41629,15927,2,28,25,3533,4941284198,1564713131,false,28,164958524,Dota2 Battle
606,803,97.195,138,85,66,323,11,0,16818,530,6,4,23341,23431,1,12,25,3209,2408519318,1464914170,true,28,85937380,Serie XLG Dota 2 - First Split
605,341,34.0883,185,123,60,420,4,0,14071,449,13,3,23359,14071,2,6,25,4472,5033037577,1569054198,false,28,208796906,VARENA赛事
604,2526,79.8331,111,72,44,122,7,0,14327,423,17,2,17639,14327,1,21,22,2221,5309987433,1584987243,true,28,274709016,Movistar Liga Pro Gaming Season 3
604,1833,49.9222,147,104,50,204,3,0,10029,416,13,5,27799,10029,1,13,24,2654,5690344058,1604725233,true,28,135656964,Perfect World League
604,1692,47.4335,128,80,50,150,6,596,10071,364,15,9,35912,10071,2,9,24,2702,5263348060,1582776149,false,28,88470,Elite Challenge
603,2149,41.5074,187,111,53,189,8,0,15057,462,7,6,22645,15057,1,5,21,2027,5688849424,1604637402,false,28,157301774,Masters Tournament
603,2060,167.471,135,106,56,228,12,0,14779,523,13,6,36754,24005,2,16,25,3234,2442683776,1466172342,true,28,53178236,ProDotA Cup Series by Azubu.tv
603,444,62.7619,120,80,31,127,2,0,12581,396,17,6,18516,12581,1,25,20,1900,5738152882,1607702499,true,28,77490514,Epic League
602,2430,60.6718,164,132,76,329,6,0,21675,469,27,10,40402,21675,3,22,28,4048,5728550889,1607091075,true,28,140288368,Epic League
602,1292,168.103,126,84,41,325,2,0,12345,391,8,4,72128,12345,3,18,29,4320,5218368498,1580394532,true,28,53178236,Hainan Master Spring Invitational
602,398,52.7588,138,90,48,191,3,0,8498,418,9,6,23145,8498,2,11,26,2858,5584650209,1598373706,true,28,234699894,OMEGA League
602,243,49.1743,171,117,68,198,5,1557,12084,392,14,6,26693,12084,1,15,22,2194,5515113708,1594825648,false,28,460201626,Hot Price Season 4
601,2340,50.1619,113,83,35,157,1,4756,8595,413,4,11,35452,8595,1,24,24,2471,4546218461,1552909438,true,28,113874152,rainbow cup
601,1656,61.4558,166,109,51,191,4,0,13885,421,14,7,31480,13885,1,12,24,2547,4807868106,1559547015,false,28,114787051,redrain cup
601,1062,72.4758,62,56,40,72,5,0,10226,358,3,11,22329,10226,1,30,22,2616,2840911614,1481549458,true,28,375355974,DafaeSports Indonesia Series Presented by Eternal Gaming
601,867,50.4972,29,18,4,99,6,0,14576,364,14,12,25817,14576,1,22,25,2887,4855365523,1561125177,true,28,302619967,Meister Division 2019
601,110,62.679,147,95,49,200,7,0,16602,426,5,11,38068,16602,1,16,25,3098,5600947120,1599310829,true,28,887657854,ESL One Thailand 2020 Online powered by Intel
600,182,113.147,44,25,4,57,1,0,8339,294,2,4,12792,8339,1,29,22,2089,3186662038,1495016924,true,28,143294966,BEYOND GODLIKE LEAGUE
599,310,102.61,46,24,2,75,8,0,18413,355,3,12,43294,18413,2,43,25,3412,4234745645,1542973005,true,28,166832118,joinDOTA League #14
599,0,99.7359,78,47,26,78,16,0,26599,446,12,10,22546,26599,1,13,21,1871,4274067766,1544966800,true,28,847586696,YouTube SIVVIT - Big Russian Show
598,3659,73.5781,84,79,52,92,11,0,19705,439,13,4,17511,19705,1,21,21,2002,5565015361,1597256367,true,28,323996897,Movistar Liga Pro Gaming Season 5
598,1989,47.8103,98,62,40,138,9,0,14876,431,5,7,31165,14876,1,20,24,2615,5707152714,1605772730,true,28,348984109,Artisan Dota League
598,286,123.538,103,59,37,204,3,0,7874,423,6,6,36164,13325,1,25,24,3189,2390589361,1464268083,false,28,91698091,Dota 2 Professional League
597,10299,51.9758,130,105,54,246,10,0,20831,484,12,5,32724,20831,1,20,26,3102,5692461205,1604836759,true,28,184138153,Monster Energy DOTA Summit 13 Online
597,5260,55.4848,138,82,54,257,7,0,15628,493,20,5,33433,15628,1,20,26,3150,5645399104,1601982051,true,28,103850210,AOC Play Dota2
596,1409,84.2335,142,99,39,192,8,0,12217,420,14,6,30357,12217,1,20,25,2952,4270247935,1544794255,false,28,152915953,Chinese Dota2 Winter Cup
596,1325,49.5866,84,73,46,149,3,592,11181,373,6,5,25499,11181,1,20,24,2690,5463859579,1591795635,true,28,293011902,GamaGames - Season 4 Professional - Part 2
596,774,25.0604,152,103,44,152,7,0,8270,446,7,7,25627,8270,1,3,19,1815,5629514219,1601010528,false,28,374323960,Asia Challenger league
596,142,79.3147,133,97,40,191,4,40,21243,382,9,9,50214,21243,2,19,25,3255,5096312245,1572704424,false,28,91516368,Dotabuff Reach - Pinnacle Division
595,2230,48.6013,98,39,13,230,4,0,10075,431,4,18,31464,10075,1,9,25,2916,4390860798,1549301815,true,28,898518417,Dota 4 You Cup Season 3
595,1157,81.6964,86,66,25,116,6,0,24374,371,16,18,61293,24374,1,25,25,3117,4325681435,1547139170,true,28,156965456,E-SPORT LEAGUE-DICKYGAMING
594,1177,156.777,166,119,51,483,6,0,16495,485,13,8,60086,16495,2,7,27,4297,5571496861,1597616768,false,28,126238768,ESL One Thailand 2020 Online powered by Intel
594,767,97.8368,120,79,47,216,7,0,18329,462,9,7,24436,18329,1,20,25,2824,3175786371,1494681112,true,28,86723143,ProDotA Cup by Azubu
593,2656,50.1113,110,75,28,167,6,3570,15108,372,9,7,31218,15108,2,11,24,2778,5652570422,1602418992,false,28,248096417,Sazka eLEAGUE - Split2
593,2120,78.3051,100,77,41,117,8,2319,17482,402,9,2,23186,17482,1,27,22,2129,5277608885,1583497812,true,28,135673679,Hainan Master Spring Invitational
593,348,65.2584,40,28,8,55,6,470,9451,339,2,11,25584,9451,1,18,25,2919,5719709366,1606529774,true,28,110448679,Realms Collide - The Burning Darkness
593,202,53.515,172,110,55,208,6,0,12529,455,10,4,32544,12529,1,8,22,2335,5708126178,1605827233,false,28,28070572,Realms Collide - The Burning Darkness
592,1552,50.2514,109,89,40,117,6,0,13645,382,1,5,28916,13645,1,13,22,2226,5793364280,1611048679,true,28,1038127458,YouTube SIVVIT - Big Russian Show
592,1048,61.4864,132,66,36,248,5,0,13092,428,46,9,36409,13092,1,18,25,3030,4577408500,1553613300,false,28,421762018,MantanDoto League Season 2
592,723,95.2987,48,19,5,64,5,0,10293,360,2,4,23357,10293,1,21,23,2389,3117482186,1492169637,true,28,91654584,ProDotA Cup Series by Azubu.tv
592,399,65.6776,82,71,33,110,3,3192,13055,354,3,7,26980,13055,1,26,25,2917,5845905514,1613800294,true,28,117275286,Oceanic Esports Dota League Season 3
592,233,65.075,83,38,17,105,4,0,13748,353,14,8,28728,15472,1,10,24,2475,4268729556,1544709336,false,28,163293800,E-SPORT LEAGUE-DICKYGAMING
591,1019,102.814,118,78,42,152,9,1061,31683,437,17,7,32701,31683,1,13,24,2754,5080440611,1571734996,true,28,165178538,中国DOTA2发展联赛
591,524,31.9864,178,110,31,206,6,0,12486,399,1,11,30011,12486,1,9,23,2397,5186881705,1578365009,false,28,188706189,RED STAR CUP
591,414,52.9579,168,89,42,270,6,0,21437,463,13,7,28891,21437,1,19,25,2900,3537169772,1509609265,false,28,208796906,Dota 2 Professional League 2016
590,1709,59.1867,89,53,25,104,2,4788,10756,356,7,10,27123,10756,1,23,22,2237,5253622906,1582290703,true,28,190996591,WESG 2019-2020 Russia Qualifier
590,998,50.9246,56,36,2,141,10,0,16746,491,4,8,19516,16746,1,10,25,2823,2860481732,1482249975,true,28,159020918,ProDotA Cup Series by Azubu.tv
590,525,101.457,5,1,1,12,9,0,18053,358,0,8,21348,18053,2,34,22,2240,3895004459,1526505302,true,28,391505663,ProDotA Cup Series
590,455,85.5541,92,56,26,146,5,0,13393,429,2,6,25249,13393,1,22,25,2797,2921697819,1484661451,true,28,323792491,SL i-League StarSeries S3
590,0,68.1534,157,105,35,299,5,368,15530,452,7,12,45086,15530,1,18,25,3180,5703472384,1605521918,false,28,134276083,CDA-FDC富名文贺DOTA2职业锦标赛
589,3960,42.215,186,107,34,258,3,0,14959,423,5,9,34540,14959,1,14,25,3121,5741784207,1607930931,false,28,138885864,虎牙DOTA2冬季邀请赛
589,872,76.5421,331,237,127,646,3,2071,25246,589,23,5,33519,25246,3,17,25,3372,4444290644,1550728779,true,28,208162986,MDL Macau
589,503,74.579,123,85,47,200,11,0,24401,435,14,6,30572,24401,1,18,24,2803,5360104823,1587064685,true,28,72312627,ESL One Los Angeles 2020 Online powered by Intel
589,87,133.62,100,69,27,148,15,0,30235,417,0,12,33714,30235,1,16,25,2819,2891693725,1483455973,false,28,348147960,NFCups Season 5
588,471,30.7082,236,151,56,301,1,0,7341,507,24,5,23786,7341,1,7,23,2546,5097606480,1572777462,false,28,149486894," Hainan  Master League "
588,231,163.394,135,91,37,159,7,0,21638,452,8,9,33769,21638,1,15,21,2095,5036074810,1569179099,false,28,117311875,ESL One Hamburg 2019 powered by Intel
587,1515,80.29,116,62,38,155,2,6573,12990,371,16,10,26435,12990,2,31,23,2491,4377378215,1548930729,true,28,203732939,VARENA赛事
587,1515,73.7768,152,101,49,211,8,2496,19374,427,14,7,36618,19655,1,22,25,2953,5270567284,1583125810,false,28,298827500,Dotabuff Reach - Pinnacle Division
587,856,82.6529,147,99,46,210,2,0,17757,376,11,2,40111,17757,2,29,27,3391,5160997219,1576768326,true,28,96196828,Winter Tournament/Moon Studio
586,1177,62.1761,126,77,37,348,3,0,14346,436,10,9,41506,14346,1,16,25,4222,4968439519,1565878406,true,28,949888110,IeSF 2019 IRAN QUALIFIERS
586,647,79.456,38,19,6,53,3,0,13364,310,1,17,42389,13364,1,26,25,2928,5701476619,1605394592,true,28,119631156,Realms Collide - The Burning Darkness
586,451,81.2681,73,47,18,100,5,0,21277,342,0,12,34382,21277,2,27,25,3188,4421473732,1550152971,false,28,152479682,joinDOTA League #15
586,74,88.318,119,76,32,165,4,0,10817,427,8,10,27150,10817,1,16,24,2749,3113593736,1491994748,false,28,162248459,Dota 2 Professional League 2016
585,1774,54.1377,153,103,54,211,10,0,21324,418,7,5,35783,21324,1,16,26,3014,5781650262,1610344776,true,28,363724571,DPC Winter 21 Qualifier (SEA) presented by PGL
585,1284,81.0528,117,68,32,129,8,0,22481,397,3,5,21202,22481,1,19,22,2251,5239101712,1581505352,true,28,140680642,ESL One Los Angeles 2020 powered by Intel
585,1072,45.7536,157,99,62,188,4,0,11547,425,14,9,33918,11547,1,11,22,2340,5717471671,1606393596,false,28,189398048,Perfect World League
585,284,106.471,132,113,51,253,6,0,19729,481,18,8,41158,19729,1,21,25,3192,5112323443,1573726858,false,28,116339730,AEF Dota 2 Premier League Season 3
585,0,81.6539,48,32,12,66,2,112,10024,319,7,6,25656,10024,1,24,23,2437,4160915896,1539108788,true,28,86953414,MC Autumn Brawl
584,146,77.5264,42,31,2,59,1,0,8813,278,1,5,17649,8813,1,29,25,2814,3582798598,1511661412,true,28,128660724,Uprise Champions Cup: Special
583,3588,48.8387,132,86,54,198,5,11717,18445,399,27,6,38992,19081,1,29,27,3101,5172631898,1577515440,true,28,89423756,Elite Challenge
583,1297,55.5668,135,114,47,172,4,0,13589,403,8,5,24734,13589,1,17,23,2669,5746550854,1608260046,true,28,84853828,Movistar Liga Pro Gaming Final Series
583,253,47.7229,185,131,52,281,4,0,18541,448,19,8,27370,18541,2,16,24,2824,5083118327,1571911460,false,28,139031324,中国DOTA2职业联赛
582,1739,118.708,100,74,45,191,14,997,17305,489,12,5,23826,22376,1,14,25,3344,1868010447,1444910422,true,28,121052479,The Summit 4
582,484,81.618,119,85,42,328,8,0,26356,496,6,10,46121,26356,2,23,25,3989,4523146742,1552394783,true,28,187619311,joinDOTA League #15
582,463,77.1911,110,81,43,141,7,1177,23775,344,14,7,31303,23775,1,13,23,2478,5387016814,1588199003,false,28,67428263,ilusion Spring Tournament
581,3641,61.2195,173,124,66,183,8,0,19433,481,15,2,16714,19433,1,18,20,2026,5726867451,1606980674,true,28,117960951,Artisan Dota League
581,1069,75.072,87,70,40,90,7,0,10857,475,10,4,16443,10857,1,18,21,1908,2914306895,1484373527,true,28,242697694,WESG
581,245,64.5,58,44,28,81,8,0,15091,358,4,8,24026,15091,1,16,23,2398,3083918410,1490727823,false,28,94338967,ProDotA Cup by Azubu
580,3091,53.1796,83,66,38,131,6,3524,13595,412,14,6,20968,13595,1,24,25,2986,4858049215,1561220279,true,28,141633986,E-SPORT LEAGUE-DICKYGAMING
580,1244,60.1418,129,91,50,188,5,0,18931,401,13,9,33384,18931,1,13,23,2503,5563812330,1597190385,false,28,408729743,The Great American Rivalry
579,2003,98.9814,141,95,52,179,7,0,24051,351,17,10,42688,24051,1,17,25,3205,5672311842,1603668065,false,28,84853828,Monster Energy DOTA Summit 13 Online
579,829,39.8166,148,112,60,176,3,0,8999,402,34,5,22364,8999,1,16,23,2638,5645920746,1602004325,true,28,77490514,ESL One Germany 2020 Online powered by Intel
579,171,64.9811,76,49,11,123,7,3629,15059,354,10,9,41090,15059,1,22,25,2873,4237122575,1543069975,false,28,328970881,Meister Division 2019
579,80,76.568,108,79,35,128,7,0,14761,328,24,4,27119,14761,1,15,22,2229,5376527106,1587748582,false,28,300875697,CSPL.RU Dota 2 League Season 2
578,2537,94.8438,106,71,37,240,7,0,28238,458,43,9,41542,28238,2,29,25,3423,5010491973,1567857971,false,28,173671179,Reshuffle Madness 2019
578,1764,57.0997,105,96,55,116,7,0,17759,391,9,5,30224,17759,1,28,24,2743,5677902958,1604034656,true,28,108831569,Monster Energy DOTA Summit 13 Online
578,1524,74.7065,153,95,51,343,7,0,9389,524,28,5,16568,13025,1,14,25,3396,1861140489,1444633261,true,28,204640412,Dota 2 Majors EU 2015
578,1008,43.8188,95,61,23,168,4,87,5763,401,6,5,15250,7816,1,15,23,3002,2248973565,1458932835,true,28,194818271,"The BTS Series "
578,982,66.0798,80,57,22,118,6,2769,18476,387,6,9,27417,18836,2,22,23,2512,4432102449,1550409430,true,28,193283335,YouTube SIVVIT - Big Russian Show
578,316,162.679,91,56,34,99,4,0,9606,420,7,5,17291,13502,1,18,20,2196,1876501234,1445193910,true,28,93330422,The Battle Fury 2015
577,4689,59.4321,120,76,30,217,9,0,17162,429,4,8,28670,17162,1,18,26,2930,5294173526,1584281397,true,28,75275830,Dotabuff Reach - Pinnacle Division
577,779,70.498,67,50,21,98,13,0,13362,476,0,7,22113,20842,1,15,22,2710,2356370333,1462996784,true,28,136636129,ProDotA Cup by Azubu.tv
577,415,61.3597,84,50,31,88,6,0,8037,409,0,5,12776,8037,1,20,20,1818,2849636859,1481873170,true,28,139937922,World Cyber Arena 2016 Grand Finals
576,3779,73.8412,112,63,23,128,3,0,16285,412,4,4,27896,16643,1,24,22,2239,5037103180,1569245134,true,28,126212866,Reshuffle Madness 2019
575,1862,180.63,80,61,47,286,13,3531,39861,546,16,21,99912,39861,3,23,25,4488,4355595616,1548249164,false,28,411568319,"BORNEO DOTA 2 LEAGUE "
575,688,86.99,149,100,66,194,4,0,18957,429,12,6,22110,18957,1,13,22,2447,5697851532,1605183781,true,28,363724571,IMBA!中国DOTA2职业杯S2
575,506,66.6649,171,110,41,340,11,0,13618,530,6,5,39141,23579,1,10,25,3429,2337167320,1462262690,false,28,132851371,The Manila Major 2016
575,0,142.233,153,113,63,318,9,0,24747,475,39,5,45419,24747,1,10,25,3737,3275790914,1498495782,false,28,96196828,The International 2017
574,1928,43.0856,127,81,27,147,5,400,9041,441,11,11,25558,9041,2,12,23,2400,4972266813,1566057775,true,28,132513137,IeSF 2019 IRAN QUALIFIERS
574,1683,67.6234,157,104,54,244,3,3484,22245,433,25,12,45883,22245,2,23,26,3183,5161775909,1576830810,true,28,1025553404,Asian DOTA2 Gold Occupation  Competition
574,372,88.686,116,87,44,122,8,0,10967,494,2,3,11132,10967,1,18,21,1905,2937493418,1485335267,true,28,323792491,ProDotA Cup Series by Azubu.tv
573,1087,31.5614,109,81,49,181,4,0,8556,422,13,6,21476,8556,1,16,26,3034,5748421108,1608373461,true,28,165178538,WCAA冬季电子竞技挑战赛
573,863,92.8315,122,74,27,200,4,674,14146,435,9,6,29065,16942,1,30,24,3187,2107024470,1453833317,true,28,89625472,Dota Pit League Season Four
573,436,39.2489,107,77,53,107,6,0,9208,390,10,5,16338,9208,1,13,19,1883,5735483297,1607521157,true,28,86785083,Epic League
572,4667,114.212,180,119,65,361,3,0,12657,555,25,6,32674,20980,1,18,25,3443,1991526281,1449709775,true,28,194521913,MLeS
572,1766,90.3029,175,117,53,267,11,0,26983,516,14,5,27154,26983,1,13,26,3185,5241141795,1581610043,true,28,126174633,DPC 2019/2020 Qualifier #3
572,979,51.9222,148,68,34,222,6,0,11963,410,7,11,37446,11963,1,15,23,2483,5211584949,1580006563,false,28,1056905305,Masters  Tournament
572,581,55.4657,195,156,71,227,6,0,15107,427,9,4,16111,15107,1,14,22,2243,3843685349,1524312230,true,28,89550641,ESL One Birmingham 2018 powered by Intel
572,0,76.4903,136,116,48,277,5,4650,26733,404,4,14,45437,26733,3,22,28,3999,5267649446,1582988335,false,28,190996591,Winter Madness by Maxline
571,2659,88.1804,76,71,45,77,15,4221,23842,421,6,6,26168,23842,1,26,21,2032,5220397444,1580507198,true,28,442223499,Dotabuff Reach - Pinnacle Division
571,983,40.8928,164,107,45,250,4,0,16575,455,14,5,32913,16575,1,16,25,3205,5026881061,1568707940,true,28,121833213,Blue Dota冠军赛
570,3312,44.0321,123,102,41,237,2,0,10739,420,15,9,38770,10739,2,23,26,3490,5667646893,1603390734,true,28,100667778,Dota Saudi League
570,2444,109.788,120,71,47,143,5,0,19638,390,14,6,31589,19638,1,18,24,2705,5346731144,1586533535,true,28,115691760,EGB Isolation Cup
570,1085,81.5525,121,91,51,203,7,0,14894,450,14,7,22787,19207,1,17,23,2999,2444766467,1466247590,true,28,247607981,Nanyang Championships Season2
570,545,55.4998,107,83,45,136,8,0,20290,407,9,11,30422,20290,1,9,23,2621,4844432072,1560706554,false,28,155363972,"Hardstyle Minor League "
570,0,55.1343,145,89,48,285,7,0,15698,404,12,7,32954,15698,1,15,27,3888,5740669591,1607858575,true,28,223344914,Moon Studio Carnival Cup
