xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
377,259,0.632202,114,68,26,139,7,1664,13697,299,5,10,33382,13697,1,12,19,2541,5371743192,1587549617,false,120,86073338,Oceanic Esports Dota League
377,24,0.990991,59,29,0,76,6,480,14053,266,6,7,17099,14053,1,8,17,2117,5171707482,1577455789,false,120,91447311,Bishkek Stars League #8
377,13,-1.96617,33,17,6,73,1,6072,11086,316,2,4,11030,11086,1,11,18,2296,5349107472,1586619866,true,120,155332459,Movistar Liga Pro Gaming Finals
377,0,14.5191,100,33,1,104,1,0,8336,298,3,4,10771,8336,1,6,16,1927,5117889774,1574070295,false,120,295697470,MDL Chengdu Major
376,0,2.76506,56,29,10,69,4,0,10295,269,0,8,19892,10295,1,10,17,2340,5495724403,1593687249,false,120,143278997,ONE Esports Dota 2 SEA League
376,0,1.9792,56,29,7,134,1,914,9227,279,1,15,24418,9227,1,8,18,2562,5388113743,1588256242,false,120,414608631,Asia Challenger league
376,0,-0.545288,179,110,43,179,1,20,6448,361,5,8,18351,6448,1,4,15,1844,4504980361,1552017290,false,120,110539311,World Electronic Sports Games 2018-2019
376,0,-3.1022,49,34,2,55,6,1385,15101,285,3,9,14808,15101,1,10,17,2181,5018259032,1568268136,false,120,308208967,Asia Communication League
375,311,-0.00244141,98,79,36,99,2,1993,10268,268,2,10,20023,10268,1,2,15,1920,5509762293,1594552434,false,120,397574220,Dota summer league
375,180,-0.143799,159,101,34,202,2,375,9948,365,10,8,15990,9948,1,4,17,2261,5777133758,1610097895,false,120,88933594,DPC Winter 21 Qualifier (SEA) presented by PGL
375,20,7.33521,65,24,8,109,3,1718,15738,266,1,10,18412,15738,1,8,18,2318,5288643527,1584028870,false,120,50828662,LOOT.BET Dota Summit 12
375,0,2.45508,61,34,14,87,1,0,14904,324,1,10,16430,14904,1,9,17,2304,5678536829,1604065958,false,120,101460882,Top Clans 2020
375,0,1.81116,66,41,9,66,2,0,6500,234,6,5,11456,6500,1,6,15,1831,5626941605,1600846391,false,120,89598554,IMBA!中国DOTA2职业杯
374,453,14.8983,138,78,30,153,1,2059,10276,323,5,2,9761,10276,1,9,16,2099,5412447471,1589346376,false,120,113874152,Hephaestus Cup
374,383,-0.696465,108,84,38,124,2,2523,12610,334,4,5,16933,12610,1,10,15,1919,5424245353,1589885857,false,120,145957968,World E-sports Legendary League
374,114,4.69133,77,32,5,113,3,2351,19630,298,2,8,18389,19630,2,9,18,2381,4642906154,1555071124,false,120,103940975,ESL One Birmingham 2019 powered by Intel
373,177,6.5542,117,70,43,155,4,6057,23716,324,1,12,25889,23716,1,16,19,2683,4584507526,1553790479,false,120,96196828,MDL Disneyland® Paris Major
373,0,5.85181,158,96,52,172,1,0,10668,326,9,10,19091,10668,1,6,17,2103,3967805803,1529723583,false,120,92214321,The International 2018
371,0,2.77893,79,35,8,103,2,255,20202,288,2,10,19343,20202,2,12,17,2239,4576188498,1553594391,false,120,150961567,VARENA赛事
370,544,4.06382,136,83,30,174,1,876,13880,341,10,8,14177,13880,1,8,17,2181,4608048045,1554310629,false,120,81396879,joinDOTA League #15
370,116,3.12683,90,60,27,151,7,0,22419,348,4,8,16573,22419,1,13,18,2510,4537803764,1552736169,false,120,67192022,GGWP.OZ
370,0,0.405518,144,98,44,147,1,0,9285,318,6,8,14535,9285,1,8,15,1911,5405866989,1589035388,false,120,92423451,WePlay! Pushka League
369,21,-0.189453,138,69,36,140,2,0,11791,309,5,6,12856,11791,1,4,15,1863,5237798213,1581427955,false,120,50580004,DPC 2019/2020 Qualifier #3
369,0,1.18335,44,27,10,50,1,480,8500,250,2,8,16913,8500,2,7,16,1946,4584317000,1553786728,false,120,90423751,MDL Disneyland® Paris Major
368,322,5.75439,134,97,37,153,4,250,20377,347,2,8,22455,20377,1,8,17,2220,5842390409,1613636630,false,120,363724571,DPC Winter 21 League (SEA) presented by PGL
368,65,1.15332,96,57,12,134,2,0,14499,291,4,6,20351,14499,1,5,17,2162,4855502548,1561128377,false,120,972128419,Meister Division 2019
368,0,5.85815,51,32,12,66,3,5405,13833,287,3,10,17206,13833,1,14,16,2078,5516213227,1594869310,false,120,345803031,Southeast Asia competition
368,0,1.00354,61,33,6,74,5,3626,14567,264,1,9,26386,14567,1,17,18,2499,4853330119,1561041571,false,120,135656964,ZBT INVITATIONAL
368,0,-1.54985,84,48,10,102,2,555,10473,250,6,10,19845,10473,1,6,15,2001,5469223685,1592072311,false,120,103735745,BLAST Bounty Hunt
367,224,8.65122,72,40,7,123,3,2184,13891,282,4,8,23194,13891,1,12,17,2390,5408846352,1589166579,false,120,279979404,Vulcan Champions League II
367,192,0.360474,145,86,50,163,1,651,6895,323,4,10,15792,6895,1,6,16,2029,5469702882,1592102631,false,120,292921272,BTS Dota 2 Online
367,0,-4.59094,76,30,5,104,0,825,6451,249,3,4,11289,6451,1,10,17,2127,4790892826,1559029334,false,120,89598554,Tug of War: Dire
366,0,0.739834,57,23,8,67,2,352,12634,227,6,9,20857,12634,1,9,17,2233,5415098050,1589470351,false,120,116606462,X-GAME Love
365,183,2.73743,71,28,5,114,3,1846,14884,310,0,8,17793,14884,1,15,18,2468,4640938616,1555009570,false,120,94036444,American Avengers Cup
365,116,-0.376587,95,69,23,101,3,0,10228,303,0,4,12402,10228,1,6,15,1870,3909760210,1527095378,false,120,117956848,ESL One Birmingham 2018 powered by Intel
365,81,4.21624,119,70,19,132,3,125,13247,350,3,7,14977,13247,1,8,16,2053,4757450152,1558030271,false,120,67428263,EPICENTER Major 2019
365,45,2.14587,120,76,27,139,2,1835,8753,322,3,9,20105,8753,1,8,16,2161,5407530614,1589109800,false,120,118134220,中国DOTA2职业联赛
365,25,-1.38818,25,19,4,25,4,0,8750,229,0,8,16064,8750,1,6,15,1922,5857124701,1614351884,false,120,73401082,Snow Sweet Snow #2
364,283,-0.976929,69,45,6,76,2,0,11566,279,2,7,12185,11566,1,7,16,1927,4833967708,1560364683,false,120,401792574,StarLadder ImbaTV Dota2 Minor #2
364,0,1.05342,43,22,6,62,2,0,11462,248,2,9,18560,11730,1,9,17,2425,5533207622,1595595973,false,120,21270361,Time of Bet Dota 2 Cup
364,0,-2.75497,64,42,12,64,4,1820,10439,252,6,6,9844,10439,1,15,15,1858,5672704596,1603704172,false,120,345803031,Moon Studio Mid-Autumn League
364,0,-18.5916,133,73,24,134,1,0,10773,362,5,9,13887,10773,1,7,15,1835,4161440190,1539150549,false,120,339572940,TNG League 1
363,278,-14.0655,132,75,29,138,6,3491,17310,336,4,9,18206,17310,1,8,16,2064,5726778865,1606972908,false,120,88470,Artisan Dota League
363,0,5.60516,89,60,14,102,4,240,15913,295,0,10,19711,15913,2,9,15,1922,5672975022,1603718521,false,120,163474115,Perfect World League
362,421,2.25305,76,57,31,94,2,5414,13961,273,3,10,22079,13961,2,17,17,2193,5361651373,1587134983,false,120,92847434,Epic Prime League
362,56,-2.68872,45,30,9,47,2,1137,8711,219,4,9,13733,8711,1,9,15,1979,5625811410,1600774431,false,120,156029808,BTS Dota 2 Online
362,0,-1.59164,171,125,52,181,3,1608,13706,304,5,9,23517,13706,1,7,16,2079,5381829130,1587974571,false,120,205979574,中国DOTA2发展联赛
361,24,-1.47981,107,73,37,116,3,125,13998,330,5,9,20183,13998,1,9,16,1959,4412040287,1549889818,false,120,92847434,Winter Madness 2.0
361,0,1.77734,106,70,25,111,5,2879,11179,356,11,8,17923,11179,1,7,15,1920,4974389173,1566145711,false,120,396180272,IeSF 2019 IRAN QUALIFIERS
361,0,-1.10596,41,22,12,41,1,125,8149,185,1,9,17537,8149,1,1,14,1824,5795308217,1611165956,false,120,18180970,DPC Winter 21 League (WEU) presented by DreamLeague
361,0,-1.93032,58,22,17,58,5,0,16495,276,4,5,11629,16495,1,9,15,1854,5346937472,1586539156,false,120,69312046,EGB Isolation Cup
360,41,-5.7552,118,48,13,178,1,0,10602,344,4,7,16155,10602,1,9,18,2507,4651194485,1555241438,false,120,152838763,"Sin Esports "
360,0,1.02878,50,37,7,52,4,1717,9131,272,4,7,16591,9131,1,8,16,1974,4687867633,1556186921,false,120,89423756,AMD SAPPHIRE DOTA PIT Minor 2019
360,0,1.02153,67,49,11,79,3,3497,16795,226,6,12,26029,16795,1,9,18,2522,5396073344,1588590359,false,120,345803031,Hephaestus Cup
360,0,0.59021,163,105,33,176,4,1878,13511,349,6,7,13086,13511,1,6,15,1916,4504984058,1552017410,false,120,104504914,World Electronic Sports Games 2018-2019
359,370,0.635498,125,74,33,139,2,240,12823,293,7,9,27125,12823,1,10,16,2079,5407208000,1589097601,false,120,152915953,中国DOTA2职业联赛
359,351,3.05469,124,87,38,124,1,1118,12282,304,9,5,16848,12282,1,7,15,1858,5574033565,1597766820,false,120,128071308,Glory of the summer
359,237,-0.834351,152,105,45,155,0,1643,7621,356,16,10,16288,7621,1,4,15,1922,5581847093,1598206246,false,120,87063175,ESL One Thailand 2020 Online powered by Intel
359,0,6.73865,140,90,44,178,0,5931,8645,273,5,7,23366,8645,1,5,18,2515,5452840619,1591247321,false,120,165178538,World E-sports Legendary League
357,0,1.64077,134,77,30,134,2,678,8737,312,4,7,15065,8737,1,2,15,1951,5492880810,1593508404,false,120,113152484,2020 DPL-CDA S2 中国DOTA2职业联赛S2
357,0,0.260986,59,30,12,59,0,132,7090,221,1,7,11887,7090,1,6,14,1801,5544355381,1596145130,false,120,103389401,Movistar Liga Pro Gaming Season 5
356,244,3.15369,121,76,48,158,7,0,23657,360,12,7,11554,23657,2,12,18,2371,4266970603,1544611549,false,120,431930408,JD.ID High School League Indonesia
355,19,-1.7926,144,98,39,145,1,269,8193,345,3,9,17208,8193,1,7,15,1855,4639360610,1554980074,false,120,186627166,ESL One Birmingham 2019 powered by Intel
353,107,0.122925,125,81,43,157,4,104,19746,311,13,8,21482,19746,1,9,16,2066,4929447986,1564238173,false,120,107089292,Meister Division 2019
353,0,1.75073,140,69,29,140,1,0,7665,327,17,9,16568,7665,1,5,16,1977,4347144158,1547966251,false,120,315546600,Meister Division 2019
351,105,0.0915527,110,54,24,110,3,265,10948,316,5,6,10645,10948,1,9,15,1838,4505721651,1552034974,false,120,352623024,World Electronic Sports Games 2018-2019
351,0,0.775391,59,37,5,72,2,966,9682,251,1,6,13755,9682,1,10,16,2176,5516778100,1594893012,false,120,345803031,Southeast Asia competition
351,0,0.0589599,80,35,9,103,1,390,10996,244,1,6,15473,10996,1,6,16,2195,5254669043,1582347413,false,120,135607261,Hainan Master Spring Invitational
350,206,0.884277,128,60,28,160,1,285,9517,332,1,8,14989,9517,1,3,16,2156,4564792743,1553330232,false,120,153727297,"ESL Indonesia Championship Season 1, presented by Indofood"
350,0,0.888184,104,56,3,105,2,0,10723,273,2,5,10798,10723,1,5,15,1882,5008272122,1567753490,false,120,193884241,Asian DOTA2 Gold Occupation Invitational Competition S3
349,242,0.307446,70,44,16,71,5,1961,10235,237,6,7,13853,10235,1,6,14,1824,5401452687,1588835258,false,120,89598554,AMD SAPPHIRE OGA DOTA PIT CHINA Region
349,0,1.81196,116,79,32,120,0,0,8328,268,2,11,16430,8328,1,7,15,1908,5550519095,1596460673,false,120,887657854,OMEGA League
348,96,7.86523,119,44,12,147,1,0,9349,307,1,9,13225,9349,1,8,17,2268,3856576252,1525003708,false,120,107204538,Polupro ladder league season 1
347,230,9.85837,109,72,41,167,0,4017,13596,295,5,8,20298,13596,1,17,19,2988,5567110032,1597392051,false,120,842546075,Oceanic Esports Dota League Season 2
346,319,0.568115,53,26,4,87,0,3528,5926,235,0,2,8486,5926,1,6,16,2203,5329361227,1585829028,false,120,89598554,ESL One Los Angeles 2020 Online powered by Intel
345,187,8.53924,128,85,32,133,2,405,10344,304,0,9,18517,10344,1,5,16,2142,5547245115,1596294562,false,120,887657854,Time of Bet Dota 2 Cup
345,134,5.95374,98,64,37,100,1,1922,10991,263,9,6,17990,10991,1,8,15,1952,5361309644,1587126698,false,120,140288368,ESL One Los Angeles 2020 Online powered by Intel
344,165,2.84839,36,16,11,46,3,0,6861,248,1,9,13445,7111,1,12,16,2129,5277608885,1583497812,false,120,145331707,Hainan Master Spring Invitational
344,94,2.15845,39,18,4,49,4,3836,12346,322,8,4,11973,12346,1,20,16,2208,4792716842,1559083623,true,120,155332459,Tug of War: Dire
344,56,4.59712,41,24,1,54,1,125,15826,208,0,10,17682,15826,1,6,15,2090,5403958999,1588949145,false,120,18180970,WePlay! Pushka League
343,687,9.82864,111,83,44,160,4,0,15830,331,9,6,16824,15830,1,7,16,2369,5626842452,1600838024,false,120,118134220,IMBA!中国DOTA2职业杯
342,0,1.18774,127,90,34,127,2,0,12564,312,6,11,26114,12564,1,7,15,1918,4817559735,1559842193,false,120,342780999,"Hardstyle Minor League "
341,289,0.343994,111,72,34,149,0,525,10299,255,5,10,20071,10299,1,11,15,2147,5818469831,1612505147,false,120,318371533,WCAA冬季电子竞技挑战赛
341,140,1.28381,101,78,28,139,1,135,12285,284,2,8,16465,12285,1,4,15,2151,5406012245,1589040003,false,120,126212866,WePlay! Pushka League
341,0,0.301392,87,30,2,110,2,0,11915,294,1,2,8056,11915,1,3,16,2101,4590050050,1553924787,false,120,89598554,MDL Disneyland® Paris Major
340,0,2.36084,124,77,28,124,2,1030,13856,302,5,10,19752,13856,1,5,14,1809,5274077659,1583313192,false,120,61134408,Season 1 2020: LPL Pro Dota 2
338,123,1.06372,143,78,20,143,0,80,8098,353,4,7,9579,8098,1,4,15,1841,3809600554,1522511563,false,120,92847434,GESC: Thailand
338,0,0.738354,76,42,5,80,2,107,10431,249,0,4,12336,10431,1,4,14,1937,5503160594,1594131562,false,120,152479682,Moon Studio Asian league
337,390,1.45593,107,82,25,108,1,125,8919,283,4,7,14721,8919,1,6,14,1849,5776624103,1610055094,false,120,408729743,DPC Winter 21 Qualifier (SA) presented by OGA
337,137,0.332275,144,114,54,162,1,1447,11434,322,12,7,20167,11434,1,2,16,2182,5360216714,1587069390,false,120,126212866,ESL One Los Angeles 2020 Online powered by Intel
337,0,0.524536,118,72,41,135,3,200,6634,315,0,7,10022,6634,1,7,16,2045,3960680068,1529354219,false,120,97975407,The International 2018
334,429,3.19876,116,83,32,116,1,907,8609,294,2,8,14404,8609,1,13,14,1844,5477815840,1592570732,false,120,88933594,ONE Esports Dota 2 SEA League
334,133,0.726929,81,60,15,136,0,1311,12089,300,8,9,18722,12089,2,10,16,2242,4557014125,1553165340,false,120,138543123,VARENA赛事
333,330,1.95398,110,70,42,110,2,0,11938,287,5,6,13535,11938,1,8,14,1915,5843502579,1613675942,false,120,363871826,DPC Winter 21 League (EEU) presented by ESL One
333,41,0.54541,53,32,6,76,0,0,12546,225,7,10,17429,12546,2,8,17,2372,4967821629,1565851297,false,120,98172857,The International 2019
333,0,0.230103,93,64,29,101,4,0,9426,275,0,9,16289,9426,1,5,15,1920,5281519476,1583670047,false,120,142264419,YouTube SIVVIT - Big Russian Show
332,214,-1.55588,160,88,37,162,3,1150,17936,395,9,6,13641,17936,1,4,15,1904,4720711058,1556997145,false,120,94738847,MDL Disneyland® Paris Major
332,164,0.457031,33,23,5,51,1,125,11115,192,4,9,16737,11115,2,14,17,2655,5401991897,1588858096,false,120,119535307,中国DOTA2职业联赛
332,77,1.02881,31,25,4,31,3,0,7959,230,3,9,15952,7959,1,10,15,2004,5288744380,1584032981,false,120,50828662,LOOT.BET Dota Summit 12
332,0,3.9541,38,21,11,56,1,78,12091,217,3,12,18306,12091,1,11,16,2444,5794698508,1611136356,false,120,166639117,Snow Sweet Snow #1
332,0,-2.14014,47,22,4,49,3,400,11993,250,1,13,14911,11993,1,13,14,1832,4850670354,1560946967,false,120,163587550,ZBT INVITATIONAL
331,124,3.27341,95,55,22,95,1,0,11708,277,9,8,9963,11708,2,6,14,1856,4514250591,1552205282,false,120,137456164,Meister Division 2019
331,104,2.30591,46,10,4,61,2,0,14351,203,2,9,14901,14351,2,10,15,1985,5376820855,1587759373,false,120,369568127,ilusion Spring Tournament
329,142,0.285156,81,40,9,86,4,388,8008,290,6,5,9554,8008,1,6,14,1879,4440532148,1550631580,false,120,103940975,MDL Macau
329,0,6.42871,28,11,2,29,1,0,11609,191,0,6,12727,11609,1,9,14,1982,5615717121,1600174568,false,120,345803031,BTS Dota 2 Online
327,515,2.48147,136,91,38,144,1,0,12794,310,1,9,12874,12794,1,4,15,1970,4490228264,1551688070,false,120,117275286,ESL AUNZ Championship Season 3 (2019)
326,78,1.22729,73,27,5,133,0,0,9580,279,3,11,14518,9580,2,6,18,2690,3830446119,1523617293,false,120,106809101,StarLadder ImbaTV Invitational Season 5
326,0,4.36006,60,32,13,79,1,0,14721,245,9,7,13909,14721,1,6,16,2333,5493038300,1593517479,false,120,197880617,LPL Season 2 2020: Dota 2 Pro
326,0,2.83398,86,42,19,87,1,444,11917,295,2,7,11955,12137,1,4,14,1828,4783204101,1558796183,false,120,145065875,Qi Invitational Europe
326,0,2.61226,43,22,7,58,4,240,20155,236,0,12,25715,20155,1,7,17,2542,5592312543,1598794993,false,120,121404228,ESL One Thailand 2020 Online powered by Intel
322,0,0.581543,87,68,36,94,0,305,6340,219,9,11,20323,6340,1,7,15,2161,5612865435,1599999472,false,120,234536751,YouTube SIVVIT - Big Russian Show
321,0,0.067627,61,25,13,72,0,0,9392,241,2,2,8487,9392,1,10,14,1909,5780629765,1610283611,false,120,313198707,DPC Winter 21 Qualifier (CIS) presented by ESL One
319,0,2.49878,33,16,6,53,1,1164,9593,224,3,14,19550,9593,2,9,17,2574,5759710013,1609049325,false,120,148526973,虎牙DOTA2冬季邀请赛
316,124,25.3677,71,42,15,98,1,0,12787,240,3,6,19923,12787,1,7,17,2767,5529482049,1595411834,false,120,169756712,Southeast Asia competition
315,62,-2.9823,93,67,29,100,1,0,11770,264,3,9,17264,11770,2,8,15,1987,5233545218,1581200325,false,120,277196834,ESL One Los Angeles 2020 powered by Intel
314,44,-0.515503,49,14,0,51,2,0,7486,250,1,10,13504,7486,1,5,14,1874,4508229277,1552076020,false,120,34698629,joinDOTA League #15
314,0,0.596313,54,35,11,56,6,0,11170,231,4,8,18805,11170,1,10,14,1884,5478780454,1592633344,false,120,156029808,LOOT.BET Asia Summer Championship
313,138,-0.192383,81,45,28,91,4,405,15106,291,7,10,16438,15106,2,4,14,1972,4502770705,1551960300,false,120,91854805,World Electronic Sports Games 2018-2019
310,76,-1.78613,44,29,11,51,5,0,9228,262,6,9,12616,9228,1,9,14,1946,4666624319,1555623787,false,120,119815922,joinDOTA League #15
308,408,3.75043,87,79,39,100,4,4318,12377,270,11,12,24581,12377,1,15,17,2745,5462800150,1591730381,true,120,41843638,ROG Community Cup Season 2
307,0,-0.811279,43,26,8,44,4,955,11710,194,3,9,18336,11710,1,4,14,1958,5484835394,1593009192,false,120,184360378,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
306,0,2.50159,45,36,18,69,1,0,6960,219,1,11,19943,6960,1,7,15,2190,5369967196,1587469669,false,120,100471531,BTS Dota 2 Online
304,0,0.830933,49,24,8,49,3,0,11782,226,1,10,16949,11782,1,5,13,1807,4764548088,1558240699,false,120,303469415,VARENA赛事
303,318,2.37683,95,62,33,111,3,1925,9767,305,4,9,16872,9767,1,8,15,2209,4774849251,1558542023,false,120,234699894,StarLadder ImbaTV Dota2 Minor #2
302,192,1.32751,55,39,12,55,0,1545,5228,197,5,9,14794,5228,1,5,13,1852,5427554230,1590063602,false,120,343084576,ESL One Birmingham 2020 Online powered by Intel
301,178,2.40759,57,41,13,63,3,240,9733,240,7,11,17635,9733,1,9,13,1945,5570323496,1597563804,false,120,197559894,LUMO Cup
300,313,-0.144775,122,68,35,137,2,400,11611,334,7,8,14935,11611,1,6,14,2005,4256392973,1544040159,false,120,292921272,The Bucharest Minor 2019
299,257,1.13757,53,34,7,53,0,638,9138,196,7,6,17757,9138,1,7,14,1929,5381839519,1587975061,false,120,163587550,2020 DPL-CDA中国DOTA2职业联赛
295,115,1.36848,94,67,44,94,2,370,12416,279,6,6,14131,12416,1,4,14,1883,4243973744,1543413818,false,120,214200713,APAC 2018 - Indonesia Qualifier
295,24,1.35444,55,30,6,65,1,815,9525,208,10,10,20683,9525,1,13,14,2084,5472946315,1592264289,false,120,85312703,BTS Dota 2 Online
293,580,3.79868,145,101,51,156,0,1576,8135,292,3,4,11739,8135,1,7,14,1992,5372540259,1587574778,false,120,50580004,WePlay! Pushka League
292,0,1.58752,60,30,7,94,3,1293,14387,231,2,10,20365,14387,2,7,16,2397,5377523995,1587798007,false,120,155494381,BTS Dota 2 Online
292,0,-2.29114,22,14,5,24,2,0,10094,175,0,8,19667,10094,1,9,13,1880,5387076888,1588203243,false,120,85312703,Realms Collide
287,145,3.3031,78,41,13,78,1,125,9175,252,3,10,13305,9175,1,7,13,1812,4798688871,1559290196,false,120,157475523,Tug of War: Dire
284,0,0.376221,36,22,9,41,1,0,8713,210,0,9,14148,8713,1,3,13,1873,5736869400,1607614077,false,120,345803031,BTS Dota 2 Online
282,0,0.906982,54,28,3,55,1,405,10033,222,1,8,12062,10033,1,6,13,1866,5460653904,1591623139,false,120,214735983,Beyond Epic League
277,477,5.56873,73,30,6,73,2,40,9163,255,4,7,15989,9163,1,3,13,1988,5579498910,1598094578,false,120,193815691,ESL One Thailand 2020 Online powered by Intel
277,0,-1.84375,62,40,12,85,0,0,4242,219,5,13,18115,4242,1,2,14,2343,5861948828,1614584628,false,120,89871557,Asian New Bloom
