xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
426,1181,68.5093,131,81,53,234,6,0,16251,387,15,10,35949,16251,1,7,21,2827,5543911793,1596123324,false,49,41231571,AMD SAPPHIRE OGA DOTA PIT EU/CIS
425,885,52.4153,101,68,38,106,2,0,8313,353,7,7,16756,8313,1,12,16,1936,2828595828,1481106249,false,49,123758789,AEF Season 1 Qualifiers
424,2247,27.6851,165,111,58,180,2,0,8882,331,19,7,28601,8882,1,5,18,2286,5409217537,1589188861,false,49,171171129,Oceanic Esports Dota League
424,1095,42.5139,159,108,42,159,1,0,9690,387,12,7,25136,9690,1,4,16,1811,4614281533,1554470283,false,49,94762375,AMD SAPPHIRE DOTA PIT Minor 2019
424,880,35.6597,157,104,44,237,4,0,9808,408,5,5,18528,13344,1,13,18,2665,2455632803,1466662081,false,49,90882159,Nanyang Championships Season2
423,2197,24.361,116,72,26,189,1,0,6739,369,4,8,20157,6739,1,6,19,2337,4063646692,1534472456,false,49,86698277,The International 2018
423,2006,32.723,144,108,44,144,2,0,10480,372,9,9,20547,10480,1,5,17,1819,3675390208,1515784187,false,49,100058342,ESL One Katowice 2018 powered by Intel
423,1474,30.8326,191,104,35,222,1,0,6421,400,2,6,23667,6421,1,2,18,2022,4230890141,1542783649,false,49,248941611,DPL Season 6
422,2451,59.9097,154,93,45,224,8,0,11437,423,8,7,22512,18622,1,7,19,2868,2410892086,1465006140,false,49,41231571,The Manila Major 2016
422,1374,50.8854,141,90,39,176,8,0,14938,391,7,5,22020,14938,1,10,18,2235,4382610284,1549087207,false,49,177085220,DreamLeague Season 11
422,1164,48.5878,126,89,44,145,3,0,8611,328,2,10,36228,8611,1,6,17,2117,5410893977,1589270985,false,49,150862738,Hephaestus Cup
422,233,27.5856,161,97,43,205,3,0,5081,417,8,5,17924,7509,1,5,17,2209,2446921274,1466321581,false,49,103275898,Dota 2 Professional League
421,7337,94.1279,134,72,25,507,8,0,14161,484,4,3,49223,27798,1,15,25,4608,2463855212,1466957547,true,49,43276219,The International 2016
421,4778,18.2983,170,105,52,172,4,0,8537,431,6,5,12813,8537,1,4,15,1853,2728393044,1477180069,false,49,124391602,World Electronic Sports Games International
421,2368,56.5084,150,115,56,188,3,400,12168,356,14,11,34518,12168,1,7,19,2492,5550727132,1596467687,false,49,14067214,OMEGA League
421,1440,51.2688,152,107,54,182,3,0,10402,370,4,3,18272,14999,1,9,17,2197,2568658731,1471101490,false,49,171880262,LatinCup Summer 2016
420,858,107.006,44,10,4,55,4,0,14560,274,2,10,31543,14560,1,10,17,2023,5649420468,1602234624,false,49,135712062,Moon Studio Mid-Autumn League
419,832,39.4221,117,97,49,120,3,0,10482,394,4,11,21800,15040,1,10,15,1856,2371329652,1463568349,false,49,101450083,World Cyber Arena 2016 S1
419,504,38.1516,137,85,31,161,1,0,17615,323,9,7,31449,17615,1,6,18,2189,3674473753,1515752835,false,49,354791077,World Eletronic Sports Games
418,3380,44.9968,151,109,59,201,8,0,14064,400,4,6,28887,14064,1,5,20,2600,3139858272,1493143062,false,49,100471531,Kiev Major
418,1408,33.2988,156,106,33,203,1,0,9123,362,7,7,24145,9123,2,10,17,2348,2787674014,1479517735,false,49,311360822,The Summit 5
417,3683,59.6045,191,131,53,296,2,300,16590,443,12,5,27894,16590,1,14,22,3119,3820170555,1523075077,false,49,106573901,Dota2 Asia Championships 2018
416,3020,48.4324,167,122,52,213,3,0,19843,451,5,8,30253,19843,1,13,17,2419,2770613188,1478861931,false,49,90882159,DOTA2 ACE Provisional
416,1467,19.8486,143,69,25,143,5,0,6129,386,5,5,16880,7424,1,7,15,1831,2362293220,1463227459,false,49,125861458,SGC 2016
416,1244,40.1735,188,108,53,197,1,0,10556,390,15,5,27142,10556,1,6,17,1998,4683753965,1556064230,false,49,115295708,joinDOTA League #15
416,999,72.4861,109,75,22,124,1,0,10856,262,4,9,29158,10856,1,10,18,2290,5438455601,1590589141,false,49,73562326,ESL One Birmingham 2020 Online powered by Intel
416,999,43.9026,154,97,42,236,2,0,9169,377,5,5,17564,14381,1,7,19,2737,1983513345,1449395472,false,49,101586543,DOTA2 Radiant & Dire Cup 2015
416,615,54.2108,175,102,63,228,4,0,12094,360,0,13,32170,20849,1,13,20,3076,2439805230,1466066886,false,49,135878232,Dota 2 Professional League
416,318,20.8413,160,110,49,244,3,0,7417,413,11,6,19940,10816,1,8,17,2380,2394764782,1464420118,false,49,119939006,ASEAN Games for Esports 2016
416,173,19.6992,129,89,33,144,0,0,6056,321,3,4,15901,6056,1,3,17,1872,4076043995,1535046106,false,49,106573901,The International 2018
415,3218,69.2534,115,78,52,222,1,0,13390,324,13,8,37769,13390,1,18,22,3161,5374297953,1587654895,false,49,296226696,SECTOR: MOSTBET DOTA 2 Season 2
415,2921,34.9701,156,121,60,169,4,0,8535,431,8,5,19434,11189,1,10,17,2255,2510369924,1468763937,true,49,89038430,ProDotA Cup Series by Azubu.tv
415,1582,39.1432,190,102,34,201,4,0,13667,392,12,6,28219,13667,1,4,17,2024,4383079528,1549098471,false,49,90882159,DreamLeague Season 11
415,614,42.4202,164,115,51,176,2,0,10476,369,9,8,26102,10476,1,6,17,1976,3752758474,1519579130,false,49,107803494,ESL One Katowice 2018 powered by Intel
414,2331,82.1628,125,85,44,138,1,0,12426,315,6,6,29522,12426,1,13,18,2243,5588872538,1598624998,false,49,90180366,OMEGA League
414,1755,71.0063,167,103,49,331,7,0,12097,425,16,5,27101,23443,2,14,21,3539,2360046114,1463147874,false,49,120374476,ESL One Frankfurt 2016
414,1195,34.8911,114,93,44,148,4,0,5444,376,5,6,16801,8640,1,7,17,2323,2535809369,1469797464,false,49,156927191,DafaeSports Indonesia Series Presented by Eternal Gaming
413,2591,20.9001,146,101,49,226,0,0,3043,338,6,4,15708,3043,2,3,19,2544,5575342161,1597848436,false,49,24009418,OMEGA League
413,968,23.9624,178,97,41,191,2,0,9638,382,12,8,26319,9638,1,4,18,2125,4198201199,1541089503,false,49,148215639,DreamLeague Season 10
412,2338,33.5175,177,116,63,180,2,0,10215,351,10,6,17618,10215,1,3,17,2053,5432156057,1590293049,false,49,374909566,中国DOTA2发展联赛
411,6509,81.9094,121,92,42,274,9,0,23200,451,4,6,38737,43423,1,15,23,4301,2411796041,1465037742,false,49,177085220,The Manila Major 2016
411,3312,81.2452,143,96,52,426,7,0,30786,442,4,14,67560,30786,2,29,25,4755,2836936292,1481409432,false,49,311360822,The Fall Major 2016
410,1044,23.8164,166,103,49,170,1,0,4686,332,17,3,19022,4686,1,2,17,1916,3300541260,1499515176,false,49,86874930,Uprise Champions Cup: Special
410,862,22.3068,131,80,47,140,1,0,5059,296,6,8,23526,5059,1,1,17,2020,5441745573,1590747669,false,49,102148409,Lockdown Online Tournament Season 2
409,7009,100.676,157,89,45,380,10,0,17299,496,8,10,50634,38700,1,27,25,4794,2394376135,1464407248,true,49,119939006,ASEAN Games for Esports 2016
409,6030,68.1144,173,104,45,584,12,0,15242,587,7,10,38964,31159,1,22,25,4769,2409823701,1464963463,true,49,125861458,SGC 2016
409,2187,20.3698,165,119,43,227,3,0,4260,405,10,7,16645,6324,1,7,17,2457,2444980752,1466253435,false,49,205813150,Dota 2 Professional League
409,1383,82.1486,46,21,9,86,3,0,8542,263,7,9,19240,8542,2,16,20,2660,5443658143,1590829678,false,49,345803031,World E-sports Legendary League
409,1315,22.6643,169,117,56,171,0,0,7395,350,17,9,24192,7395,1,5,17,1960,3698954506,1516897299,false,49,104070670,ProDotA Cup Series
409,1285,30.2257,144,100,66,185,2,0,11625,340,12,5,20623,11625,1,5,20,2586,3750461499,1519477821,false,49,87177591,ESL One Katowice 2018 powered by Intel
409,706,51.2961,161,103,52,181,2,0,9869,346,9,7,25615,9869,2,8,18,2264,4763525637,1558200352,false,49,115141430,EPICENTER Major 2019
407,1771,36.4324,145,113,41,145,3,0,8889,425,3,4,16324,8889,1,4,14,1608,2690025308,1475671357,false,49,90882159,Shanghai Dota2 Open S2
407,1446,87.6687,175,104,60,227,2,0,14872,332,10,6,61313,14872,1,6,18,2237,5369537295,1587451172,false,49,86827090,2020 DPL-CDA中国DOTA2职业联赛
407,647,17.3799,189,111,53,234,1,0,3490,379,2,4,12092,4410,1,1,17,2429,1924002095,1447015656,false,49,86725175,StarLadder | i-League
405,2807,26.1909,138,83,40,138,4,0,8159,336,8,5,12120,8159,1,0,16,1915,5424228193,1589884956,false,49,86723143,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
405,2636,36.939,122,83,52,180,6,188,12442,388,7,10,34376,12442,1,6,20,2719,3824919726,1523298051,false,49,103767715,CZ-SK Dota 2 League Season 10
405,2631,37.3391,187,117,60,189,1,0,7085,396,7,5,18669,7085,1,1,16,1883,5446844913,1590946871,false,49,56351509,ESL One Birmingham 2020 Online powered by Intel
405,1883,66.9484,107,70,34,161,1,1340,15172,282,2,10,36019,15172,1,15,20,2764,5467571585,1591990044,false,49,73562326,BLAST Bounty Hunt
405,1441,106.944,142,98,49,262,7,0,36635,434,5,10,44306,36635,3,17,24,3690,4142269903,1538175586,false,49,187191278,ESL One Hamburg 2018 powered by Intel
404,3181,58.875,161,104,64,245,1,0,18392,451,9,3,27119,18392,1,9,21,2823,3814099333,1522746540,false,49,86799300,Dota2 Asia Championships 2018
404,1684,47.4019,106,69,42,106,3,0,12096,342,6,7,24690,12096,1,12,16,1887,5410271626,1589228593,true,49,130801103,EGB Isolation Cup
403,2903,27.1661,154,85,48,190,3,0,17774,379,14,11,29091,17774,2,9,17,2114,5116484990,1573981324,false,49,126074874,Bautumn Major
403,1714,35.7498,143,85,44,228,7,0,10299,443,1,8,15168,14500,1,6,18,2704,2395186340,1464431500,false,49,119939006,ASEAN Games for Esports 2016
403,806,34.2466,129,87,39,179,1,0,10312,321,14,10,36479,10312,1,10,19,2495,4235169077,1542986102,false,49,210093425,Meister Division 2019
402,1453,35.2952,97,53,19,134,1,0,6346,324,3,9,22668,6346,1,4,18,2249,3689326591,1516442127,false,49,139031324,Dota 2 Professional League 2016
402,1072,36.1508,195,120,57,259,9,400,19896,455,24,6,20963,19896,1,7,19,2348,4571435212,1553458800,false,49,107803494,DreamLeague Season 11
402,814,45.8219,112,60,31,112,4,0,10896,354,3,8,22886,10896,1,4,15,1902,2823417053,1480877611,false,49,311360822,The Fall Major 2016
401,12203,79.0854,193,146,74,595,20,0,74975,736,7,5,43577,74975,1,12,25,4132,2912250384,1484291634,false,49,112250781,WESG
401,3854,55.6561,125,81,44,225,8,0,12187,456,9,8,25401,15245,1,9,19,3001,1939175430,1447664786,true,49,120374476,StarLadder | i-League
401,1974,71.8992,124,84,42,140,2,0,22520,343,5,8,40625,22520,1,12,18,2160,5355259221,1586869061,false,49,89782335,Spring Championship by SaturnBet
400,3075,52.1014,151,104,49,237,4,0,17425,368,10,5,25633,17425,1,8,22,3238,3829231416,1523543272,false,49,86698277,StarLadder ImbaTV Invitational Season 5
399,713,38.8232,116,85,34,122,0,0,8521,290,3,6,20182,8521,1,7,17,2005,4757995625,1558058435,false,49,177085220,EPICENTER Major 2019
399,362,23.0502,144,81,31,172,5,0,6757,391,6,5,13361,10032,1,2,16,2159,2360452231,1463157659,false,49,168028715,ESL One Frankfurt 2016
399,300,29.8134,133,86,36,133,0,0,4721,313,10,5,18622,4721,1,1,16,1816,4449476421,1550847904,false,49,423970187,Iran Dota2 League – S5
398,3663,42.6196,123,93,57,125,1,0,8906,305,15,9,26719,8906,1,7,16,1926,5434677282,1590411884,false,49,14067214,X-GAME Love
398,2681,34.5249,156,85,33,195,0,0,8865,364,6,5,19357,8865,1,11,19,2497,3815256950,1522811618,false,49,87177591,Dota2 Asia Championships 2018
398,1426,72.4059,101,62,39,139,5,0,23193,373,0,9,26090,23193,1,18,18,2733,2714379865,1476618110,false,49,100471531,The Summit 5
398,1264,31.4434,159,95,37,196,4,0,6712,382,7,5,14759,9374,1,6,17,2461,1859146913,1444559225,false,49,230617400,Dota 2 Majors EU 2015
398,1121,24.8076,189,130,49,206,3,0,6632,418,6,4,11118,10185,1,3,15,2023,2062390851,1452212539,false,49,59463394,Winter Major 2016
397,1235,63.0458,111,64,39,154,1,0,12403,292,1,11,46394,12403,1,7,17,2169,5465672486,1591889751,false,49,126212866,BLAST Bounty Hunt
396,2527,15.3413,158,127,62,158,6,0,7658,524,5,3,12151,7658,1,2,14,1622,2720609075,1476883002,false,49,186977347,DOTA2 ACE Provisional
396,770,47.6678,162,118,52,173,2,0,10951,363,8,6,28968,10951,1,1,16,1990,5415857613,1589511738,false,49,130271765,Cyber.bet Cup: Spring Series - SEA
395,2212,32.7263,188,122,60,244,0,0,13102,376,13,6,22499,13102,1,4,18,2723,2774076185,1478971836,false,49,12231202,Northern Arena BEAT Invitational presented by Bell
395,2069,50.7026,119,68,30,146,6,0,10208,343,6,6,18961,13258,1,13,18,2685,1901799577,1446197109,false,49,135878232,Nanyang Championships
395,1782,40.7593,127,83,46,251,2,0,13248,382,7,12,36456,13506,2,14,21,2896,3258835977,1497821194,false,49,116585378,The Summit 5
395,1002,66.5963,112,74,45,158,4,0,12489,310,8,8,38224,12489,1,6,21,2944,3845514835,1524394266,true,49,134276083,Dota 2 Professional League 2016
394,2718,42.5098,173,116,72,200,4,0,11628,409,9,6,18864,11628,1,6,17,1982,3282839690,1498808178,false,49,255219872,The International 2017
393,633,53.1893,163,101,45,243,3,0,5962,366,7,14,29782,12237,1,10,20,3246,2348831585,1462704667,false,49,135878232,The Summit 5
392,497,37.9124,126,77,41,131,2,400,10237,314,8,5,17496,10237,1,7,16,1888,5424420705,1589893659,false,49,86870856,Parimatch League Season 3
391,4349,43.9257,150,101,51,284,4,0,15444,424,7,16,39684,15444,1,10,21,3642,2752216007,1478120682,false,49,311360822,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
391,781,22.0957,152,97,40,152,1,0,4571,362,11,7,18248,6940,1,2,14,1784,2464582563,1466993480,false,49,111189717,The International 2016
390,2641,3.27783,225,168,65,242,0,0,3542,393,4,5,23658,3542,1,0,17,2022,3277769947,1498580615,false,49,87586992,The International 2017
390,164,21.9136,112,72,17,112,1,0,8067,290,14,8,28634,8067,1,4,16,1872,4855545670,1561129376,false,49,363786602,Meister Division 2019
389,1019,76.6606,105,76,37,217,6,0,8298,357,3,8,29241,15422,1,10,20,3360,1809727053,1442841417,false,49,135878232,Nanyang Championships
389,948,42.944,139,91,53,142,0,0,8360,341,15,2,12864,8360,1,7,17,1977,4352035349,1548126605,false,49,101446572,The Chongqing Major
388,4144,69.9781,180,97,48,527,11,0,41460,625,6,9,35472,41460,3,19,25,4312,2914549179,1484381939,false,49,34726076,ProDotA Cup Series by Azubu.tv
388,1415,42.4229,144,90,58,144,1,0,17352,321,13,9,30633,17352,1,7,16,1834,5362103104,1587147318,false,49,196481318,EGB Isolation Cup
388,679,46.8172,110,86,20,170,3,0,11671,359,10,8,24541,11671,1,7,17,2433,2681010742,1475320422,false,49,179603165,WESG
387,1920,22.6011,151,106,44,213,2,0,9002,381,6,7,15093,14308,2,11,17,2535,2390568199,1464267587,false,49,194710965,SL i-League StarSeries S2
387,1561,31.6547,134,78,38,219,4,0,9431,383,4,7,23505,17453,1,9,18,2922,2398342183,1464529718,false,49,194624542,SGC 2016
387,904,29.5767,177,121,54,190,0,0,9742,359,4,4,20155,9742,1,6,17,2090,3458060232,1506045638,false,49,101586543,Perfect World Masters
386,2642,13.1309,163,116,52,179,0,0,4902,361,6,11,21978,4902,1,2,17,1972,3506945855,1508231136,false,49,353710617,ProDotA Cup Series
385,1636,42.5332,154,107,54,195,4,0,12078,404,18,11,25998,12078,1,8,18,2382,4238732696,1543140489,false,49,237238721,ESL One Katowice 2019 powered by Intel
385,1003,35.6289,151,109,60,163,5,0,6676,408,6,6,11254,8977,1,5,15,2067,2390185283,1464257052,false,49,80929738,The Summit 5
385,650,56.3779,140,99,46,179,4,0,9222,385,3,8,18416,14171,1,7,17,2629,1978010490,1449212589,false,49,175538337,DOTA2 Radiant & Dire Cup 2015
385,569,102.547,76,41,21,117,2,0,14689,317,6,23,73146,14689,1,22,25,4806,4534354476,1552658892,false,49,198436921,E-SPORT LEAGUE-DICKYGAMING
384,1668,46.0252,127,94,40,178,1,0,10468,348,5,12,32844,10468,1,6,17,2333,5493038300,1593517479,false,49,412368893,LPL Season 2 2020: Dota 2 Pro
382,2406,55.6112,140,86,46,217,1,0,16187,376,5,10,36898,16187,2,8,20,2714,3967396766,1529694886,false,49,110583422,The International 2018
382,1626,45.1643,116,90,46,147,3,0,13998,294,6,8,31741,13998,1,11,18,2573,5445295906,1590888116,false,49,116917504,"NIMA Tournaments "
382,881,46.5542,161,87,39,202,4,0,7472,382,4,6,19571,10748,1,8,17,2432,2372835898,1463627601,false,49,85485252,World Cyber Arena 2016 S1
382,786,44.7287,75,70,38,87,2,0,9854,250,10,9,22282,9854,1,14,17,2260,5486365661,1593101816,false,49,404501247,PESC Monthly 2020 Season 1
381,2686,34.72,183,104,50,218,2,0,12083,371,13,4,17582,12083,1,2,18,2293,3673014367,1515676145,false,49,137272985,ESL One Katowice 2018 powered by Intel
381,2088,24.4066,201,123,47,211,1,0,10870,401,9,5,26332,10870,1,3,17,2033,3460837825,1506161976,false,49,114787051,Perfect World Masters
380,1407,29.2649,147,90,40,232,2,0,8352,375,2,11,26714,14508,1,11,18,2934,2368538285,1463455692,false,49,221666230,Nanyang Championships Season2
380,569,38.3176,107,81,41,153,1,0,7387,336,13,9,34503,12999,1,8,17,2555,2030661859,1451131291,false,49,117110570,ASUS ROG Royal Series 1
378,1441,56.4957,149,94,45,229,3,0,7915,378,10,5,19050,14479,1,7,18,2926,2395614742,1464441972,false,49,205813150,Dota 2 Professional League
377,0,31.0325,88,58,24,89,3,0,8106,350,0,5,17881,11405,1,6,15,1904,2436268267,1465921652,false,49,175987990,ESL India Premiership - Season One
376,1971,46.6623,155,107,46,210,4,0,10440,362,7,4,19780,10440,1,6,20,2779,3805456168,1522316653,false,49,129958758,Dota2 Asia Championships 2018
376,620,31.1699,114,70,41,128,3,0,8995,339,7,7,26143,8995,1,4,16,1956,3909047737,1527073297,false,49,72312627,ESL One Birmingham 2018 powered by Intel
375,3889,24.517,166,114,49,173,4,0,8664,409,6,6,20470,8664,1,7,15,2012,2768650646,1478778743,false,49,230617400,DOTA2 ACE Provisional
375,920,32.8307,143,99,50,143,1,0,6571,349,4,6,14764,11754,1,7,14,1811,2386360223,1464102193,false,49,100317750,SL i-League StarSeries S2
372,1498,40.2929,122,84,53,125,3,0,10707,331,13,10,29101,10707,1,7,16,2015,5745274214,1608169509,false,49,882227143,Copa Dota 2 Brasil
372,992,37.5632,147,93,46,156,2,0,14551,335,10,10,33270,14551,1,10,17,2201,5431535490,1590256890,false,49,95430068,Moon Studio Tournaments
372,631,58.583,150,98,59,152,1,0,10763,354,8,10,29735,10763,1,10,15,1951,5417119222,1589565775,false,49,137855976,Cyber.bet Cup: Spring Series - EU
371,3603,74.1224,158,115,50,187,3,0,18894,358,12,8,39583,18894,1,10,18,2441,5357071844,1586948474,false,49,400709028,ESL One Los Angeles 2020 Online powered by Intel
371,1686,35.6489,191,127,64,192,1,0,12254,395,6,4,15165,12254,1,1,16,1851,3673691377,1515704368,false,49,221666230,PGL BUCHAREST MAJOR 2018
370,1841,54.1849,166,101,38,215,2,0,7447,372,3,6,28589,7447,1,5,18,2325,4255198651,1543985823,false,49,115141430,The Bucharest Minor 2019
369,832,20.11,136,90,42,136,3,0,4569,345,3,7,16646,6959,1,3,14,1895,2364890202,1463309963,false,49,296127961,SL i-League StarSeries S2
367,799,18.8356,140,102,34,181,2,0,6644,318,4,7,21916,6644,2,3,18,2379,3999201727,1531254227,false,49,238239590,Dota Summit 8
366,987,22.2402,133,110,45,133,3,0,4435,368,8,7,16594,7143,1,4,14,1825,2356164790,1462988438,false,49,194672667,ProDotA Cup by Azubu.tv
366,0,38.2308,89,44,23,97,1,0,7934,257,12,8,21002,7934,1,4,16,1943,4680090718,1555948673,false,49,282073164,IRAN Championship Competition - S2
365,1211,37.3536,78,56,28,91,1,0,10010,269,6,5,20698,10010,1,5,16,1961,3826461596,1523384060,false,49,292877267,CZ-SK Dota 2 League Season 10
363,830,26.9556,134,99,46,135,4,0,8630,364,5,8,18550,8630,1,5,14,1882,2761136622,1478448460,false,49,311360822,ESL One Frankfurt 2016
363,644,28.8506,133,90,39,147,2,0,6519,328,5,10,13280,7910,1,7,17,2636,2274410807,1459862606,false,49,117587043,H-CUP(好汉杯）
362,2305,59.6653,130,92,55,154,1,0,17266,272,9,11,34033,17266,1,10,18,2615,5472760313,1592251006,false,49,126212866,Beyond Epic League
362,2071,47.3481,106,71,22,113,3,0,10158,299,3,12,28702,10158,1,5,15,1950,5430661178,1590224577,false,49,156328257,ESL One Birmingham 2020 Online powered by Intel
362,987,42.9166,161,103,52,197,2,0,15006,367,3,13,34486,15006,1,8,18,2466,3726355525,1518242407,false,49,164532005,EPICENTER XL
361,2212,54.863,124,84,51,140,2,0,11730,316,9,8,22112,11730,1,4,16,2052,5378540455,1587830030,false,49,29517189,EGB Isolation Cup
361,369,23.9751,172,112,64,172,2,0,7596,362,7,5,10405,7596,1,1,15,1803,3439720913,1505217597,false,49,245373129,SL i-League Invitational Season 3
360,7904,124.935,159,114,54,531,15,0,20410,531,2,7,69964,39925,2,24,25,5386,2467763435,1467120501,true,49,108382060,The International 2016
360,2207,21.7278,104,74,38,118,2,0,5541,376,4,9,24462,8361,1,6,15,2084,2220566415,1457889491,false,49,87561905,Click-Storm DOTA 2 League
359,2114,38.6245,106,81,49,120,0,0,6220,281,11,5,17566,6220,1,5,15,1989,5390036555,1588338023,false,49,90324740,Epic Prime League
359,2000,32.7947,159,109,50,205,4,0,13288,376,10,4,19135,13288,1,4,17,2550,2801824327,1480072800,false,49,12231202,ASUS ROG DreamLeague Season 6
359,1603,33.1704,103,83,35,105,0,0,8635,272,3,6,22195,8635,1,4,15,1897,5779379311,1610211943,false,49,219225327,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
358,596,57.8623,155,115,53,167,0,0,11623,321,9,8,32244,11623,1,7,15,1907,5401770262,1588850348,false,49,179603165,2020 DSPL 中国DOTA2次级联赛
358,291,40.3998,133,90,47,198,2,0,13068,343,7,10,33030,13068,1,6,18,2543,3865875641,1525442301,false,49,88271237,EPICENTER XL
357,1516,48.6835,121,95,46,135,3,0,12429,321,7,9,29001,12429,1,4,16,2080,3620675836,1513381466,false,49,19672354,Dota Summit 8
355,3147,29.5025,137,95,48,142,2,0,6638,289,11,6,27896,6638,1,2,17,2202,5375014025,1587683161,false,49,31818853,BTS Dota 2 Online
353,922,45.916,109,82,38,118,3,0,7838,306,8,5,19476,10621,1,7,15,2089,2376899478,1463775379,false,49,96169991,SL i-League StarSeries S2
350,1371,45.9065,100,81,45,134,3,0,6915,335,3,9,21906,9810,1,10,15,2282,1885801042,1445591404,false,49,175538337,Esports Champion League 2015 Autumn
349,1729,57.618,143,100,48,175,2,0,11154,399,7,10,35402,11154,1,7,17,2283,3722636786,1518044744,false,49,118207269,Dota2 Asia Championships 2018
347,1885,38.4307,110,78,47,110,5,0,10475,386,4,12,21276,13634,1,3,14,1904,2391844210,1464318344,false,49,94364925,MLeS
347,133,40.9586,117,90,43,117,0,0,4908,331,3,7,15032,7649,2,3,13,1745,2491973966,1468047321,false,49,108484186,Nanyang Championships Season2
345,162,26.9688,127,66,22,127,0,0,4027,312,12,8,26070,4027,2,1,15,1826,4145623465,1538325757,false,49,132739889,WePlay League Season 3
343,866,42.2817,126,79,31,156,2,0,8702,330,7,8,33254,8702,1,12,17,2326,4330186355,1547320954,false,49,86698277,The Bucharest Minor 2019
338,1038,36.0916,97,71,31,103,5,0,6633,343,2,6,21015,8003,1,5,14,1945,2010039660,1450388710,false,49,92968238,Uprise Champions Cup: Special
337,886,15.7871,152,113,57,217,3,0,5322,384,7,8,18578,7432,1,3,16,2496,2430853227,1465725224,false,49,86799300,The Manila Major 2016
336,2865,32.811,148,124,52,148,2,0,10058,321,8,6,25213,10538,1,3,14,1829,5373031783,1587595446,false,49,91932652,ilusion Spring Tournament
334,3748,68.5883,96,81,40,97,4,0,5668,268,11,7,22699,5668,1,2,15,2084,5748708450,1608385208,false,49,184138153,BTS Dota 2 Online
334,610,51.2646,108,95,55,115,3,0,10314,302,11,10,30689,10314,1,6,15,2001,5396348908,1588599102,false,49,205813150,2020 DPL-CDA中国DOTA2职业联赛
333,0,35.2617,83,61,36,104,2,0,6516,317,6,12,22537,9738,1,8,15,2182,2373990002,1463666940,false,49,92477990,WellPlay Invitational by Hitbox.tv
332,1999,38.2626,131,90,55,137,3,0,8053,329,8,6,15459,8053,1,2,15,1989,4063131437,1534435206,false,49,86799300,The International 2018
332,1308,31.4785,114,81,36,171,2,0,8951,353,6,5,10477,8951,2,5,15,2424,2836411803,1481390087,false,49,86700461,The Fall Major 2016
331,345,25.6138,161,109,54,178,1,0,4664,356,12,6,13696,7060,1,1,14,1998,2456357568,1466685955,false,49,90882159,SL i-League StarSeries S2
330,1007,27.28,156,91,50,169,1,0,3603,376,15,8,15507,5249,1,2,14,2027,2060151192,1452132396,false,49,137193239,Winter Major 2016
329,876,30.4982,146,90,37,172,1,0,6725,324,3,7,15261,9568,1,4,14,2128,2344293424,1462542739,false,49,130547043,SGC 2016
327,3937,24.7072,124,92,51,125,6,0,9245,367,1,9,18263,9245,1,4,14,2056,2749973259,1478031236,false,49,141690233,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
326,1829,17.1478,126,87,45,143,2,0,6501,319,3,7,20614,8676,1,3,15,2246,2387046093,1464127617,false,49,94120026,ProDotA Cup by Azubu.tv
325,2813,43.9951,128,98,41,161,1,0,9105,394,4,7,25166,9105,1,8,16,2326,4446513826,1550767191,false,49,86698277,ESL One Katowice 2019 powered by Intel
324,1685,35.2323,149,99,53,197,3,0,11427,347,5,11,34647,11427,1,5,17,2457,4061815647,1534358653,false,49,116585378,The International 2018
323,4387,30.532,179,118,53,183,0,0,9732,402,15,5,25859,9732,1,4,14,1912,4576214092,1553594924,false,49,191458152,VARENA赛事
323,1052,17.3499,144,117,59,151,0,0,3734,333,3,6,13714,6493,1,1,13,1918,2425646897,1465543532,false,49,80929738,The Manila Major 2016
320,194,38.2359,107,82,41,124,3,0,12004,297,4,9,28145,12004,1,6,16,2203,3743877987,1519130700,false,49,84429681,ESL One Katowice 2018 powered by Intel
318,2445,33.9935,149,96,57,183,4,0,5610,401,16,9,21327,7851,1,3,15,2246,2352263733,1462828286,false,49,86726887,ProDotA Cup by Azubu.tv
318,563,33.2981,134,75,42,195,0,0,3674,345,3,11,25648,6395,1,1,15,2505,2343557932,1462520645,false,49,135878232,The Manila Major 2016
317,0,18.0662,116,67,22,123,1,0,2389,311,5,11,16310,4036,1,3,13,1951,2369851155,1463501789,false,49,250114507,SL i-League StarSeries S2
314,2339,22.8613,132,97,48,146,1,0,3609,332,3,7,18915,3609,1,2,14,2108,2831737291,1481227172,false,49,135878232,The Fall Major 2016
313,498,33.4647,72,50,24,73,0,0,7719,244,6,9,20594,7719,1,5,14,1848,3049064409,1489247750,false,49,130300304,D2CL Season 6
309,2389,32.5703,127,106,52,136,0,0,9322,271,7,5,14422,9322,1,3,14,1970,5366603950,1587315961,false,49,480154377,Spring Championship by SaturnBet
308,305,39.0607,113,70,30,122,1,0,5355,320,3,10,24186,7987,1,6,14,2040,2028007805,1451043837,false,49,135878232,DOTA2 Radiant & Dire Cup 2015
