xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
663,588,70.1687,219,126,48,567,14,320,60101,754,17,6,32657,62666,1,14,25,3364,4036849383,1533143067,false,23,195254520,Uprise Champions Cup: Special
663,262,58.0468,324,214,86,385,9,0,24682,544,9,3,21396,26622,1,8,25,2620,4982103916,1566547936,false,23,111620041,The International 2019
663,181,48.4175,235,166,72,250,5,125,11415,509,1,2,12830,12835,1,18,23,2188,5811823766,1612101313,true,23,40805086,DPC Winter 21 League (EEU) presented by ESL One
663,0,46.2919,229,149,40,348,4,0,36672,512,5,13,43812,40720,1,7,25,2718,5116874513,1573997978,false,23,153836240,MDL Chengdu Major
662,6602,51.4671,240,166,61,311,6,0,16273,558,6,3,18190,16793,2,12,25,2587,5071460645,1571205746,true,23,196115648,VARENA赛事
662,5797,54.1958,230,152,63,360,6,755,21295,551,9,4,27500,24555,2,23,26,2592,5363517875,1587210857,true,23,113435203,中国DOTA2职业联赛
662,2718,45.2831,189,115,37,347,4,55,27078,485,7,8,41056,32865,2,22,25,3386,5049226098,1569921077,false,23,119939006,Asian DOTA2 Gold Occupation Invitational Competition S3
662,2681,33.0517,270,180,85,390,6,0,16871,589,7,4,23156,18881,1,9,26,2723,5510107609,1594566522,true,23,269930820,Hot Price Season 4
662,1673,55.4029,248,161,65,381,7,0,30034,607,5,5,23293,34276,1,10,25,2752,4854362660,1561091209,true,23,94762375,redrain cup
662,815,83.2779,179,130,71,354,10,0,27220,528,5,4,45283,30299,1,17,26,3160,5488154636,1593214532,false,23,59463394,BTS Dota 2 Online
662,793,48.3032,220,166,72,297,4,0,20159,503,8,4,26746,21629,2,18,24,2450,5075622686,1571464839,false,23,107803494,中国DOTA2职业联赛
662,618,45.4824,284,203,80,414,6,0,21715,587,17,3,26167,24113,1,4,24,2434,5142612911,1575569307,false,23,400709028,WePlay! Bukovel Minor 2020
662,291,64.7767,203,168,80,293,2,0,18331,434,10,6,33834,20450,1,15,24,2481,5692583560,1604841388,false,23,154715080,Monster Energy DOTA Summit 13 Online
662,106,76.0518,198,166,87,315,7,0,26182,464,10,6,38171,29295,1,19,27,2993,5741642396,1607917623,false,23,197574429,BTS Dota 2 Online
661,5032,36.8886,240,129,44,318,8,0,26333,574,12,5,26189,28168,1,18,25,2491,3990178856,1530806876,true,23,121769650,Dota Summit 8
661,2799,100.403,156,109,69,265,6,0,34037,473,6,10,50686,36529,1,18,26,2904,5856538196,1614328783,false,23,906563731,"Moon Studio Asia "
661,2296,57.085,241,158,58,816,1,0,24425,761,6,7,37647,25925,1,19,25,3994,5103797073,1573180494,true,23,369942571,Masters  Tournament
661,2074,50.6036,240,147,72,373,12,0,31806,632,5,6,26464,34719,1,16,25,2832,4556487523,1553153616,true,23,118127154,VARENA赛事
661,1476,37.8508,209,125,50,254,11,0,27420,619,6,2,17923,31710,1,19,23,2037,3889445646,1526298401,true,23,116585378,"MDL Changsha "
661,1168,54.2006,172,101,55,317,11,0,46459,603,20,7,29685,50018,1,21,25,2860,3891117294,1526363888,true,23,19672354,"MDL Changsha "
661,684,46.7292,231,163,66,311,1,375,16331,494,10,5,34537,18823,1,10,25,2656,5443328013,1590815818,false,23,177085220,World E-sports Legendary League
661,438,44.008,201,138,54,201,10,0,20180,502,6,8,27186,20632,1,2,21,1862,5178285915,1577852548,false,23,1036577559,RED STAR CUP
660,2146,140.202,244,166,73,767,11,0,47670,723,13,6,58019,60473,3,31,25,5057,5068908277,1571043910,true,23,104512126,威客黎明之战
660,0,42.2751,349,229,88,450,2,0,21585,565,3,5,25361,22281,1,5,23,2261,4915942220,1563696032,false,23,374909566,中国DOTA2发展联赛
659,7294,74.0827,264,186,92,418,7,125,36365,602,11,8,41982,39331,1,19,25,3228,4681151221,1555993783,true,23,407235798,rainbow cup
659,2275,49.8303,191,111,40,502,13,615,28982,576,11,4,33825,34657,1,23,25,4023,5114059141,1573836052,true,23,110496527,Meister Division Pro 2020
659,2070,80.1286,206,127,57,503,9,0,23258,635,5,2,26140,28513,1,26,25,3413,5057939248,1570384154,true,23,238239590,MDL Chengdu Major
659,1915,61.3285,153,97,57,269,12,525,27858,500,12,4,40038,29360,1,14,26,2964,5667518086,1603384195,false,23,102556877,Dota Saudi League
658,4445,78.1204,216,147,57,412,24,200,54365,680,9,6,27770,57782,3,19,25,3487,3923033773,1527682897,true,23,181716137,ProDotA Cup Series
658,2719,57.9239,205,131,44,286,3,0,16068,492,10,8,31891,19418,1,24,25,2552,5113865356,1573828194,true,23,908567853,Meister Division Pro 2020
658,1983,98.9853,269,151,65,411,12,0,39120,610,10,6,28341,44119,1,18,25,2968,4611861594,1554405451,true,23,81852496,AMD SAPPHIRE DOTA PIT Minor 2019
658,1508,36.6045,308,201,80,362,5,0,14923,618,2,4,17720,16778,1,9,23,2097,5114958530,1573898987,false,23,165671428,SECTOR ESPORTS
658,1470,47.6578,126,83,29,245,7,0,29788,453,4,11,39214,35683,1,21,25,2975,5029707291,1568874937,true,23,255223353,Blue Dota冠军赛
658,1275,37.0851,249,155,69,273,3,0,24617,467,6,6,29311,25217,1,13,23,2226,5200247317,1579263979,true,23,1014645107,Asian DOTA2 Gold Occupation  Competition
658,1162,61.7872,184,114,53,493,16,0,52148,734,18,7,32669,53533,3,9,25,3230,3907136154,1526987915,false,23,152545459,ProDotA Cup Series
658,1080,26.7828,295,187,75,331,2,0,15734,558,24,4,21718,16568,1,5,22,2003,5031490731,1568978425,false,23,985702548,VARENA赛事
658,898,102.471,220,124,44,370,4,0,22523,455,8,5,28063,26596,2,23,28,3365,5153173006,1576252905,true,23,128228331,QUICK DotA2 Thailand League
658,799,68.8784,173,122,65,251,12,0,26447,513,6,4,41230,30291,2,14,24,2452,4439738547,1550596913,false,23,12231202,ESL One Katowice 2019 powered by Intel
658,192,46.444,90,46,23,111,12,0,13875,453,13,6,17653,19103,2,9,21,2163,2492950485,1468075251,false,23,298507119,ESL India Premiership - Season One
657,5284,50.3645,222,165,83,336,2,20,26626,564,21,3,18106,28684,1,24,25,2609,4930764311,1564293730,true,23,985702548,Betway Dota 2 Asia League - Season 2
657,3545,73.4748,246,179,66,471,6,0,31530,597,2,7,32335,36208,4,18,25,3299,5115156726,1573907849,true,23,140251702,SECTOR ESPORTS
657,1338,102.924,214,137,64,364,11,0,40058,566,21,6,45428,44630,1,19,28,3187,5366987048,1587330746,true,23,367945161,EGB Isolation Cup
657,429,32.4727,267,185,80,300,6,0,18454,557,12,6,28159,20663,1,5,22,1982,5549296900,1596388069,false,23,114933489,Glory of the summer
656,4203,68.4173,164,92,40,292,15,0,38248,510,7,8,49920,43572,1,18,25,3175,4903529217,1563114286,false,23,162220523,E-SPORT LEAGUE-DICKYGAMING
656,1940,105.503,220,139,29,672,3,0,33816,662,5,6,38597,42208,1,22,30,4027,5146292834,1575794100,true,23,369942571,ASIA CHALLENGER LEAGUE
656,1933,73.2388,229,142,71,443,10,0,30305,576,7,4,25988,31167,2,15,27,3015,5158426016,1576587931,true,23,237238721,Winter Tournament/Moon Studio
656,1602,36.0863,202,119,52,315,5,0,19462,519,7,9,21490,20081,1,8,23,2353,5697432571,1605152099,false,23,1058172608,Masters Tournament
656,1462,101.834,194,109,43,407,5,108,28915,570,15,6,36104,30633,2,17,25,3262,4189771479,1540650079,false,23,351123581,Meister Division 2019
656,993,40.9088,240,132,64,372,5,0,21567,545,4,4,27872,23207,1,19,25,2607,4969840552,1565956734,false,23,139822354,The International 2019
655,5578,55.804,206,135,53,346,16,428,46556,677,37,3,21557,47676,1,14,25,2598,4127531266,1537440228,true,23,105248644,The Kuala Lumpur Major
655,2258,33.7691,247,172,66,274,5,0,17793,521,4,7,21340,18941,2,5,22,2036,5668281371,1603444496,false,23,250781792,Asia Challenger league
655,1806,54.0344,158,109,55,287,14,0,37568,523,22,9,35403,42846,2,16,25,2962,4206485367,1541504409,false,23,262367336,gladiator-cup
654,3356,41.0973,113,69,27,186,3,0,13632,458,2,10,22370,14252,1,15,23,2197,4786765273,1558887664,true,23,899503697,"Hardstyle Minor League "
654,2618,84.8921,270,171,69,483,5,0,41264,614,14,4,36365,44991,1,22,28,3245,5147805728,1575887597,true,23,124936122,HaiNan Supreme Cup
654,2093,42.7961,127,63,21,468,12,0,46944,739,3,4,28682,50732,1,22,25,3444,3888855626,1526276988,true,23,107803494,"MDL Changsha "
654,1983,56.4047,145,101,44,202,5,0,28045,436,2,5,38080,36375,2,24,25,2625,4613800745,1554462617,true,23,343771187,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
654,1678,65.7733,241,150,53,489,6,0,30984,600,7,6,37189,35551,1,14,27,3320,5460352419,1591611004,false,23,94281932,BTS Dota 2 Online
654,369,47.0811,257,158,47,327,8,0,35623,536,2,5,21660,43211,1,14,24,2451,4996527040,1567179011,false,23,908002772,QCF.kz
653,3649,65.4123,132,77,23,463,10,0,45168,517,2,16,66305,50191,3,26,25,4570,4201476775,1541252757,false,23,162220523,E-SPORT LEAGUE-DICKYGAMING
653,3084,84.0425,188,121,66,363,15,125,39313,568,9,5,35119,42313,1,22,27,3028,5420485557,1589712864,true,23,179313961,Vulcan Champions League II
653,3030,69.9302,275,151,58,496,8,140,40172,679,5,3,37501,43221,1,10,25,3035,4583971219,1553782206,false,23,171981096,MDL Disneyland® Paris Major
653,1599,76.9579,190,135,49,278,3,0,24781,454,4,6,30615,26776,1,19,25,2724,5058132087,1570395429,false,23,109455705,MDL Chengdu Major
652,2723,92.5003,240,141,57,484,15,125,38245,642,14,8,50882,47431,2,18,25,3680,4699346643,1556468470,true,23,132513137,IRAN Championship Competition - S2
651,4195,58.622,154,107,36,291,6,0,20487,497,5,8,31942,22497,1,27,25,3132,5008661580,1567771967,true,23,180740692,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
651,4142,103.724,246,176,87,456,7,276,30841,615,4,4,38505,33891,1,20,27,3025,5444799720,1590862168,true,23,238239590,ESL One Birmingham 2020 Online powered by Intel
651,1778,32.5328,271,171,63,319,4,0,16456,579,4,1,9195,18226,1,16,23,2093,4360599906,1548424910,true,23,113435203,DreamLeague Season 11
651,1759,65.155,224,142,65,318,5,350,18529,532,4,2,23968,22607,1,16,25,2650,5506292035,1594338450,true,23,116293223,Movistar Liga Pro Gaming Season 5
651,852,64.0368,216,165,90,264,9,0,28777,513,2,8,35890,30262,2,12,23,2240,5023339315,1568518015,false,23,365351539,Blue Dota冠军赛
651,241,66.7064,215,126,61,288,6,0,31848,535,27,6,40061,35612,1,10,24,2385,4337325262,1547618193,false,23,173978074,安博电竞杯中亚对抗赛
651,145,88.6531,237,140,70,458,3,0,40833,592,5,9,34556,45834,1,8,25,2968,4725242554,1557125486,false,23,217540519,redrain cup
650,634,57.9557,276,174,101,472,5,0,30155,536,10,10,42465,33025,2,15,27,3148,5175570052,1577677693,false,23,79922175,Dotabuff Reach - Pinnacle Division
650,552,101.369,235,141,69,361,10,0,25287,521,1,5,31492,30917,1,8,25,2863,5025335051,1568617240,false,23,307721199,Blue Dota冠军赛
650,537,122.533,301,187,73,439,5,0,16022,601,18,2,19574,18220,1,6,25,2703,4756584873,1558012032,false,23,230328929,EPICENTER Major 2019
649,761,65.7006,237,144,31,435,7,0,30277,624,1,4,32161,33837,1,15,25,3074,4731283344,1557300262,true,23,145436343,The Nationals - Conference 2
649,567,92.4053,193,124,62,310,21,0,29590,607,6,8,23510,42658,1,8,23,2624,2497141517,1468238080,false,23,192914280,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
649,440,66.8988,222,142,62,362,3,0,22890,533,2,3,26669,26321,1,3,25,2592,5057289838,1570360786,false,23,136737280,MDL Chengdu Major
648,3625,54.2702,196,119,55,238,12,155,26315,584,13,2,24338,28577,1,19,22,2024,4282932250,1545391820,true,23,199133117,IESPL Tokopedia Battle of Friday
648,413,70.2949,290,199,80,590,8,0,32644,612,7,6,36290,37343,2,13,25,3708,4969752692,1565953082,false,23,107803494,The International 2019
647,3395,138.519,150,101,37,360,17,0,58220,564,5,13,74268,66468,3,28,25,3932,4885145985,1562329827,false,23,211064554,Meister Division 2019
647,2251,50.1837,318,208,78,520,5,0,35473,638,6,3,27014,39638,2,21,25,3029,5044176856,1569654428,true,23,115141430,ESL One Hamburg 2019 powered by Intel
647,1798,37.0306,199,108,46,407,14,704,41219,686,20,4,25705,43598,2,21,25,3245,4202692913,1541311674,true,23,210287979,VARENA赛事
647,1241,65.2256,223,128,69,608,9,125,27848,636,20,8,39711,35378,2,12,25,3564,4260526934,1544268110,false,23,211531481,ESL One Katowice 2019 powered by Intel
647,1178,53.7351,194,123,57,279,11,88,22649,562,12,5,22508,24288,1,9,24,2319,4210855218,1541755835,false,23,238239590,The Kuala Lumpur Major
647,596,52.7206,316,174,70,355,2,0,9743,585,4,4,17581,10257,1,0,22,1999,5502633289,1594101692,false,23,202217968,AMD SAPPHIRE OGA DOTA PIT CHINA
647,546,70.9639,244,146,69,338,2,634,20521,491,7,4,31302,21341,1,11,25,2688,4910404920,1563452566,false,23,134711350,中国DOTA2发展联赛
647,0,44.6278,233,131,36,306,4,0,15765,492,7,5,32066,17045,1,8,23,2331,5007039053,1567685256,false,23,174859123,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
646,7452,79.9263,222,144,56,502,4,240,46569,571,8,5,33883,50979,1,25,29,3955,5385666221,1588147543,true,23,107803494,2020 DPL-CDA中国DOTA2职业联赛
646,3135,43.4601,234,170,76,399,5,0,40224,549,4,6,37510,47817,3,25,25,3284,5000702081,1567348230,true,23,125720851,YouTube SIVVIT - Big Russian Show
646,2678,42.2425,247,165,61,335,4,0,26944,485,2,6,26531,32280,1,22,24,2557,5097146598,1572753396,false,23,79922175,Dotabuff Reach - Pinnacle Division
646,1284,41.9537,223,162,75,228,9,0,26911,488,8,5,33691,28719,1,10,23,2204,4298145172,1545970671,false,23,405739065,"Max plus U 21 Final Season "
646,836,95.1269,261,180,76,476,2,0,38198,546,10,3,24658,42147,1,14,25,2939,5396632616,1588607136,false,23,480412663,WePlay! Pushka League
646,817,38.3804,233,144,54,316,8,0,24034,513,4,6,27866,25294,2,7,23,2336,5183955969,1578185400,false,23,217786127,Dotabuff Reach - Pinnacle Division
646,661,48.8637,303,190,83,371,4,0,27359,503,7,4,21781,28019,1,14,23,2337,5418648003,1589637628,false,23,40805086,EGB Isolation Cup
646,451,47.4259,238,159,63,407,2,0,24869,546,6,5,32404,29065,1,12,25,2815,4913873855,1563614022,false,23,464350198,Radiance Cup
645,1223,73.8748,230,158,77,370,12,250,19502,528,7,5,37190,19939,1,10,27,3368,5667029172,1603361800,false,23,164532005,Monster Energy DOTA Summit 13 Online
645,768,69.901,252,152,64,292,2,0,29997,481,14,9,28968,30380,1,13,23,2210,5260386944,1582617791,false,23,1025553404,RED STAR CUP
645,515,40.6062,273,168,69,312,0,0,14014,506,14,5,30593,15909,1,5,23,2245,4937443439,1564558510,false,23,147767183,Stars Championship Compeition
645,111,47.0349,302,187,55,302,2,0,21538,506,6,5,24929,21843,1,3,21,1799,5200465189,1579273421,false,23,190826739,Moon Studio Winter Tournaments
645,0,43.9378,297,205,82,350,1,0,19368,520,13,5,22798,19458,1,2,22,2116,5239290142,1581512306,false,23,208287519,ESL One Los Angeles 2020 powered by Intel
644,5400,25.2368,204,138,64,258,17,125,32528,606,21,3,21991,35391,1,20,25,2534,4261076928,1544285503,true,23,188409855,ESL SURA.BRAZEN.ID
644,3936,45.1024,203,123,39,409,11,0,33096,693,17,3,32399,34196,2,16,25,2792,4246918552,1543580732,true,23,237201026,IESPL Tokopedia Battle of Friday
644,3808,36.8819,243,147,78,395,3,0,16376,534,0,3,20003,22326,1,10,25,2666,5240518570,1581584607,true,23,148466593,ESL One Los Angeles 2020 powered by Intel
644,1962,42.1457,297,183,74,392,4,125,18272,529,7,2,16808,20433,1,9,25,2668,5057418027,1570365088,false,23,196493853,MDL Chengdu Major
644,1770,63.4798,222,141,76,393,4,480,26584,552,0,4,31379,30164,2,22,27,3179,5677955239,1604038490,true,23,282359850,Mid-autumn Cup
644,1306,53.0362,218,152,71,321,7,0,21018,480,12,7,33166,23345,1,13,25,2915,4960243577,1565502221,false,23,986857888,Asian DOTA2 Gold Occupation Invitational Competition S3
644,849,37.6582,250,136,63,388,2,265,19606,516,11,8,37607,21535,1,11,25,2739,5297227142,1584433338,false,23,139253146,Asian Hero League
643,4891,56.9834,270,198,79,402,5,60,24457,567,20,4,24171,27045,1,10,24,2543,5758173089,1608964943,false,23,137895298,WCAA冬季电子竞技挑战赛
643,2393,65.9524,261,170,64,556,6,0,42295,574,2,4,36885,47831,1,31,25,4260,4680391770,1555956968,true,23,86738694,AMD SAPPHIRE DOTA PIT Minor 2019
643,880,94.6898,150,87,32,274,9,0,32282,530,16,7,40358,34178,2,13,25,2728,4234800104,1542974937,false,23,231295254,Meister Division 2019
643,105,58.7706,214,148,66,297,5,0,18778,483,7,8,28970,19668,1,16,24,2515,5102710447,1573109225,false,23,141250669,Masters  Tournament
642,5594,71.0493,186,127,51,537,10,0,45863,651,7,9,69900,56024,3,33,25,4012,4910831000,1563466006,false,23,192981126,joinDOTA League #16
642,2853,59.3892,173,115,51,352,14,0,44664,536,9,10,51626,57057,2,25,25,4024,4996242244,1567171404,true,23,901561748,QCF.kz
642,2440,160.679,178,134,60,365,6,240,33212,555,8,5,60287,37419,1,27,28,3664,5446579683,1590937328,true,23,171981096,ESL One Birmingham 2020 Online powered by Intel
642,1550,62.2026,230,144,78,523,9,450,34976,629,5,8,53304,38844,2,19,29,3779,5674074169,1603794334,true,23,104758571,Monster Energy DOTA Summit 13 Online
641,1328,77.3294,176,118,50,300,7,4516,18577,454,8,8,32142,20636,1,20,25,2839,5382069415,1587985272,false,23,91644707,Hephaestus Cup
641,517,44.789,241,129,53,269,3,0,18394,513,4,7,29158,19179,1,8,22,2077,4626640529,1554674477,false,23,126238768,American Avengers Cup
641,68,42.1126,285,161,46,359,4,70,16611,496,9,7,26256,17595,1,7,23,2313,5399870291,1588762718,false,23,373520478,中国DOTA2发展联赛
640,4060,96.8854,269,155,75,455,11,290,34954,610,14,7,42630,36510,1,15,26,3074,5775221298,1609967059,false,23,153216158,DPC Winter 21 Qualifier (SA) presented by OGA
640,3459,127.693,264,167,72,314,4,250,24760,564,12,3,28528,26818,1,10,23,2343,5326114093,1585677729,false,23,420930889,SIGUL PRO LEAGUE
640,3336,76.3841,211,125,70,699,13,0,48602,682,13,8,57640,53892,4,32,25,4952,3925359682,1527780633,true,23,390217220,ProDotA Cup Series
640,1923,58.0729,236,165,69,388,7,0,32104,613,6,5,28960,33530,1,11,24,2477,4377928028,1548942139,false,23,157563163,ESL One Mumbai 2019 powered by Intel
639,666,48.5413,237,137,50,411,5,0,33597,538,29,7,41971,37567,2,20,25,3055,4253739467,1543906835,false,23,139822354,The Bucharest Minor 2019
639,632,68.925,186,106,43,267,5,0,12314,477,4,7,23952,15090,1,18,25,2705,5085204104,1572032548,true,23,363724571,ESL One Hamburg 2019 powered by Intel
639,136,39.4304,287,191,75,373,4,0,21818,515,9,12,46232,24608,1,8,24,2535,4964276883,1565680025,false,23,138093774,ASIA CHALLENGER LEAGUE
639,0,42.1434,263,170,81,311,1,0,20760,443,1,3,24882,23121,1,12,24,2441,4977344912,1566301905,false,23,154715080,The International 2019
639,0,29.05,244,157,68,293,1,230,16356,447,10,8,37654,18011,2,10,23,2369,5523367315,1595142938,false,23,208287519,libertango cup
638,8783,32.9822,262,195,86,330,5,0,18878,568,8,3,19934,19868,1,10,23,2357,5250713956,1582126774,true,23,121769650,Tug of War: Mad Moon
638,5340,45.5935,213,148,54,271,3,0,16479,510,12,5,24030,16869,1,14,24,2473,5358457846,1586999074,true,23,221666230,BTS Dota 2 Online
638,2659,38.7535,165,120,55,232,5,0,22777,473,13,9,29575,26204,1,16,24,2512,4432102449,1550409430,true,23,353501082,YouTube SIVVIT - Big Russian Show
638,2659,38.1746,182,107,36,272,12,0,27002,500,9,8,32165,29422,2,18,25,2787,4984386227,1566649434,true,23,208969084,Meister Division Rookies 2020
638,1140,23.7292,225,184,54,234,5,0,21563,524,4,10,30396,21861,2,8,21,1878,5034725506,1569129754,false,23,404529913,Blue Dota冠军赛
638,927,52.5255,196,121,52,674,14,0,37975,747,22,8,34505,42090,2,14,25,3997,3907978431,1527014119,false,23,101117815,ProDotA Cup Series
638,143,56.9793,187,113,56,244,5,0,18052,487,19,8,31266,20184,1,13,23,2200,4012203522,1531926640,false,23,122922461,ProDotA Cup Series
637,6058,65.5436,163,114,67,244,13,0,39821,519,3,4,37429,45063,1,25,25,2660,4545183816,1552885617,true,23,315272623,VARENA赛事
637,5360,41.353,167,114,49,375,13,0,37887,581,29,7,23874,42607,1,18,25,3335,4217809706,1542110369,true,23,117729241,AEF Dota 2 Pro League Season 1
637,3640,80.1594,209,133,50,340,12,0,27541,549,10,4,38451,28881,1,9,25,2694,5279724253,1583589964,false,23,301750126,StarLadder ImbaTV Dota 2 Minor
637,1586,47.6586,254,114,50,277,6,0,21127,578,6,6,18098,22557,1,14,21,1899,5023587873,1568530148,false,23,307721199,Blue Dota冠军赛
