xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
436,4380,0,211,149,59,263,5,0,15194,442,9,8,22587,15194,1,4,19,2365,5287322101,1583956292,false,59,97590558,LOOT.BET Dota Summit 12
435,1106,0,143,96,46,197,7,0,13005,395,19,8,21105,13846,1,8,19,2811,1874215121,1445123406,false,59,100331433,The Battle Fury 2015
434,2379,0,139,104,59,347,13,0,23411,420,25,11,33986,42911,1,14,25,4624,1994693496,1449839168,false,59,105610776,Mineski Pro-Gaming League Season 7
434,1340,5.74548,113,82,58,132,15,0,18163,403,13,12,22411,20142,1,8,19,2783,1959999763,1448500563,false,59,123198348,The Battle Fury 2015
434,0,0,187,131,57,210,4,0,11504,383,8,7,18760,11504,1,2,18,2044,5233872707,1581225423,false,59,164532005,DPC 2019/2020 Qualifier #3
430,4573,0,147,90,35,216,4,400,23486,416,32,9,35446,23486,1,8,20,2546,4680146740,1555949868,false,59,164431751,IRAN Championship Competition - S2
430,3381,0,174,114,59,228,8,0,18055,505,11,10,25493,28590,1,10,18,2562,1921469644,1446927248,false,59,164685175,The Battle Fury 2015
430,995,0,181,115,51,265,2,0,10470,396,22,10,27874,10470,1,3,23,3181,4137167029,1537894800,false,59,385750274,DreamLeague Season 10
429,958,0,204,114,49,279,2,0,15665,467,31,4,15027,15665,1,2,19,2336,3969656979,1529798751,false,59,221666230,The International 2018
426,1859,0,196,126,47,215,0,0,7334,354,9,10,16359,7334,1,8,19,2281,4185250063,1540432837,false,59,189892277,joinDOTA League #14
426,639,0.633203,85,53,35,106,12,0,22100,402,2,9,19085,26999,1,11,16,2133,1998333110,1449953497,false,59,77202346,ProDotA 2 National Cup
424,4038,0,162,102,55,198,10,0,23684,472,29,7,33700,23684,1,5,19,2269,4270418262,1544799774,false,59,223878621,Meister Division 2019
424,362,0,152,104,36,152,3,0,8843,361,12,9,18115,8843,1,5,16,1728,3295612329,1499311784,false,59,148215639,2017 Mars Dota 2 League
424,22,0,115,65,33,115,8,0,16774,378,13,7,22868,16774,1,7,16,1813,4405221423,1549713955,false,59,209171043,Meister Division 2019
423,7210,0,187,119,66,379,7,0,36124,525,6,11,49808,36124,2,6,25,3902,2996231157,1487006607,false,59,95430068,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
423,2400,0,173,103,57,210,6,0,9080,455,17,9,19726,13486,1,3,17,2226,2419479998,1465308475,false,59,130049546,SGC 2016
423,1205,0,168,95,43,194,7,0,19177,431,10,8,21941,19177,1,2,16,2134,2762373121,1478509063,false,59,186627166,DOTA2 ACE Provisional
423,482,0,204,132,65,205,6,0,14588,407,19,8,19978,15817,1,5,17,1900,5244245146,1581778507,false,59,127530803,Parimatch League Season 2
422,3755,0,154,116,45,184,4,0,13867,406,13,6,19661,13867,1,2,19,2448,4900493539,1562998359,false,59,408618238,"Myanmar Electronic Sport League (MESL) "
421,3102,0,173,121,66,250,5,0,13408,433,24,7,32461,24133,1,9,19,2741,2425518994,1465539406,false,59,130416036,The Manila Major 2016
421,1964,0,46,34,28,100,11,0,19091,402,3,10,29220,28168,1,15,20,3186,2217772379,1457803304,true,59,110258991,"The BTS Series "
421,0,0,124,97,40,230,2,0,16720,336,10,15,43184,16720,3,9,22,3282,5668850353,1603470779,false,59,102556877,Dota Saudi League
420,1139,0,183,134,57,190,5,0,10775,418,15,4,13937,10775,1,2,17,1980,4763525070,1558200268,false,59,91364275,EPICENTER Major 2019
420,16,0,116,93,34,116,6,0,15874,416,9,7,17125,15874,2,3,14,1690,2655334362,1474289284,false,59,216067541,Dota 2 Professional League
418,397,0,160,105,51,214,3,0,12351,359,32,10,28795,12351,1,3,21,2838,4210584115,1541738729,false,59,86799300,The Kuala Lumpur Major
415,2410,0,148,85,44,214,7,0,15056,399,31,12,37025,21801,1,9,19,3007,1808037332,1442769041,false,59,177494411,Romanian Dota Pro League - Season 2
415,2223,0,112,79,45,180,6,0,11770,384,13,7,19041,17609,2,14,19,2824,1959804252,1448486597,true,59,93030071,Mountain Trail Challenge
415,0,0,149,101,46,149,2,0,9316,324,3,7,22887,9316,1,4,16,1809,5274077659,1583313192,false,59,76082466,Season 1 2020: LPL Pro Dota 2
412,1802,0,147,80,37,163,9,0,25104,403,24,12,20217,25104,1,8,18,2111,4193748014,1540842909,false,59,68243195,joinDOTA League #14
412,1457,0,150,76,25,290,3,0,6918,393,26,6,27071,10013,1,7,20,3128,1858086320,1444525171,false,59,132291754,Dota 2 Majors EU 2015
411,284,0,83,60,31,96,7,0,20052,355,10,12,20656,20052,1,8,18,2171,4561209327,1553257300,false,59,365566544,Meister Division 2019
409,1252,0,158,100,56,203,4,0,14853,410,30,7,20340,14853,1,6,18,2250,4756367486,1558008105,false,59,116585378,EPICENTER Major 2019
408,3862,0,224,151,60,229,4,0,8532,515,49,6,18166,8532,1,2,16,1860,4773205850,1558503796,false,59,255219872,StarLadder ImbaTV Dota2 Minor #2
408,135,0,126,87,40,270,6,0,13431,400,9,13,33016,19909,1,6,20,3202,1835417704,1443734092,false,59,105248644,ASUS ROG DreamLeague Season 4
407,4093,0,186,112,57,195,4,0,8765,459,18,7,21444,8765,1,0,17,2018,4207867378,1541584577,false,59,101857896,AEF Dota 2 Pro League Season 1
407,2720,0,154,110,50,215,3,0,15349,428,25,16,31632,15349,2,4,19,2353,4897134944,1562844262,false,59,52406002,The International 2019
407,1777,0,101,82,51,150,6,0,12171,381,10,12,30262,20865,1,7,17,2490,2361102578,1463188729,false,59,118207269,Sudamerican Master 4
406,0,0,131,95,48,146,5,0,14131,376,17,9,26983,14131,1,2,17,2066,4238889661,1543145677,false,59,198631761,The Chongqing Major
404,1958,0,152,99,56,240,5,0,19182,427,19,8,24795,19182,2,6,20,2534,4311896400,1546547721,false,59,86725175,Winter Madness
402,178,0,153,75,36,206,7,0,22280,351,9,13,26442,22280,1,8,20,2662,5199233800,1579185439,false,59,195001460,Moon Studio Winter Tournaments
401,3545,0,112,84,43,175,17,965,25510,406,10,10,50640,42934,1,8,22,3797,1889165151,1445698580,false,59,105026147,Romanian Dota Pro League - Season 2
398,4669,0,138,84,42,139,4,0,14940,410,19,7,19430,14940,1,6,16,1862,4238812720,1543143212,false,59,52406002,ESL One Katowice 2019 powered by Intel
395,1854,0,179,121,59,190,6,0,21813,431,4,4,14307,21813,1,1,15,2003,2719395739,1476822600,false,59,43276219,ASUS ROG DreamLeague Season 6
395,1472,0,167,98,47,212,2,0,10601,416,33,5,12569,10601,1,2,18,2215,3665567565,1515312281,false,59,125581247,PGL BUCHAREST MAJOR 2018
394,1311,0,127,87,40,204,12,0,14480,414,21,7,17445,18615,1,4,18,2823,1982949345,1449378815,false,59,115648628,VivaWin Grand Slam Dota 2 Tournament
394,0,0,83,57,29,83,6,0,9667,388,16,9,18693,12261,1,8,15,1847,2000560574,1450026240,false,59,86817707,ProDotA Cup by Twitch.tv
390,1311,0,178,120,65,183,4,0,11123,418,5,8,18218,17857,1,3,15,1943,2384256117,1464020473,false,59,53178236,Nanyang Championships Season2
389,1510,0,164,114,40,165,1,0,14198,382,13,7,29036,14198,1,9,16,1850,4364011887,1548517578,false,59,190710801,DreamLeague Season 11
389,615,0,138,103,55,183,3,0,5931,358,8,6,18003,7097,1,3,17,2519,1924256030,1447032733,false,59,87352234,MLeS
384,1933,0,196,146,67,285,8,0,24109,451,33,9,26959,24109,1,2,19,2506,3326899786,1500636681,false,59,125188274,CONQUERORS INSIGNIA MINI (Season 1) Online qualifiers
384,1130,0,200,134,54,271,4,0,33803,416,13,10,23938,33803,2,5,19,2534,5290455286,1584119169,false,59,195001460,Hot Price League
383,2814,0,186,116,54,211,4,0,10534,441,16,8,14468,13261,1,5,15,2075,2511239695,1468799653,false,59,19672354,The Summit 5
380,5039,0.601953,167,123,67,174,4,0,16687,437,23,4,15340,16687,1,5,15,1959,2663854398,1474647121,false,59,32995405,"The BTS Series "
380,450,0,177,114,43,203,3,0,3886,344,24,3,12622,3886,1,2,17,2170,3312456205,1500022828,false,59,402142929,AEF Season 2
379,4537,0,153,116,63,218,4,0,16374,427,13,6,18688,16374,1,5,18,2833,2726374600,1477119352,false,59,148215639,Dota 2 Professional League 2016
379,3126,0,170,106,70,189,2,0,14942,389,11,7,22536,14942,1,7,20,2605,2856311976,1482082640,false,59,115043148,D2CL Season 6
376,293,0,187,114,40,232,3,0,20849,472,13,8,17998,20849,1,6,17,2214,4363033224,1548501505,false,59,88585077,VARENA赛事
375,1578,0,111,66,32,260,2,0,9568,368,16,10,28314,14716,1,9,20,3507,1955972882,1448335776,false,59,202916448,Ve_Dota Ethereal Blade Cup
373,0,0,102,70,29,102,7,0,18208,376,14,13,32575,18208,1,7,15,1806,4345318175,1547905479,false,59,318991357,"NIMA Tournaments "
372,1238,0,180,139,35,200,2,0,10658,389,11,7,15012,10658,1,1,16,2034,4533632469,1552649223,false,59,315272623,VARENA赛事
370,564,0,146,100,36,160,3,0,6836,385,9,6,11860,7682,1,4,15,1990,1860271085,1444586407,false,59,169181898,Dota 2 Majors EU 2015
368,1090,0,97,78,32,107,6,0,25036,338,43,8,21063,25036,1,4,17,2169,4405301272,1549715414,false,59,392156647,Meister Division 2019
365,273,0,108,75,37,142,8,0,11024,327,12,12,23275,14346,1,6,17,2745,1822732149,1443312245,false,59,228026179,Master League
361,1883,0,148,91,60,163,6,0,16587,436,3,8,13940,16587,1,4,14,1917,2760165098,1478423058,false,59,139280377,Dota 2 Professional League 2016
361,0,0,188,116,42,195,2,0,10534,380,12,10,21875,10534,1,1,15,1883,3288675949,1499013827,false,59,97590558,ProDotA Cup Series by Azubu.tv
359,830,0,132,98,34,157,6,0,11866,403,23,11,28324,11866,1,1,17,2186,4210648278,1541743437,false,59,86799300,The Kuala Lumpur Major
357,5910,0,131,84,59,131,4,0,9854,411,0,8,13078,9854,1,3,14,1898,2778737518,1479142904,false,59,86817707,D2CL
356,333,0,70,47,30,77,10,0,13795,383,5,15,19841,15454,1,7,14,1986,1859357233,1444564412,false,59,110539311,Dota 2 Majors EU 2015
355,0,0,107,65,30,110,4,0,15053,327,14,13,22860,15053,1,9,15,1867,5234595500,1581253584,false,59,144919582,Dotabuff Reach - Pinnacle Division
353,6862,0,138,83,55,182,8,0,12389,486,6,8,28770,14856,1,7,16,2298,2506922128,1468636013,true,59,194521913,KOD League
352,301,0,119,93,64,121,6,0,8870,399,23,7,16667,11450,1,3,14,1891,2459089877,1466785404,false,59,185785065,ESL India Premiership - Season One
351,389,0,157,109,45,159,4,0,11934,410,30,10,27572,11934,2,5,15,1900,4301700932,1546109809,false,59,92477990,Winter Madness
348,678,0,105,75,47,105,4,0,15913,321,22,11,19765,15913,1,7,15,1861,4164932108,1539350124,false,59,400065011,TNG League 1
341,474,0,108,70,27,179,2,0,6674,316,5,14,21102,9284,1,5,17,2712,1977354706,1449173600,false,59,123737728,StarLadder | i-League
340,284,0,113,95,56,117,7,0,17087,355,8,10,22937,17087,1,9,16,2123,2873139009,1482755244,false,59,277742444,SL i-League StarSeries S3
339,441,0,109,61,27,128,5,0,11223,383,7,7,22557,17049,1,9,14,2093,2546938575,1470242002,false,59,111620041,The International 2016
337,614,0,146,87,45,155,6,0,12252,391,6,9,16022,15758,1,2,14,1918,2352206624,1462824995,false,59,106067717,ProDotA Cup by Azubu.tv
337,511,0,143,113,60,157,2,0,12258,385,21,10,18268,18743,1,8,14,1955,2519304127,1469124010,false,59,116585378,SL i-League StarSeries S2
336,0,0,145,90,34,167,3,0,8968,347,20,8,16601,8968,1,4,16,2126,3031322337,1488509719,false,59,87040694,The Battle Fury 2016
334,885,0,85,71,41,98,8,0,19827,311,24,11,29691,19827,1,3,16,2134,5231305559,1581091135,false,59,218843685,ESL One Los Angeles 2020 powered by Intel
332,46,0.601953,119,82,45,131,6,0,9781,368,10,9,18763,13966,1,4,14,2043,1896935224,1445985009,false,59,116094746,The Defense Season 5
331,3215,0,185,115,54,198,4,0,10289,461,22,7,20402,10289,1,3,15,2056,3257003401,1497765368,false,59,86725175,NESO 4th National E-Sports ShenZhen Open Tournament- Galaxy Battles
331,48,0,133,104,48,137,4,0,19098,316,2,15,22966,19098,1,5,15,2038,3644142317,1514364835,false,59,181092754,H-CUP(好汉杯）
330,580,0,134,89,46,138,3,0,15147,336,15,10,22948,15147,1,5,15,1937,4360357385,1548420194,false,59,116585378,The Chongqing Major
328,1566,0,96,53,24,96,7,400,16098,341,15,14,28396,16098,1,8,15,1871,4274067766,1544966800,false,59,120738838,YouTube SIVVIT - Big Russian Show
328,524,0,74,63,24,90,6,0,9253,316,7,7,15716,10450,1,2,14,2054,1833098279,1443665369,false,59,128576783,Sudamerican Master 3 by g2a
327,575,0,139,82,45,161,5,0,12775,351,10,14,26893,18775,1,8,15,2359,2521160349,1469200419,false,59,95430068,Global Grand Masters by Prodota.eu
323,2303,0,127,76,42,137,4,0,9627,375,29,8,22597,10165,1,3,15,2068,4367612759,1548613611,false,59,97072681,DreamLeague Season 11
323,29,0,91,74,42,103,3,0,11575,299,7,9,25555,11575,2,5,16,2141,2852455317,1481968650,false,59,157467368,ESL One Genting 2017
317,0,0,78,49,10,92,2,0,6577,259,1,12,18162,6577,1,6,16,2152,3307360675,1499786973,false,59,294685431,V Asian Indoor & Martial Arts Games National Qualifications
315,1254,0,149,106,42,149,2,0,7291,333,17,6,15111,7291,1,3,14,1809,3461908687,1506193733,false,59,172424257,ESL One Hamburg 2017
314,565,0,140,111,56,166,4,0,18499,356,28,8,19838,18499,1,4,15,2158,3256030495,1497722390,false,59,87285329,The Summit 5
312,173,0,79,44,13,83,6,0,19984,283,17,13,26378,19984,1,5,14,1895,5105550780,1573290442,false,59,1025910334," Russian League"
309,605,0,116,82,46,116,3,0,8352,367,19,7,12800,8352,1,3,12,1614,2700522662,1476079529,false,59,103275898,World Cyber Arena 2016 S3
308,973,0,102,75,43,143,5,0,8316,335,13,9,16151,11003,1,4,15,2496,1934416678,1447489104,false,59,296812835,StarLadder | i-League
307,2145,0,146,92,34,153,1,0,6519,372,4,12,20887,6519,1,2,14,2100,2703926104,1476212434,false,59,105248644,ASUS ROG DreamLeague Season 6
300,715,0,137,87,42,137,0,0,9597,330,29,7,19208,9597,1,7,14,1835,4238729108,1543140364,false,59,52406002,ESL One Katowice 2019 powered by Intel
281,0,0,114,72,30,114,3,0,4748,329,6,9,16571,6940,1,2,12,1849,2549589275,1470368592,false,59,86745912,The International 2016
279,0,0,78,46,27,78,4,0,7411,288,15,10,18545,9571,1,5,14,2235,1949810729,1448108441,false,59,151060944,ASUS ROG Royal Series 1
276,578,0,95,77,43,95,5,0,10851,321,3,8,11528,12884,1,3,12,1813,1962169869,1448591924,false,59,101043552,Ve_Dota Ethereal Blade Cup
272,1612,0,125,86,49,128,6,0,14141,378,10,6,29697,14141,1,2,13,2003,2722084839,1476950881,false,59,177416702,The Summit 5
261,409,0,43,23,8,47,3,0,21206,265,3,19,31064,21206,1,9,15,2455,4879798758,1562085205,false,59,163293800,E-SPORT LEAGUE-DICKYGAMING
251,5480,0,117,84,41,123,3,0,10768,375,14,6,18084,14467,2,6,13,2216,2512999219,1468866697,false,59,132739889,ProDotA Cup Series by Azubu.tv
