xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
452,25,2.79523,35,17,0,40,1,873,8499,203,1,3,21928,8499,1,15,22,2895,3694672680,1516687013,true,60,182331313,ESL One Genting 2018
451,0,2.51758,123,79,41,141,6,0,16959,334,3,6,23140,17619,1,13,20,2506,5506811957,1594380643,false,60,87012746,ONE Esports Dota 2 SEA League
450,1340,1.16126,125,71,27,179,7,1322,11727,416,0,7,17117,13378,1,26,19,2728,2259660599,1459325493,true,60,186627166,H-CUP(好汉杯）
449,1260,3.31489,63,27,10,140,3,0,13739,298,3,9,22696,13739,1,25,23,2999,3392983310,1503325829,false,60,107227595,ESL India Premiership - 2017 Edition
449,881,2.93672,55,24,10,101,4,0,11741,287,6,6,29723,11741,1,16,24,3470,3292027121,1499161998,true,60,196456083,CONQUERORS INSIGNIA MINI (Season 1) Online qualifiers
449,440,4.46514,70,41,22,140,2,843,9340,313,3,9,33335,13727,2,31,23,3821,2503954156,1468511567,true,60,86698277,WellPlay Invitational by VitalBet
449,0,1.90586,97,53,28,188,2,0,12359,341,23,7,27483,12359,1,9,22,2906,5028034817,1568771630,false,60,249354360,Queen of Hearts
448,1858,4.70561,106,75,38,196,8,525,19528,395,5,12,48895,19528,1,19,23,3126,3890907673,1526354017,false,60,94738847,"MDL Changsha "
448,593,3.33613,73,36,12,157,4,4576,8725,357,5,3,19548,11539,1,20,24,4145,1997384372,1449928517,true,60,113051039,DOTA2 Radiant & Dire Cup 2015
448,436,3.89971,63,32,10,159,10,1262,11323,337,0,9,28214,16099,1,20,25,4365,2245748404,1458822627,false,60,101695162,ESL One Manila 2016
448,286,2.97168,93,54,35,155,3,0,6492,340,1,8,27154,9855,1,13,21,3319,2349704909,1462727330,false,60,75653291,The Summit 5
447,2391,3.50559,17,16,1,46,3,1573,10671,324,2,5,23426,10671,1,18,22,2879,3728847156,1518350858,true,60,153749549,EPICENTER XL
447,2171,2.23589,84,71,39,121,2,0,13501,311,7,2,19431,13501,1,19,23,3238,3966581710,1529665805,true,60,187619311,The International 2018
447,1785,7.46557,34,10,2,68,15,0,33530,320,5,9,37732,33530,1,29,25,4026,3299005494,1499452874,true,60,111030315,The Final Match 2017
446,2082,3.01465,82,62,33,148,3,1333,11929,338,9,10,42853,11929,1,13,23,3047,3847194923,1524484698,false,60,397462905,GESC: Thailand
446,772,2.03323,40,23,0,69,5,1130,8564,298,1,11,25148,8564,1,20,25,3661,3720857596,1517947308,true,60,26356855,Dota2 Asia Championships 2018
446,473,2.81965,114,66,33,129,5,0,9305,392,6,4,16798,11305,1,8,16,1984,2396853029,1464484953,false,60,49317728,SL i-League StarSeries S2
446,405,4.22062,92,61,18,112,3,0,12788,240,2,9,30505,12788,1,12,23,3270,5316952112,1585312882,false,60,89550641,Parimatch League Season 2
446,93,2.63242,88,52,4,168,4,0,5999,376,3,7,22431,11041,1,10,24,4090,1886248456,1445605093,true,60,89249333,The Summit 4
446,70,3.13428,43,9,1,142,2,0,10932,295,0,11,20865,12395,1,19,24,3458,3521720909,1508922068,true,60,75391504,AEF Season 2
446,0,2.90229,124,87,34,202,8,0,22793,393,11,11,44248,22793,2,9,24,3466,4635534187,1554887248,false,60,110539311,ESL One Birmingham 2019 powered by Intel
445,4262,3.23854,102,74,25,130,3,1217,15476,381,5,8,29947,15476,1,16,21,2561,4443985894,1550718008,true,60,117960951,MDL Macau
445,496,1.20354,130,114,44,143,9,733,9380,357,2,6,17565,11674,1,10,19,2768,2376507426,1463761389,false,60,106809101,The Summit 5
445,239,4.4355,62,37,8,121,6,0,13226,386,1,4,25590,13226,2,26,25,3627,3123980148,1492433872,true,60,214150763,ProDotA Cup Series by Azubu.tv
445,0,2.76885,76,54,32,97,4,0,17618,296,20,8,23253,17618,1,14,18,2108,5750299113,1608466210,false,60,61560957,YouTube SIVVIT - Big Russian Show
444,1568,4.93511,81,30,10,178,7,0,21162,308,0,5,17532,21162,1,33,25,3961,3220584307,1496424607,true,60,98167706,ProDotA Cup Series by Azubu.tv
444,220,1.73506,96,49,38,142,5,56,11072,365,11,8,25529,11072,1,7,20,2384,3942852377,1528574260,false,60,71543249,CZ-SK Dota 2 League Season 10
443,3069,10.4344,82,56,33,265,2,0,13792,395,6,8,43771,13792,1,18,25,4397,2749782496,1478023633,true,60,113892372,WellPlay Invitational by VitalBet
443,668,3.36772,108,93,35,165,5,397,9715,361,15,7,20991,14594,2,20,23,3770,2356415374,1462999066,true,60,119809622,ProDotA Cup by Azubu.tv
443,406,1.76914,106,70,26,116,6,384,7536,445,0,2,9195,9645,1,8,17,2138,2156792310,1455643632,true,60,113316122,ProDotA Cup by Twitch.tv
443,60,5.00732,48,11,6,96,5,576,15213,334,1,10,29124,20964,1,22,21,3211,1926267164,1447123200,false,60,86686322,Ve_Dota Ethereal Blade Cup
442,1796,2.23606,163,117,59,163,5,806,12174,426,13,3,16564,12174,1,7,17,1859,4602198054,1554189958,false,60,299622760,The Nationals - Conference 1
442,270,3.75473,44,19,3,87,3,0,10379,301,0,10,22844,13729,1,36,21,3212,2451023239,1466474725,false,60,102602749,KOD League
442,78,3.90537,72,37,16,109,7,341,9114,354,7,8,23268,13432,1,7,19,2585,1966404720,1448732466,false,60,51895852,BoraDota STARS 2
442,29,2.93662,98,72,31,128,3,0,14093,342,21,4,20267,14093,1,11,19,2330,4524089923,1552406424,false,60,93473848,I Can't Believe It's Not Summit
441,3011,3.00126,87,60,20,193,6,0,11760,315,8,7,40598,11760,1,15,25,4498,3705594566,1517202052,true,60,155437464,Dota2 Asia Championships 2018
441,1919,-0.0489255,87,62,29,105,7,3625,10008,480,1,2,10020,10008,1,17,18,2045,2902354549,1483869470,true,60,116001066,Polupro ladder league season 1
441,1035,2.1894,88,64,33,223,10,4853,23887,373,11,18,48070,23887,4,19,25,4024,5107724093,1573398189,true,60,96454423,Dotabuff Reach - Pinnacle Division
441,675,4.10561,80,51,17,112,7,740,12760,354,4,3,19360,17176,2,18,18,2393,2385938836,1464092241,false,60,170062542,ProDotA Cup by Azubu.tv
441,493,2.68346,14,6,2,37,5,0,16521,277,7,10,38061,16521,2,15,23,3190,4245203473,1543489617,false,60,899064482,E-SPORT LEAGUE-DICKYGAMING
441,388,6.41412,53,26,7,198,2,0,11972,326,10,7,28732,11972,1,15,25,3937,3546409724,1509966061,false,60,157475523,Dota 2 Professional League 2016
441,291,2.70439,74,36,3,155,0,0,2794,325,2,5,18547,2794,1,6,23,3220,3278246661,1498603349,false,60,101779337,The International 2017
441,0,3.04343,147,109,47,169,1,0,12101,335,13,8,19303,12101,1,8,19,2259,5753110348,1608638335,false,60,117960951,虎牙DOTA2冬季邀请赛
440,598,2.03457,29,13,6,37,2,1142,9428,304,3,4,15694,9428,2,27,19,2201,3928936023,1527946342,true,60,184950344,CHINA DOTA2 SUPER MAJOR
440,417,3.13011,25,10,4,26,10,227,13821,350,2,6,19002,13898,1,19,17,1908,3604029158,1512652018,true,60,111030315,ProDotA Cup Series
440,136,4.1292,58,32,9,124,5,167,9342,312,6,9,30964,15951,1,18,23,4043,1936606959,1447565733,false,60,158719194,StarLadder | i-League
439,1164,3.59614,84,49,18,142,4,1665,9125,341,2,6,26080,16756,1,27,23,3980,2311832293,1461328845,true,60,102099826,ESL One Manila 2016
439,0,4.28811,40,17,3,326,3,12325,17860,251,4,10,39625,17860,1,36,25,8430,3279800052,1498668807,false,60,91460772,The International 2017
438,1644,7.24749,106,82,45,113,2,198,11700,366,25,3,12053,11700,1,18,17,1901,3672440405,1515650636,true,60,187619311,ESL One Katowice 2018 powered by Intel
438,294,1.90635,74,42,20,88,4,1243,7304,355,0,6,12320,7304,2,5,18,2057,2896540051,1483646274,false,60,356276613,SL i-League StarSeries S3
438,198,2.51103,63,49,23,91,4,417,15651,288,18,5,32042,15651,1,18,22,2853,3932294528,1528090107,false,60,86698277,CHINA DOTA2 SUPER MAJOR
438,173,1.60171,150,85,30,167,5,0,7853,399,8,5,19920,7853,1,8,18,2110,4450897377,1550894224,false,60,117960951,MDL Macau
436,1655,1.41636,106,82,35,120,7,0,12967,311,6,7,39391,12967,2,15,21,2815,5721050116,1606597714,false,60,31818853,Realms Collide - The Burning Darkness
436,753,2.40244,145,86,42,150,4,0,12473,391,8,5,19658,12473,1,9,18,2048,4471907087,1551337139,false,60,217386639,JJB Spring Cup 竞技宝春季杯
436,260,3.60967,41,6,5,60,4,0,11033,291,0,6,23768,11033,1,14,21,2703,3507625996,1508255669,false,60,189523689,D2CL
436,113,3.37243,40,19,7,65,7,326,15536,337,2,6,23027,15536,1,17,21,2771,3633141188,1513886350,false,60,155332459,SL i-League Invitational Season 4
435,1512,2.70269,98,64,36,111,6,0,20276,336,7,7,29064,20276,1,17,18,2163,4761780327,1558170866,false,60,200068735,MT League
435,451,4.71007,87,64,30,98,3,0,14905,264,4,8,33801,14905,1,11,19,2371,5342526644,1586359984,false,60,34505203,ESL One Los Angeles 2020 Online powered by Intel
435,417,2.10293,148,98,41,179,5,0,16709,366,15,9,34921,16709,1,10,20,2611,5659198734,1602862819,false,60,1030115107,Dota Saudi League
435,215,2.30195,128,74,39,128,6,253,7531,406,8,6,18696,7560,1,6,15,1858,2288571374,1460393853,false,60,20321748,WellPlay Invitational by Hitbox.tv
435,0,1.80147,153,95,54,157,2,0,8929,389,17,6,21164,8929,1,9,17,1897,5075450242,1571452222,false,60,148480336,CUP OF THE ANCIENTS 2.0
434,1645,7.52153,34,10,0,112,6,997,9956,334,0,11,35155,17310,1,16,22,3708,1962240714,1448596011,false,60,101043552,Ve_Dota Ethereal Blade Cup
434,885,4.72583,52,45,5,77,12,0,12961,354,0,12,32179,20441,1,29,21,3411,2345995775,1462610497,false,60,82229931,The Summit 5
434,135,1.9511,117,80,35,121,9,0,12520,378,9,8,26867,12520,1,8,18,2024,3962815128,1529477771,false,60,111189717,The International 2018
434,0,4.91309,180,115,56,243,6,0,13750,360,11,3,22064,15391,1,8,20,2560,5057915017,1570382927,false,60,200236639,Esports Ukraine Dota 2 League
432,1822,2.01746,92,74,36,92,4,0,10583,305,4,6,19579,10583,1,13,17,1800,5237142517,1581397305,false,60,187619311,DPC 2019/2020 Qualifier #3
432,889,4.10757,77,28,12,105,2,0,10634,308,1,5,19924,10634,1,10,23,3192,3472885808,1506697360,false,60,323792491,Perfect World Masters
432,889,2.73354,43,15,9,68,1,422,5193,303,3,5,16983,8501,1,14,22,3618,1863298747,1444723153,true,60,135726105,Dota 2 Majors EU 2015
432,233,6.17342,43,26,5,63,1,0,9208,234,3,6,31344,9208,2,19,24,3470,3767136890,1520344966,true,60,182331313,PGL BUCHAREST MAJOR 2018
432,227,4.44668,18,10,3,38,0,0,11971,234,1,10,30917,11971,2,29,24,3723,3475556676,1506804585,false,60,272955272,D2CL Season 6
432,0,2.41589,132,86,42,195,2,0,12544,324,8,5,24730,12544,1,15,22,3108,5532348706,1595545198,false,60,169025618,The Great American Rivalry
431,814,3.10488,108,85,40,191,4,729,14799,384,11,6,25402,17977,1,17,21,3257,2159170413,1455736093,false,60,89625472,ESL One Manila 2016
431,0,3.7687,15,7,4,70,3,0,17849,281,3,15,43923,17849,2,26,25,4006,4171340590,1539680867,false,60,84016585,AEF Dota 2 Pro League Season 1
431,0,1.3342,126,101,55,126,3,0,11459,363,14,5,16761,11459,1,5,17,1832,5355502787,1586875571,false,60,27178898,Parimatch League Season 2
430,2097,5.56704,54,47,25,140,10,1600,16265,328,0,5,23924,16265,2,26,25,4005,2902596048,1483876648,false,60,116001066,Polupro ladder league season 1
430,1058,6.49358,86,46,10,182,3,0,11953,343,3,4,27405,11953,1,18,25,3802,3454304858,1505870147,false,60,87382579,PGL DOTA2 OPEN
430,511,3.70488,53,26,7,62,3,1712,11644,288,2,11,30119,11644,2,22,20,2368,3305586147,1499706553,false,60,94439767,ProDotA Cup Series by Azubu.tv
430,499,2.02551,150,101,60,160,4,0,12547,362,6,6,27650,12547,1,13,19,2358,5667023624,1603361705,false,60,88470,Moon Studio Mid-Autumn League
429,1964,1.70147,112,83,34,131,10,0,15072,354,14,7,20816,15072,1,5,19,2357,5780895548,1610292706,false,60,99450663,DPC Winter 21 Qualifier (CIS) presented by ESL One
429,489,1.90122,60,39,14,64,4,0,8461,328,3,12,23333,8461,1,11,17,1884,4762528706,1558184416,false,60,297766761,MT League
429,424,3.82736,58,37,7,83,3,0,13005,294,4,11,29833,13005,1,19,25,4027,3587273378,1511870513,false,60,159020918,Uprise Champions Cup: Special
429,126,3.20488,59,36,19,122,9,455,14526,334,7,9,35909,19858,1,9,21,3482,1856525423,1444478402,false,60,20321748,Dota 2 Majors EU 2015
429,89,2.4377,111,101,42,121,3,0,13205,300,3,8,37117,13205,2,9,19,2408,5733882512,1607417213,false,60,145331311,Moon Studio Carnival Cup
429,0,3.81894,19,13,9,20,9,336,17403,279,0,9,28766,17524,2,16,21,2618,3856317902,1524993942,false,60,100471531,EPICENTER XL
429,0,1.06257,133,83,36,148,5,0,11275,361,17,9,21270,12013,2,13,19,2330,3390725672,1503241925,false,60,100058342,D2CL
428,1509,1.80171,206,123,67,256,1,0,8105,457,11,6,27869,8105,1,5,21,2784,3049746826,1489274022,false,60,117616514,D2CL Season 6
428,0,2.4022,158,102,47,158,3,0,10061,328,9,4,22372,10061,1,1,17,1942,5690284236,1604720955,false,60,138182445,Perfect World League
427,1853,1.70093,99,74,34,126,5,0,13451,295,7,6,26391,13451,2,9,21,2876,4891888089,1562597758,false,60,234699894,The International 2019
427,425,3.20371,103,80,39,133,4,0,13343,308,8,7,30038,13343,1,9,20,2540,3673482405,1515693688,false,60,94338967,ESL One Katowice 2018 powered by Intel
427,279,-0.765063,84,38,5,181,1,280,15487,354,4,12,46907,15487,2,16,23,3229,3924648136,1527757971,false,60,151835528,ProDotA Cup Series
427,230,1.07485,84,49,23,98,2,0,5579,309,5,11,26349,5579,1,11,18,2155,5028327313,1568793740,false,60,94264227,Blue Dota冠军赛
427,94,3.33872,34,22,7,34,6,0,12154,291,1,8,23205,12154,1,7,18,2038,3644142317,1514364835,false,60,328056842,H-CUP(好汉杯）
426,0,2.40567,69,61,21,91,7,195,10440,337,1,8,26090,13006,1,24,22,3574,2389073738,1464203862,true,60,182993582,The Summit 5
425,830,3.60083,61,19,4,121,2,483,8680,302,0,4,17629,11947,1,22,23,4101,1947403563,1448023308,false,60,87177591,Dota 2 Majors EU 2015
425,782,3.0355,71,37,12,71,8,0,11622,395,5,3,15455,11622,1,14,17,1905,3560068096,1510585074,true,60,159020918,Dota Summit 8
425,704,2.40342,63,47,27,66,3,0,5112,351,5,7,11432,7042,1,17,16,2021,2442837594,1466176095,true,60,27178898,Global Grand Masters by Prodota.eu
425,261,1.50317,37,23,11,38,8,1471,12258,295,1,6,17969,12258,1,16,19,2175,3849394619,1524600311,true,60,86726887,CHINA DOTA2 SUPER MAJOR
425,77,3.10268,86,42,19,124,4,1403,9817,355,7,5,14400,10893,1,16,19,2688,1995781321,1449871927,false,60,30237211,The Summit 4
424,842,24.1815,177,95,38,248,4,0,21166,374,8,4,25489,21166,1,5,20,2635,5056151322,1570295758,false,60,24009418,MDL Chengdu Major
424,461,2.85923,112,93,56,112,5,0,13572,335,4,8,26911,13572,1,7,16,1812,5653840272,1602504704,false,60,255077828,Moon Studio Mid-Autumn League
423,3069,2.80195,38,16,7,40,11,0,10823,464,0,6,16723,11249,1,18,15,1822,1830091945,1443551780,true,60,34322358,ProDotA 2 National Cup
423,1052,3.22661,16,5,3,21,6,224,11564,360,1,6,12010,14204,1,19,16,1952,1862579495,1444679719,true,60,100175472,Dota 2 Majors EU 2015
423,787,1.60147,136,98,51,146,2,0,10197,323,4,7,22350,10197,1,8,18,2150,5590038137,1598689090,false,60,205546005,XNINE Myanmar Dota2 Online Championship
423,678,1.80227,79,43,8,132,2,480,10090,315,10,10,25981,10090,2,13,20,2641,4887258185,1562411090,false,60,486154864,Meister Division 2019
423,673,3.10735,102,75,31,164,4,471,13809,348,4,9,36608,13809,3,10,20,2572,4480843594,1551516399,false,60,187619311,JJB Spring Cup 竞技宝春季杯
423,0,21.0604,138,97,47,227,4,0,17849,395,15,6,25296,17849,1,6,19,2395,5127391027,1574676271,false,60,89001276,AEF Dota 2 Premier League Season 3
422,1321,2.93858,79,71,38,81,3,0,15583,311,3,10,34672,15583,2,12,18,2239,5025227035,1568609693,false,60,94264227,Blue Dota冠军赛
422,1250,2.93701,75,63,27,111,2,0,6273,350,3,6,21816,9457,1,25,19,2789,2374239370,1463673852,true,60,27178898,SL i-League StarSeries S2
422,819,2.52489,34,20,5,62,7,0,11759,323,4,7,16132,11759,1,14,20,2488,3588846205,1511953004,true,60,133705802,ProDotA Cup Series
422,515,3.40391,85,62,24,144,6,481,9951,411,5,7,27599,11337,1,14,20,3246,2006583838,1450271249,true,60,91191651,Dota Pit League Season Four
422,0,2.00293,92,52,13,131,2,708,4874,359,1,1,11871,6207,1,5,18,2651,2061866954,1452189619,false,60,21604967,Winter Major 2016
421,1335,2.9675,96,66,31,129,3,714,12644,303,21,4,18718,12644,1,16,22,3120,3845151600,1524380465,true,60,187619311,2017 Mars Dota 2 League
421,579,2.30293,91,65,30,114,3,397,14851,307,10,8,25776,14851,1,16,21,2621,3966487370,1529661737,false,60,131330953,The International 2018
421,58,3.80549,44,18,8,81,9,709,10142,301,0,7,25220,14416,1,9,21,3589,1983274534,1449388815,false,60,134903105,DOTA2 Radiant & Dire Cup 2015
421,0,2.47866,126,72,31,171,3,607,5021,353,0,4,14992,9026,1,12,20,3148,2426945572,1465578245,false,60,106809101,WellPlay Invitational by VitalBet
420,875,2.40366,92,69,38,98,2,544,4161,317,1,3,17690,5410,1,8,17,2174,2461178161,1466864128,false,60,131330953,AES Summer League S1
420,36,2.70181,95,37,21,164,8,1362,7854,346,0,9,29916,11045,1,14,21,3512,2161452167,1455838385,false,60,109822425,MLeS
420,26,5.49389,90,35,11,183,3,2612,10834,293,1,10,42884,10834,1,33,25,4694,3208760234,1495949769,true,60,73562326,Masters Manila 2017
419,179,18.8376,145,94,35,156,2,0,19113,345,19,6,23957,19113,1,10,17,1944,5169915290,1577345229,false,60,148215639,中国DOTA2职业联赛
418,637,20.9956,137,86,45,137,7,0,20178,371,8,4,25770,20178,1,12,16,1802,5096839886,1572728339,false,60,298827500,Dotabuff Reach - Pinnacle Division
418,255,3.23501,72,37,8,77,6,0,14544,355,0,9,22337,14544,2,10,19,2382,3332391308,1500847350,false,60,102600341,KOD League 2017
418,56,3.64563,72,49,27,95,4,0,8474,266,1,12,39685,13009,1,14,22,3662,1876265690,1445186383,false,60,90180366,ProDotA 2 National Cup
417,837,5.24189,64,34,22,130,8,0,12408,333,1,7,21014,19653,1,23,20,3082,1987017368,1449520760,false,60,150419909,Uprise Champions Cup: Special
417,284,2.70391,74,43,24,84,8,240,15215,307,16,15,36114,15215,1,13,19,2327,5074797818,1571410759,false,60,1013329997,Meister Division Rookies 2020
417,206,2.30366,98,58,32,99,3,0,11995,301,0,9,27245,11995,1,9,16,1926,5666650346,1603328508,false,60,117311875,Monster Energy DOTA Summit 13 Online
417,0,2.57885,58,32,7,75,5,595,9681,290,7,8,19131,9681,1,13,19,2417,3844449340,1524338290,false,60,86953414,CHINA DOTA2 SUPER MAJOR
416,909,4.23672,68,48,29,107,5,1991,20100,308,13,8,35059,20100,1,29,23,3489,3965525689,1529602946,false,60,96196828,The International 2018
416,491,2.10355,127,91,39,131,1,0,9352,310,10,5,16144,9352,1,4,17,2106,5692521421,1604839101,false,60,189398048,Perfect World League
416,397,2.20244,35,10,5,75,2,837,4644,293,1,6,16744,7496,2,13,20,3064,1894942447,1445907628,false,60,94328991,Tecnolan 2015
416,388,2.4022,128,81,32,132,4,0,12323,350,10,10,26106,12323,1,12,17,1890,5102665282,1573105273,false,60,889401261,God联赛
416,284,4.50351,87,55,24,131,4,795,10937,334,7,12,33781,14143,2,21,20,3303,1890192255,1445733469,true,60,217906387,The Battle Fury 2015
416,0,5.61514,32,16,5,79,6,0,9835,288,1,7,24403,9835,1,18,22,2925,3432411315,1504908307,false,60,155332459,The Summit 5
416,0,2.20195,120,75,38,139,7,0,9965,385,13,7,15802,10230,1,9,17,2248,1886871120,1445619925,false,60,174338818,The Summit 4
415,939,2.30317,122,58,28,147,1,195,5977,381,7,5,20925,9354,1,9,18,2488,2411032753,1465013011,false,60,113874152,The Manila Major 2016
415,307,2.81003,33,19,2,81,3,0,9757,258,0,8,20473,9757,1,23,22,3037,3457351307,1506006310,false,60,54580962,ESL One Hamburg 2017
415,0,2.28596,95,79,31,114,4,0,15636,344,20,8,28510,15636,2,9,17,2067,4470370507,1551284391,false,60,163948642,Iran Dota2 League – S5
414,20,2.30342,94,66,15,97,4,0,9347,331,5,7,22910,9347,1,9,17,1970,2939886403,1485434571,false,60,326350231,VivaWin Grand Slam Dota 2 Tournament
413,3484,1.83161,53,31,20,104,6,0,11275,332,7,10,40232,11275,1,12,22,3173,4294768294,1545826899,true,60,358512041,E-SPORT LEAGUE-DICKYGAMING
412,1504,2.93726,67,57,40,92,6,2411,10898,332,1,7,23373,10898,1,18,20,3168,2660589253,1474524165,true,60,103940975,MarsTV Dota 2 League 2016
412,1099,5.49316,39,9,5,127,9,0,20485,264,2,12,47509,20485,1,29,25,5107,3472552527,1506687761,false,60,127077041,Perfect World Masters
412,666,3.50439,37,14,9,61,6,957,11119,339,2,5,15127,15106,1,20,19,2779,1868188109,1444915037,true,60,111034589,The Summit 4
412,608,2.70317,86,75,32,98,6,125,23862,308,17,10,31293,25399,2,16,20,2542,5207398720,1579720851,false,60,34505203,DreamLeague Season 13
411,3904,1.58413,71,45,18,81,10,663,9144,428,1,3,8788,9144,1,25,17,2323,2775093541,1479014300,true,60,189453428,ESL India Premiership - Season One
411,1178,1.13882,64,55,32,73,8,282,12168,366,4,3,17442,12168,1,15,18,2135,3930084254,1527994528,true,60,86698277,CHINA DOTA2 SUPER MAJOR
411,0,5.34336,32,13,1,115,7,0,12782,295,1,10,41811,12782,2,16,23,3464,3736235021,1518736965,false,60,117015167,EPICENTER XL
411,0,3.33609,45,35,9,85,4,183,13688,266,4,7,26076,13688,1,15,21,2778,3793772223,1521702133,false,60,110228930,EPICENTER XL
410,454,2.66275,58,35,16,58,2,0,9616,289,0,3,15332,9616,1,8,16,1834,3574825323,1511283264,false,60,410581437,Uprise Champions Cup: Special
410,442,1.70244,65,35,21,75,5,0,9942,295,13,9,31149,9942,2,8,17,2050,4984590716,1566654447,false,60,294955504,Meister Division Rookies 2020
410,155,2.85405,38,10,3,95,5,0,15393,298,3,5,23180,15393,2,19,25,4157,3462423710,1506222533,true,60,89598554,Perfect World Masters
410,99,3.20366,59,35,17,83,8,168,10840,376,4,11,25442,13874,1,9,15,1958,1924132087,1447023346,false,60,117301951,The Battle Fury 2015
410,90,2.30879,82,62,33,100,2,400,11584,314,8,9,30678,11584,2,11,18,2213,4241842006,1543299596,false,60,156328257,The Chongqing Major
409,302,1.40073,137,94,63,142,2,0,7253,320,5,6,18415,7253,1,10,16,1959,5793380384,1611049778,false,60,223344914,DPC Winter 21 League (CN) presented by Perfect World
409,265,3.61574,91,69,35,123,3,620,17289,305,4,8,30459,17289,1,12,21,2893,5041684751,1569510296,false,60,84429681,Reshuffle Madness 2019
409,146,2.50366,45,27,17,67,5,453,6838,311,3,3,13353,9959,1,15,17,2282,1990336970,1449663096,true,60,129958758,DOTA2 Radiant & Dire Cup 2015
409,141,2.36738,111,73,25,187,1,1118,4626,353,2,8,20835,7945,2,15,22,3896,2328421602,1461946463,false,60,86785083,WePlay League Season 3
409,17,4.20537,25,17,1,37,4,0,13125,242,1,16,37560,13125,1,24,22,3107,3437595605,1505120143,false,60,34322358,SL i-League Invitational Season 3
409,0,4.16636,24,20,8,55,3,400,19187,275,0,12,46054,19187,2,25,24,3690,4010948768,1531856330,false,60,71869498,ProDotA Cup Series
408,687,3.53335,56,26,5,110,2,1261,11291,322,1,7,37644,11291,3,13,24,3691,3834655304,1523806492,true,60,182331313,StarLadder ImbaTV Invitational Season 5
408,584,1.20147,86,64,35,98,8,0,10604,310,15,4,15818,10604,1,4,19,2341,4719319749,1556971569,false,60,325305332,Meister Division 2019
408,342,1.14424,94,63,21,123,2,0,7869,269,27,5,30957,7869,1,15,19,2519,5076142243,1571487599,false,60,137103997,Meister Division Rookies 2020
407,619,2.96787,40,30,11,53,3,0,11055,262,0,8,17749,11055,1,13,19,2389,3393217135,1503332438,false,60,104334048,D2CL
407,386,1.90147,37,26,8,46,9,708,9500,317,1,4,14173,9500,1,14,17,1976,3986428978,1530621477,true,60,163282317,ProDotA Cup Series
407,0,2.46329,95,69,36,162,4,9,10303,337,14,11,35039,10303,3,13,22,3205,5031494884,1568978605,false,60,866422305,VARENA赛事
406,2190,5.41123,40,16,10,60,3,0,15676,299,1,7,23695,15676,2,21,20,2549,3459980285,1506127873,true,60,10366616,ESL One Hamburg 2017
406,1503,2.09017,103,66,16,132,2,1033,10965,326,16,11,30474,10965,2,17,20,2592,4445155571,1550749018,false,60,34505203,MDL Macau
406,1212,2.51001,91,32,12,125,2,0,6035,313,1,7,17939,6035,1,8,20,2519,3206995213,1495881898,false,60,288296340,WCA Tournament Platform Classic
406,558,2.71709,123,68,20,165,4,0,12081,356,12,7,18303,12081,1,11,21,2862,3292678113,1499180818,false,60,114496338,"Dota 2 The Open Tournament "
406,196,2.03091,43,8,1,98,2,0,9061,252,2,11,27138,9061,1,24,23,3497,3469825266,1506549156,true,60,97975407,Perfect World Masters
406,0,31.5341,61,41,25,136,5,0,26898,289,2,11,45744,26898,2,33,25,5038,3275764122,1498494832,true,60,98172857,The International 2017
405,482,3.53638,111,70,18,131,6,825,15111,341,5,9,36781,15111,2,23,21,3670,2697491527,1475957448,false,60,85375207,World Electronic Sports Games International
405,298,3.53723,45,33,15,73,3,0,11669,272,0,9,22770,11669,1,27,22,3015,3476316649,1506842467,true,60,89423756,AMD SAPPHIRE Dota PIT
405,234,2.70342,117,87,38,139,3,0,11555,320,5,5,30741,11555,1,20,20,2509,3930153082,1527998321,false,60,139937922,CHINA DOTA2 SUPER MAJOR
405,184,1.76758,129,91,51,131,4,0,11300,311,18,8,17053,11300,1,4,17,2058,5809435051,1611992138,false,60,91644707,DPC Winter 21 League (SEA) presented by PGL
404,1758,6.74768,27,23,10,57,6,1327,15615,339,3,11,31575,15615,2,17,22,3047,3824069290,1523263550,true,60,164530809,Dota 2 Professional League 2016
404,479,2.10732,94,45,27,114,8,100,12249,344,16,6,15420,12249,1,10,19,2391,3930266193,1528003587,false,60,86698277,CHINA DOTA2 SUPER MAJOR
404,0,2.10175,99,78,36,107,1,370,7548,328,2,6,24893,7548,1,8,17,1958,3698238849,1516870118,false,60,139937922,ESL One Genting 2018
403,1066,-1.74722,41,14,0,53,1,0,7711,275,2,11,19020,7711,1,24,19,2451,3238061405,1497089733,true,60,133705802,WCA Tournament Platform Classic
403,456,2.97764,105,63,38,160,3,297,6195,283,0,8,31714,9262,1,16,20,3121,2364934706,1463311131,false,60,38628747,EPICENTER: Moscow
403,358,2.40391,10,5,2,36,1,0,7742,268,2,7,16225,7742,1,22,21,2894,3383225428,1502988145,true,60,91516368,ProDotA Cup Series by Azubu.tv
403,32,1.30195,122,93,31,135,2,803,3198,325,4,5,10698,4244,1,7,16,2152,2109840528,1453962045,false,60,117199412,2015 MarsTV Dota 2 League
403,27,1.00122,134,97,36,134,2,0,8945,350,7,6,14934,8945,1,3,15,1810,5740313763,1607839253,false,60,184950344,BTS Dota 2 Online
