xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
682,2777,21.1352,296,200,98,349,6,125,20111,545,2,5,20052,20111,1,4,24,2271,5196464013,1578994354,false,21,1021364524,ASIA CHALLENGER LEAGUE
682,2695,84.0321,65,41,10,92,15,0,23158,461,4,9,19161,23158,1,10,22,1942,5715902866,1606300045,false,21,908221052,RED STAR CUP
682,2359,43.9715,161,106,48,257,9,0,24634,539,5,6,19977,24634,1,12,25,2522,5737522838,1607666586,true,21,179313961,CDA-FDC富名文贺DOTA2职业锦标赛
682,827,52.2461,96,59,16,105,9,1100,13086,427,2,1,11928,13086,1,21,23,2103,3967805803,1529723583,true,21,112377459,The International 2018
681,4977,86.1628,161,103,47,325,22,0,50141,563,15,3,26181,50141,1,20,25,3434,5015197321,1568090827,true,21,218590661,Asia Communication League
681,545,57.4728,185,86,36,273,10,0,28951,512,20,5,22947,28951,1,15,25,2741,4863202642,1561439620,true,21,184763530,Asian DOTA2 Gold Occupation Invitational Competition S2
680,1037,46.936,202,112,63,222,10,0,24314,514,2,9,19787,24314,1,5,22,2015,5171222655,1577430390,false,21,150588364,Masters  Tournament
680,388,64.7293,162,82,38,178,8,0,22263,479,6,9,21178,22263,1,6,23,2024,5096984595,1572740423,false,21,149105834,Dotabuff Reach - Pinnacle Division
679,6455,83.7674,136,103,48,243,18,0,47918,570,28,6,27627,47918,1,23,25,3213,3991902394,1530894393,true,21,237238721,Dota Summit 8
679,1031,50.7679,131,76,32,273,6,0,23629,487,5,3,15982,23629,1,17,25,2696,4889319078,1562491789,true,21,916778968,Meister Division 2019
679,761,56.9641,176,94,32,280,9,0,34858,478,23,12,34135,34858,2,7,25,2886,5045677079,1569727427,false,21,199534585,Yabobet Asia Communication League S2
678,5731,50.7746,190,114,40,371,11,0,38501,548,17,6,30858,38501,1,13,28,3177,5235251030,1581280476,true,21,367945161,Dotabuff Reach - Pinnacle Division
678,1425,73.321,76,51,5,103,15,1940,33172,477,5,4,19410,34288,1,24,25,2494,4210520787,1541733419,true,21,103735745,The Kuala Lumpur Major
678,805,67.5775,129,93,48,189,13,475,29304,481,7,6,21932,29304,2,19,25,2743,4714797766,1556869270,true,21,414037867,IRAN Championship Competition - S2
677,4706,72.2098,136,94,41,178,6,0,35626,379,10,7,22276,35626,1,23,25,2586,5407784647,1589117733,true,21,171690022,YouTube SIVVIT - Middle tournament
677,4703,155.074,134,92,42,320,4,4893,37176,466,18,2,20575,37176,1,27,29,3781,5407412594,1589105198,true,21,89871557,ESL One Birmingham 2020 Online powered by Intel
677,3758,35.6704,216,138,52,266,12,125,31853,583,11,5,22954,31853,1,7,23,2257,5527473964,1595318960,false,21,293950128,Moon Studio Asian league
677,1596,72.3783,171,106,39,253,11,0,29753,495,8,6,26122,29753,1,6,25,2628,5421668939,1589749904,false,21,85648306,Copa Dota 2 Brasil
676,3918,73.94,52,35,5,112,7,0,15491,422,5,13,23468,15491,2,18,25,2575,5033606194,1569074133,true,21,400836672,E-SPORT LEAGUE-DICKYGAMING
676,2995,17.5371,146,91,58,180,11,0,24241,506,1,9,18375,24241,1,13,24,2326,5698823151,1605247459,true,21,998096014,Asia Challenger league
676,92,64.1188,128,98,49,169,14,0,45306,419,8,10,29652,45306,1,17,24,2511,5820879314,1612633620,false,21,348364012,DIGI CUP MONTHLY
675,5168,94.2105,106,74,32,191,11,0,29663,471,11,8,20976,29663,1,27,25,2887,4855365523,1561125177,true,21,345135552,Meister Division 2019
675,4711,68.325,204,115,45,275,15,0,40451,576,10,3,21033,40451,1,10,26,2630,5619570332,1600423215,true,21,102811031,Oceanic Esports Dota League Season 2
674,6837,62.5508,182,121,52,325,8,0,25255,518,20,3,22614,25255,1,15,25,3215,4940770918,1564681340,true,21,928254011,Tehran Esports Pro League
674,3428,90.7167,133,91,50,206,17,0,21386,555,18,2,18314,27820,1,14,24,2822,1794276233,1442263068,true,21,105248644,The Defense Season 5
674,2971,82.432,191,102,43,379,10,0,40044,577,19,5,29662,40044,1,14,25,3494,4966476121,1565782597,false,21,162605444,Indonesia Esports League 2019
673,222,42.7889,215,142,56,339,8,0,22409,548,7,5,16915,22409,1,7,25,2723,4932104265,1564329645,false,21,124936122,DOTA Summit 10
673,53,26.2908,170,121,60,170,4,0,22641,417,5,11,20982,22641,1,19,21,1812,5196394204,1578989094,false,21,141581042,RED STAR CUP
672,6351,99.6888,226,126,50,338,25,0,55860,643,19,1,24335,55933,1,3,25,3148,4897813481,1562865076,true,21,917205087,joinDOTA League #16
672,3721,61.9567,137,95,47,354,14,0,46952,575,32,5,31710,46952,1,18,25,3523,5115111553,1573906119,true,21,101552920,Meister Division Pro 2020
672,1122,95.5575,137,110,46,219,4,125,21979,466,6,13,37956,21979,1,17,25,2743,5677902958,1604034656,false,21,154715080,Monster Energy DOTA Summit 13 Online
672,725,22.1784,209,127,43,354,13,0,22865,527,12,5,21036,22865,1,11,25,2744,3459688912,1506109000,false,21,94786276,SL i-League Invitational Season 3
672,383,32.2746,208,128,44,224,7,0,19961,528,15,9,15621,19961,2,13,23,2133,5080208257,1571717082,true,21,360231596,Elite Cup
671,5096,119.493,58,41,9,154,24,0,48869,456,2,7,34646,48869,2,27,25,3561,3176450326,1494699122,false,21,179284293,Dota 2 BEAT Invitational Season 8
671,1322,45.2971,183,106,46,222,13,0,22151,545,22,9,16869,22151,1,4,23,2134,3916963081,1527412326,false,21,136742985,ProDotA Cup Series
671,1014,67.8028,139,102,27,157,10,0,21998,452,16,5,20756,21998,1,10,23,2107,5302963729,1584702204,true,21,1025593488,RED STAR CUP
670,1165,41.4837,177,112,42,286,12,0,40926,498,14,5,17755,40926,1,13,28,3428,5741928844,1607942075,false,21,355168766,BTS Dota 2 Online
669,2764,29.2465,138,103,25,140,9,0,21840,481,22,7,15115,21840,1,14,21,1802,5263627686,1582792686,true,21,1014766785,Asian DOTA2 Gold Occupation  Competition
669,2092,39.7155,247,159,51,301,8,0,22155,547,22,7,18821,22155,1,6,23,2233,5325520915,1585660520,false,21,106863163,ESL One Los Angeles 2020 Online powered by Intel
668,3174,64.7734,196,118,56,383,14,632,43970,612,11,7,37817,43970,1,12,29,3309,5541505530,1596000202,true,21,301750126,Moon Studio Asian league
668,1338,71.0847,152,104,48,200,8,0,27258,444,11,9,31882,27258,2,15,25,2860,4769339872,1558366293,true,21,387197937,TNG League 1
668,923,70.9325,155,82,31,209,10,0,32158,469,9,6,29027,32158,1,11,25,2728,4859870501,1561292601,false,21,200411494,YouTube SIVVIT - Big Russian Show
668,787,55.6876,86,55,3,117,10,0,27491,364,4,4,13909,27491,1,20,25,2594,5109797227,1573549396,false,21,16446200,AEF Dota 2 Premier League Season 3
667,7661,56.4795,180,93,31,237,16,0,37097,558,6,9,22781,37097,1,17,25,2608,3983421015,1530457732,true,21,94786276,Dota Summit 8
667,3567,52.1036,168,102,48,216,11,0,26815,550,3,3,15586,27873,1,31,25,2472,4170643562,1539627487,true,21,228916210,Autumn Cup
667,2664,66.2787,163,94,40,250,4,0,38854,435,13,9,30349,38854,2,21,25,2897,4926747045,1564143080,false,21,176177359,Meister Division 2019
667,775,18.776,224,149,66,226,5,0,25511,453,0,5,14630,25511,1,5,22,1935,5462067439,1591701211,false,21,277121156,Masters  Tournament
667,0,67.7433,150,83,41,191,17,0,35600,471,8,8,25916,35600,1,7,23,2280,5534852232,1595675093,false,21,101873896,ESL Thailand Championship 2020
666,16357,101.227,160,93,34,349,18,0,36371,611,17,8,35494,36371,1,17,25,3365,4488589362,1551636024,true,21,487808361,GGWP.OZ
665,1704,57.1458,144,92,41,187,9,0,33108,428,19,8,29947,33108,1,23,25,2582,4461938540,1551111607,false,21,848355365,Iran Dota2 League – S5
664,337,128.713,198,126,60,433,21,0,65652,582,10,9,29953,65652,3,16,25,4121,4217674901,1542103984,false,21,206960035,AEF Dota 2 Pro League Season 1
663,1318,84.7863,140,95,46,182,4,0,27191,422,16,6,19507,27191,1,23,25,2720,4940641095,1564676597,true,21,386487381,Tehran Esports Pro League
662,7322,58.7745,159,87,45,224,18,0,23749,614,13,1,15975,25206,1,10,22,2434,1878723261,1445284830,true,21,97676580,ProDotA 2 National Cup
662,3204,51.2059,173,98,28,295,8,0,26549,502,13,5,26403,26549,1,7,25,2824,4777806253,1558630447,false,21,387197937,TNG League 1
662,2101,39.4858,103,76,39,104,10,0,19587,548,9,3,13717,23823,1,11,20,2048,1796612150,1442359533,true,21,168694548,Master League
662,1181,42.8765,191,124,59,193,9,0,19467,517,12,2,11497,19467,1,12,21,1847,4901925673,1563050237,true,21,221666230,The International 2019
662,941,49.6585,193,130,68,257,14,125,31170,497,5,6,21398,31170,1,10,24,2526,5750615937,1608476167,false,21,187999900,YouTube SIVVIT - Big Russian Show
661,2975,70.4177,139,81,38,230,17,0,19895,556,7,9,23132,32942,2,12,25,2971,2433945300,1465832676,false,21,60079204,ESL India Premiership - Season One
661,923,48.1052,174,122,46,193,8,0,19643,492,10,6,22235,19643,1,3,22,1994,5090283307,1572333094,false,21,235002246,ASIA CHALLENGER LEAGUE
661,562,111.292,57,39,17,100,6,0,31747,426,6,5,24590,31747,1,20,24,2468,5254840628,1582355638,true,21,1009882497,RED STAR CUP
660,423,58.1691,143,87,39,216,9,0,35200,460,15,7,19872,35200,1,15,24,2389,5103449419,1573149147,false,21,163233223,Bautumn Major
659,790,45.4417,161,80,37,162,10,0,26858,445,15,7,19373,26858,1,4,23,2099,5182894515,1578131808,false,21,1009648968,RED STAR CUP
659,463,39.5037,195,126,55,223,7,164,20991,488,11,3,11407,20991,1,14,23,2063,4063439681,1534453626,false,21,124936122,The International 2018
658,3596,55.1724,186,99,43,283,12,0,27017,503,12,9,29145,27017,1,9,25,3046,5043096724,1569594093,true,21,106204137,MHR CUP Season 1
658,1408,63.1211,120,81,36,154,8,0,25569,449,17,10,24621,25569,1,21,25,2493,4148035826,1538460725,true,21,161867431,Asia Pro League
657,731,62.3982,91,62,12,150,6,0,16876,388,4,10,23368,16876,1,15,26,2915,5674904229,1603836035,true,21,101779337,Movistar Liga Pro Gaming Season 6
656,2175,48.8779,116,87,33,183,14,0,26165,431,6,8,20959,26165,2,15,25,2721,5532589771,1595563666,false,21,187619311,libertango cup
656,1174,68.5533,164,104,54,317,13,0,24173,503,34,4,15466,24173,1,9,25,2975,3475240158,1506791883,false,21,70388657,Perfect World Masters
655,9928,73.2541,160,108,51,252,15,0,43906,542,13,5,17654,43906,1,10,25,2669,4940390450,1564670036,true,21,928254011,Tehran Esports Pro League
655,967,61.8903,160,100,54,180,12,400,30804,462,20,4,15001,30804,1,11,23,2227,4914499426,1563632946,false,21,378278679,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
655,375,72.6192,157,80,31,444,12,0,42301,539,15,14,41564,42301,4,15,25,4046,4930887344,1564297468,false,21,345468232,Betway Dota 2 Asia League - Season 2
654,7162,80.0093,149,97,45,250,25,565,55864,590,30,7,32429,55864,2,15,25,3227,4596405556,1554039349,true,21,119440880,YouTube SIVVIT - Big Russian Show
654,187,80.0058,98,71,36,192,25,0,28916,518,9,9,32056,40385,1,14,25,2971,1822534134,1443302123,false,21,120507001,The Battle Fury 2015
653,134,61.3985,124,69,20,161,10,0,34124,440,7,5,18040,34124,1,15,24,2431,4857757098,1561213057,false,21,352521569,E-SPORT LEAGUE-DICKYGAMING
652,8153,27.9847,159,100,47,223,17,0,25069,548,1,4,13304,25069,1,8,26,2814,5636248997,1601407557,true,21,179699509,Fourier Transform League
651,2255,51.654,159,98,62,290,14,0,33532,515,12,8,28385,33532,2,9,27,3003,5251732879,1582194649,false,21,392562674,Blue Flame Cup
651,1335,42.5127,141,88,44,157,7,0,21753,448,15,10,17099,21753,1,18,23,2180,3985974369,1530601291,true,21,317343565,ProDotA Cup Series
650,306,68.7242,199,120,54,246,9,0,20199,490,10,7,20105,20199,1,13,24,2458,4136594429,1537873354,false,21,124936122,DreamLeague Season 10
649,5512,85.8731,212,145,51,355,12,0,27959,565,10,4,25603,27959,1,8,25,3181,4893349765,1562671585,false,21,480412663,The International 2019
649,5104,56.5745,175,108,42,253,18,284,48233,541,10,7,25460,48233,1,17,25,2976,4196069854,1540982170,true,21,177804322,AEF Dota 2 Pro League Season 1
649,35,22.8309,180,119,57,249,9,125,24852,473,8,6,22496,24852,1,6,26,2861,5626308426,1600794522,false,21,118419316,ESL One Germany 2020 Online powered by Intel
648,166,102.306,141,96,31,225,8,400,39910,391,14,6,33925,39910,1,12,26,3026,5269482183,1583068080,false,21,345391181,YouTube SIVVIT - Big Russian Show
647,3309,88.7541,232,158,69,382,22,0,70832,554,14,2,32762,70832,1,16,25,4084,4897255057,1562848047,true,21,137129583,The International 2019
647,2816,53.3097,215,143,67,405,8,250,27837,485,18,6,43051,27837,1,5,27,3574,5629726741,1601026452,false,21,164532005,BTS Dota 2 Online
647,2195,39.123,219,151,70,261,3,0,19244,484,14,4,15941,19244,1,6,23,2260,5134164421,1575072032,false,21,908915752,DreamLeague Season 13
647,31,43.4385,124,76,16,195,10,0,19777,446,9,8,19696,19777,1,20,25,2829,4042395760,1533400282,true,21,82305765,Uprise Champions Cup: Special
646,882,44.6897,222,100,49,239,6,0,20226,473,19,5,17356,20226,1,14,23,2199,5088967559,1572249600,false,21,1025366805,ASIA CHALLENGER LEAGUE
646,240,43.6705,143,88,33,143,15,0,40939,500,18,7,21471,40939,1,14,22,2009,4906846799,1563278769,false,21,880960473,Radiance Cup
644,7150,34.5378,213,120,48,358,11,0,22057,554,16,5,33329,22057,1,9,25,3250,3574906857,1511286963,true,21,118419316,Uprise Champions Cup: Special
644,1889,53.9362,185,131,60,342,13,0,24763,500,4,6,22496,24763,1,10,25,2895,3559516799,1510564598,false,21,86872602,AEF Season 2
644,1498,72.301,145,104,47,161,7,0,29435,475,12,7,15249,29435,1,16,22,2037,5684696127,1604384703,true,21,173378701,Wild Freedom CUP
643,1752,53.8167,151,79,37,190,18,0,26368,538,12,4,18663,26368,1,16,24,2441,3985347818,1530556344,true,21,92968238,Dota Summit 8
643,382,92.4337,60,34,13,89,3,0,19741,348,3,7,19605,19741,1,18,24,2603,5547447870,1596301792,true,21,107023378,Glory of the summer
642,1985,112.322,140,94,41,460,20,0,66476,564,10,8,45367,66476,1,10,25,4519,5039208197,1569362280,false,21,91364275,Movistar Liga Pro Gaming Season 1
642,706,65.922,164,102,46,239,13,0,33973,490,13,9,23403,33973,1,13,24,2453,5108002996,1573411920,false,21,112426916,Dotabuff Reach - Pinnacle Division
641,3275,45.4862,220,135,67,395,15,0,23882,605,46,5,18646,23882,1,7,25,3013,3963622811,1529508966,false,21,250114507,The International 2018
641,2023,57.885,103,58,15,223,8,0,22140,484,0,6,13698,22140,1,21,25,2701,5815173708,1612285605,true,21,98167706,Snow Sweet Snow #1
640,1575,28.9834,220,124,37,361,6,0,20556,537,5,3,18157,20556,1,5,25,2824,4503084799,1551964509,false,21,118073569,World Electronic Sports Games 2018-2019
640,766,54.9237,192,127,52,261,4,0,23453,502,17,1,17045,23453,1,4,23,2302,4857682196,1561211560,false,21,86700461,EPICENTER Major 2019
640,430,95.6677,39,27,6,63,4,0,11858,308,4,9,18581,11858,1,26,24,2517,5479569103,1592671199,true,21,103735745,Beyond Epic League
639,6813,86.8267,103,53,27,259,9,0,51065,446,13,10,31072,51065,1,27,25,3576,5046683750,1569769554,false,21,306488188,Esports Ukraine Dota 2 League
639,3624,42.9675,235,134,53,312,7,505,21525,561,1,3,20604,21525,1,8,24,2437,5667112236,1603366627,true,21,102485893,Oceanic Esports Dota League Season 2
639,3342,25.2708,161,110,44,196,10,0,18224,507,1,6,16513,18224,1,10,22,2194,5507806095,1594441020,true,21,1070023459,Masters  Tournament
639,2146,35.8305,146,115,52,191,12,125,28122,439,7,13,31071,28122,1,7,23,2330,5480708335,1592741341,false,21,351500682,YouTube SIVVIT - Big Russian Show
639,1785,62.2537,149,101,36,192,12,0,32649,477,10,5,24381,32649,2,13,25,2638,4928172272,1564200343,true,21,109338760,ESL AUNZ Championship Season 4 (2019)
638,5890,30.4029,154,100,41,253,7,0,30096,504,17,11,30573,30096,3,21,25,3045,5023619417,1568531450,true,21,839906263,Meister Division Semi Pro 2020
638,5138,58.3605,164,111,52,246,13,0,14912,579,20,2,10523,24231,1,9,24,3010,2337222709,1462264582,true,21,113457795,The Manila Major 2016
638,1647,61.2,213,135,70,228,12,0,32768,497,30,4,20157,32768,1,14,23,2110,3455579940,1505926289,false,21,121769650,PGL DOTA2 OPEN
637,5189,91.1473,156,91,42,299,9,75,35499,499,14,10,33587,35499,2,13,27,3162,5411298044,1589288529,false,21,113372833,Global Infection Cup
637,3915,85.0045,154,83,42,292,11,0,37948,537,25,12,36207,37948,1,20,25,3209,4877092704,1561980320,true,21,387197937,FUN MATCH LEAGUE
637,3854,41.2742,177,112,58,341,13,0,41672,591,13,8,25206,41672,2,5,25,3030,4571171040,1553450803,false,21,245548932,joinDOTA League #15
636,5718,36.9605,195,126,64,255,8,0,24066,487,18,5,19619,24147,2,20,25,2752,3931118892,1528032444,false,21,127530803,D2CL
636,2921,48.3477,184,114,60,226,8,0,25254,491,16,6,21983,25254,1,13,23,2359,5668459957,1603455035,true,21,282248784,Dota Saudi League
636,1373,56.4765,176,121,53,334,14,0,19011,572,14,5,20622,32316,1,8,25,3059,2575276783,1471342993,false,21,94281932,Mineski Pro Gaming League Season 8
636,1129,42.4939,80,33,8,114,7,625,18436,388,5,6,17570,18436,1,23,23,2290,5003595786,1567501852,true,21,197890204,LPL PRO Dota 2 ANZ Championship Season 3 2019
636,114,51.1795,120,81,26,209,8,0,24961,416,7,9,25536,24961,2,8,25,2641,4483265234,1551542971,false,21,219256983,TURKMENISTAN CUP 2019
635,2182,52.2997,80,39,3,81,6,0,17361,425,1,8,16418,17361,1,18,21,1834,4966283743,1565774914,true,21,136433990,ASIA CHALLENGER LEAGUE
635,1907,35.7465,201,121,62,265,11,0,21707,455,19,9,24370,21707,1,8,25,2803,3524480038,1509046161,false,21,94054712,D2CL
634,3473,41.8152,100,73,34,130,9,125,23992,427,2,8,22109,23992,1,16,23,2378,5457080933,1591451938,true,21,1028716109,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
633,3043,81.7886,124,77,38,211,15,0,27335,553,19,9,22561,27335,1,16,26,2791,5745476714,1608189254,true,21,189398048,虎牙DOTA2冬季邀请赛
632,5164,100.641,142,82,32,318,12,0,39847,498,8,5,35749,39847,1,12,25,3593,5048391545,1569862810,false,21,450460537,WESG TURKMENISTAN
632,4474,53.5286,185,83,46,269,11,0,20845,552,11,7,15575,20845,1,15,25,2648,3556324421,1510420264,true,21,287481472,ProDotA Cup Series
632,1739,74.9937,142,88,33,212,11,0,30659,437,3,6,29008,30659,1,12,25,2748,5640794380,1601707660,false,21,86982664,Oceanic Esports Dota League Season 2
632,68,41.5018,119,73,21,149,12,125,23662,428,1,6,19039,23662,1,6,23,2213,4954224644,1565251038,false,21,136099804,ASIA CHALLENGER LEAGUE
632,0,40.1074,92,48,35,111,9,0,17658,404,1,6,19288,17658,1,10,22,2031,5129761478,1574822582,false,21,397073989,Asian DOTA2 Gold Occupation  Competition
631,3109,49.3909,132,88,42,208,11,0,13870,498,18,5,13434,18512,1,16,23,2752,1969602540,1448851505,true,21,131273254,Ve_Dota Ethereal Blade Cup
631,3075,59.622,180,116,54,297,20,0,43824,589,25,7,25518,43824,2,16,25,3334,3965702859,1529612247,false,21,86700461,The International 2018
631,1895,149.912,103,61,13,273,10,0,34923,471,7,12,54674,34923,3,27,25,4033,5057991418,1570386823,true,21,63703276,MDL Chengdu Major
631,757,67.402,151,101,48,297,7,0,21793,479,31,8,26581,21793,1,13,25,2934,4944755368,1564842250,false,21,56593403,joinDOTA League #16
631,417,73.8079,107,55,10,158,7,0,18722,390,8,5,17328,18722,1,22,26,2745,5424708154,1589902815,true,21,401792574,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
630,3057,41.4094,150,82,42,214,15,0,16916,525,3,9,23062,21646,1,12,22,2595,2455797294,1466668426,false,21,80205178,ESL India Premiership - Season One
630,2406,67.8537,134,89,36,261,13,0,17643,512,19,7,28060,17643,2,14,25,2989,3555684032,1510402392,false,21,113457795,Dota Summit 8
629,2318,55.3123,141,109,53,148,16,0,19777,610,15,7,20364,20431,1,12,19,1938,2544315274,1470138396,true,21,122991377,Mineski Pro Gaming League Season 8
628,2349,105.387,114,86,30,187,17,0,24053,539,8,5,17722,31191,1,14,24,2907,2217824875,1457804619,false,21,123221110,"The BTS Series "
627,6119,101.689,166,95,39,385,6,0,39646,548,4,7,32226,39646,2,16,29,3604,5511455792,1594653721,true,21,1005174298,DIGI CUP MONTHLY
627,3354,83.7376,111,55,17,224,14,0,45789,480,9,6,25151,45789,1,21,28,3123,5505445360,1594287135,true,21,169672157,Dota summer league
626,999,35.9895,136,99,52,141,10,0,26253,478,18,7,23116,26253,1,7,21,1922,4720034501,1556981893,false,21,370932542,Meister Division 2019
626,746,89.9864,45,28,11,93,9,400,18847,410,8,5,19337,18847,1,24,26,2839,5656030065,1602655942,true,21,111034589,Top Clans 2020
625,6924,71.3727,132,82,42,194,11,0,19253,500,11,5,18499,25788,1,17,23,2712,1845336973,1444064854,true,21,43619695,The Defense Season 5
