xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
544,5806,32.1221,134,90,34,256,4,5548,16739,424,19,8,21029,16739,1,23,24,3003,5231719503,1581112318,false,52,102528150,ESL One Los Angeles 2020 powered by Intel
544,4661,51.0083,95,49,7,104,8,0,19315,414,1,9,18209,19315,1,12,20,2014,4990378267,1566902528,true,52,141250669,ASIA CHALLENGER LEAGUE
544,3714,78.2075,193,102,49,414,5,0,22273,532,2,10,31997,22273,1,7,25,3332,3622722921,1513451113,false,52,221666230,Dota Summit 8
544,1705,55.6193,224,158,58,336,3,0,23144,478,3,9,20049,23144,2,3,22,2519,5608119479,1599736217,false,52,102811031,Oceanic Esports Dota League Season 2
544,1269,37.9308,200,113,46,200,6,525,22052,441,15,8,20877,22243,1,3,19,1849,5277166068,1583478239,false,52,134711350,Elite Challenge
543,5442,49.8875,196,138,64,317,9,7983,25801,488,11,7,30632,25801,1,11,24,2724,3181880636,1494866357,false,52,66228684,ProDotA Cup by Azubu
543,4879,78.0814,197,114,47,229,6,0,21391,499,7,4,12710,21391,1,11,21,2089,4470655429,1551291598,false,52,112250781,ESL One Mumbai 2019 powered by Intel
543,4689,135.788,84,40,11,242,5,0,34549,434,2,11,32958,34549,1,18,25,3868,4125675278,1537337032,false,52,105610776,The Kuala Lumpur Major
543,3813,23.4996,268,173,74,268,4,490,12863,497,6,4,10770,12863,1,1,18,1813,5794366867,1611107726,false,52,126238768,DPC Winter 21 League (NA) presented by BTS
543,1783,11.188,76,40,1,137,5,0,10640,350,4,9,15851,10640,1,12,22,2388,5097507558,1572772522,false,52,102923192,Dotabuff Reach - Pinnacle Division
542,9784,36.9547,76,35,7,104,8,6631,24791,406,4,5,17931,24791,1,21,22,2369,4861299360,1561355826,true,52,103940975,ZBT INVITATIONAL
542,2208,47.9832,185,119,44,370,6,0,35637,479,4,7,33490,35637,2,8,25,3108,5290794282,1584135616,false,52,172424257,LOOT.BET Dota Summit 12
542,246,41.9347,242,139,65,474,9,2754,17109,537,4,11,29901,29052,2,11,25,3622,1810755905,1442879971,true,52,115141430,BTS Americas #2
541,4415,64.8132,95,57,3,109,7,0,13338,418,2,5,13436,13338,1,12,20,1969,4740575953,1557554489,true,52,929988762,VARENA赛事
541,3718,71.1556,80,30,6,249,7,205,26428,461,2,6,14467,26428,1,25,25,3007,3859112825,1525113251,true,52,106809101,EPICENTER XL
541,2486,56.7579,91,39,4,557,7,0,25572,596,5,10,43271,25572,2,16,25,5031,3860676988,1525183597,true,52,139876032,EPICENTER XL
541,1364,18.0582,203,122,58,236,5,0,19620,446,3,9,17709,19620,1,7,21,2192,4850401173,1560939500,false,52,216067541,ZBT INVITATIONAL
541,1140,23.384,201,129,54,220,4,0,14542,457,7,5,14224,14542,1,3,20,1937,4767756933,1558326891,false,52,129595290,VARENA赛事
540,5934,17.4432,208,113,49,226,7,0,17764,499,9,8,19103,17764,1,4,20,1990,4926877253,1564146471,false,52,299117539,Meister Division 2019
540,5635,26.0975,86,41,17,133,5,0,23872,359,2,7,17216,23872,1,11,22,2492,4951233313,1565105784,false,52,25175582,Loot.bet/dota Season 1
540,5324,38.1946,192,130,52,237,9,5,30200,488,6,9,28003,30200,1,6,21,2140,5343835441,1586425204,false,52,118233883,Amadeus Cup
540,5207,38.4385,91,46,11,119,11,0,29432,467,1,9,18596,29432,1,9,21,2136,5091784173,1572432418,true,52,107537726,AEF Dota 2 Premier League Season 3
540,2381,13.377,219,144,78,219,6,0,16850,456,9,7,18833,16850,1,5,19,1875,5196212178,1578972798,false,52,225364949,RED STAR CUP
540,2123,15.9896,194,143,55,315,3,100,17220,483,13,6,21171,17220,1,11,23,2494,3963175050,1529493843,false,52,129958758,The International 2018
540,711,23.5124,129,87,35,195,4,6247,31074,354,10,10,38126,31074,2,13,23,2691,5676676229,1603963538,false,52,136737280,Top Clans 2020
540,360,38.0272,218,161,79,271,6,115,21911,454,2,8,19251,21911,1,5,21,2229,5689606052,1604678415,false,52,58513047,Monster Energy DOTA Summit 13 Online
539,11908,104.031,158,95,39,228,10,7299,28695,565,15,7,23822,28695,1,16,22,2440,4503487476,1551969110,true,52,50580004,World Electronic Sports Games 2018-2019
539,5240,32.803,71,40,6,343,6,0,33831,458,1,6,26514,33831,2,7,25,4162,5078443236,1571595935,false,52,155332459,CUP OF THE ANCIENTS 2.0
539,4029,80.6838,95,48,12,143,5,70,20411,413,0,11,22187,20411,1,18,22,2376,3849486792,1524608095,true,52,73562326,CHINA DOTA2 SUPER MAJOR
539,3832,33.4198,127,85,32,205,8,410,29633,465,6,9,24580,29633,1,14,23,2627,4742700480,1557596625,true,52,73562326,MDL Disneyland® Paris Major
539,2701,51.8408,107,52,9,130,6,125,14925,415,2,4,11321,14925,1,14,20,1999,5042766943,1569582135,true,52,163587550,ESL One Hamburg 2019 powered by Intel
539,1626,42.1824,292,186,69,350,1,10,14446,483,22,5,25084,14446,1,4,21,2265,5858363355,1614416294,false,52,255219872,CDA-FDC富名文贺DOTA2职业锦标赛
539,1428,25.1373,200,104,47,200,8,0,29787,457,9,7,29114,29891,1,9,19,1846,5172976196,1577532946,false,52,244058707,Asian DOTA2 Gold Occupation  Competition
538,6957,40.3713,133,60,8,332,1,0,12910,498,6,7,19221,12910,1,12,25,3283,4764394549,1558235822,true,52,139609450,VARENA赛事
538,4932,46.7912,228,145,52,293,3,0,29278,454,3,7,20575,29278,1,12,23,2630,5619570332,1600423215,false,52,206960035,Oceanic Esports Dota League Season 2
538,4075,28.9505,59,35,9,105,8,3165,18086,379,11,8,18095,18086,2,8,23,2705,5075723375,1571468787,true,52,138543123,中国DOTA2职业联赛
538,3682,70.4325,103,51,13,298,13,25,23538,489,7,9,27945,23538,1,19,25,3384,4584546554,1553791252,true,52,18180970,MDL Disneyland® Paris Major
538,3375,29.7048,208,130,44,281,4,125,21709,518,7,8,22959,21709,1,4,22,2358,5313649496,1585156011,false,52,87586992,Epic Challenger League
538,407,39.252,105,44,13,192,1,1023,12138,365,1,6,21472,12138,1,11,21,2257,5001575382,1567396751,false,52,1003031526,ASIA CHALLENGER LEAGUE
537,10735,47.0768,113,92,30,247,9,0,35044,416,18,12,46776,35044,2,22,25,3978,4715428935,1556881597,true,52,198226621,challenge cup
537,9594,55.9133,114,80,39,151,13,0,24444,512,10,7,18225,24444,1,15,21,2192,5028650529,1568809965,true,52,89001276,LPL PRO Dota 2 ANZ Championship Season 3 2019
537,5144,65.3247,117,51,5,182,1,0,16517,446,3,12,26799,16517,1,12,21,2318,5080252268,1571720854,true,52,129869827,RED STAR CUP
537,4703,148.136,70,45,6,163,7,0,38368,341,4,14,47929,38368,4,22,25,4253,5128299567,1574730699,false,52,97597779,Campeonato Brasileiro de Dota 2
537,4634,20.4933,80,41,9,223,6,2771,24161,449,5,9,26166,24161,2,27,25,3357,3827230946,1523439620,true,52,278006984,Dota 2 Professional League 2016
537,3696,67.4474,167,127,57,226,3,1988,20011,423,6,10,28041,20444,2,8,23,2619,4592811808,1553965328,false,52,126238768,MDL Disneyland® Paris Major
536,6534,88.3932,122,91,36,240,8,8467,23949,419,7,8,26783,23949,1,13,25,3325,4802665837,1559395768,false,52,140666974,ESL India Premiership 2019 - Masters League
536,5485,50.5508,193,120,51,457,11,2209,31651,595,3,5,30017,31651,1,11,25,3078,2992096687,1486840800,false,52,100317750,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
536,2101,103.32,189,129,55,232,7,0,26536,465,6,5,16388,26977,1,6,22,2325,4524271293,1552410203,false,52,83867257,I Can't Believe It's Not Summit
536,312,43.0614,236,142,67,362,1,1212,8328,462,14,8,16176,15385,1,8,21,2798,1830044412,1443550191,false,52,104744109,The Defense Season 5
536,57,33.6035,253,168,77,256,5,75,16147,462,9,10,19362,16147,1,5,19,1895,4991834297,1566967908,false,52,881188020,ASIA CHALLENGER LEAGUE
536,34,14.8283,192,135,77,239,4,125,15176,412,3,12,25750,15176,1,7,20,2126,5792949736,1611011064,false,52,79922175,DPC Winter 21 League (NA) presented by BTS
535,2174,24.0461,185,114,48,515,0,1180,7770,524,33,10,23240,16181,1,11,25,3634,2179252492,1456477686,false,52,89871557,Winter Major 2016
535,2004,51.9955,231,146,63,362,5,0,28578,487,11,7,20971,28578,2,9,23,2884,5582248604,1598236368,false,52,167054382,OMEGA League
535,1750,41.6925,233,145,59,309,6,0,21856,503,6,7,19427,21856,1,5,22,2344,5177063769,1577772977,false,52,181941852,中国DOTA2发展联赛
535,1569,40.4247,180,95,43,189,14,25,25537,493,1,12,23070,25537,1,9,19,1961,5736157067,1607563287,false,52,160777268,Copa Dota 2 Brasil
534,9256,68.1262,122,72,19,190,8,0,22949,457,7,12,25734,22949,2,15,24,2782,4722739079,1557056365,true,52,842418568,The Nationals - Conference 2
534,6048,14.4387,84,42,3,138,3,5353,11579,336,2,5,17205,11579,1,17,22,2518,5377693699,1587804598,true,52,16446200,Oceanic Esports Dota League
534,5099,22.5607,241,154,72,290,6,0,17608,521,12,7,31936,17608,1,2,21,2299,5242823534,1581703176,false,52,94004717,DPC 2019/2020 Qualifier #3
534,481,34.8433,248,146,55,277,4,40,17384,515,11,4,18286,17384,1,4,20,2006,4910224101,1563445997,false,52,248300049,joinDOTA League #16
533,6989,87.7484,106,45,23,274,11,5183,31866,499,2,14,44078,31866,1,22,25,3476,4744237465,1557646530,true,52,117275286,ESL AUNZ Championship Season 3 (2019)
533,5968,56.4852,247,155,56,247,10,0,25951,563,8,5,20880,25951,1,5,19,1802,4640755025,1555003620,false,52,85312703,Mekansm League
533,3449,70.048,100,40,15,202,13,1118,35354,480,4,5,16459,35354,1,9,24,2904,3842844651,1524271353,false,52,175105750,ESL One Birmingham 2018 powered by Intel
533,2780,63.4371,166,108,55,172,8,0,25392,457,17,9,21981,25392,1,11,19,1926,4561608319,1553261209,false,52,286816868,Meister Division 2019
533,1514,70.1244,118,41,6,231,11,400,32162,485,2,12,38670,32162,3,19,25,3486,4139050137,1538003099,true,52,94364925,DreamLeague Season 10
532,11370,46.4805,171,132,49,310,3,0,26131,551,20,5,25008,26131,1,14,23,2691,4564686903,1553328416,true,52,337575662,Betway Asian Dota League
532,9344,83.0356,92,55,16,208,11,0,28479,453,11,11,27112,28479,1,25,25,3253,5098621216,1572830227,true,52,89200617,Dotabuff Reach - Pinnacle Division
532,4716,57.0426,103,54,11,215,5,0,22578,375,1,7,26470,22578,1,9,25,3325,4824333283,1560056787,false,52,411596849,redrain cup
532,4034,91.0659,68,45,3,147,11,0,29524,378,6,14,37880,29524,2,19,24,2970,4685439390,1556111079,false,52,412414500,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
532,3220,67.8533,97,59,7,262,7,0,27626,411,4,11,36868,27626,1,11,25,3250,5072837240,1571295151,false,52,163587550,VARENA赛事
532,2892,21.6707,196,136,42,196,4,0,8764,443,8,8,21065,8764,1,0,19,1832,5268646053,1583039513,false,52,59752811,Dotabuff Reach - Pinnacle Division
532,1808,11.9191,265,159,72,331,4,240,25460,480,3,8,30294,25460,1,12,22,2575,5720163922,1606558501,false,52,196493853,Perfect World League
532,842,35.0968,59,31,6,163,4,2001,30050,345,8,12,32090,30720,1,17,25,3276,5164863970,1577014549,false,52,112540696,QUICK DotA2 Thailand League
531,10229,19.1485,83,42,9,141,3,400,16316,406,2,8,18275,16316,1,17,22,2522,5737522838,1607666586,true,52,249835593,CDA-FDC富名文贺DOTA2职业锦标赛
531,6090,41.6551,190,103,56,249,9,0,29665,476,7,7,23130,29665,2,7,20,2071,5223298948,1580652526,false,52,235768787,YouTube SIVVIT - Big Russian Show
531,4533,22.1446,255,156,79,329,1,120,12885,476,5,9,17394,12885,1,2,22,2360,5033047714,1569054600,false,52,86874930,VARENA赛事
531,3603,41.9318,165,101,36,331,5,3787,36612,504,6,9,36425,36612,2,14,25,3251,4762773663,1558188658,false,52,130801103,EPICENTER Major 2019
530,9328,22.8782,77,31,8,164,8,1445,19051,423,6,11,37585,19051,2,14,25,3274,5055356250,1570266054,true,52,90423751,MDL Chengdu Major
530,7857,82.0885,87,41,10,139,8,1248,25841,455,3,10,24366,25841,1,13,23,2838,5013175211,1567969298,true,52,97067110,Reshuffle Madness 2019
530,7225,46.2513,69,19,2,176,6,4758,21774,388,1,10,31891,21774,1,23,25,3494,4966476121,1565782597,false,52,245733776,Indonesia Esports League 2019
530,1800,31.1311,57,20,10,124,5,3634,22298,334,8,14,24159,22298,2,13,23,2765,4761499538,1558164561,false,52,76904792,EPICENTER Major 2019
530,1268,45.5717,197,125,41,217,4,250,23219,430,6,8,31220,23219,1,13,20,2099,5163996238,1576956089,false,52,88611330,Aorus League Dota 2 Regionals - Christmas Edition
529,4735,60.6202,222,135,69,278,6,0,26621,516,12,4,11369,26621,1,4,21,2228,4993666669,1567058053,false,52,94762375,Destiny Cup
529,1134,81.9347,152,93,54,350,13,0,22699,519,18,7,27169,22699,1,6,25,3184,4185756288,1540465862,false,52,121833213,Flame Cup
528,5035,20.1589,136,89,26,237,5,0,26270,392,1,8,25788,26270,1,13,23,2759,4816943747,1559829035,false,52,976032380,redrain cup
528,4583,64.2227,128,79,31,329,13,0,28902,485,10,9,25452,28902,2,13,25,3811,4969186537,1565918170,false,52,102099826,The International 2019
528,2045,26.9943,229,139,49,319,6,0,25233,488,9,9,27898,25233,1,9,21,2351,5742227755,1607956735,false,52,361612884,Moon Studio Carnival Cup
528,1999,41.6926,246,117,64,313,8,25,36275,569,6,7,26589,36275,2,14,21,2158,4232651707,1542869982,false,52,202217968,DPL Season 6
528,652,44.8967,129,64,8,256,4,0,21525,481,3,11,20852,21525,1,10,23,2668,3876700964,1525865050,false,52,108452107,GESC: Thailand
527,11217,58.4825,197,113,33,215,10,0,14780,558,12,4,10074,14780,1,10,20,2080,4590438858,1553931444,true,52,199133117,MDL Disneyland® Paris Major
527,2467,42.8034,235,133,55,341,7,0,26348,476,17,7,26232,26348,2,5,24,2927,4506492138,1552048148,false,52,301750126,StarLadder ImbaTV Dota2 Minor
526,4038,46.8958,189,128,39,215,9,100,23820,490,10,6,15242,23820,1,9,21,2200,4138247221,1537964012,false,52,138543123,DreamLeague Season 10
526,639,64.9703,107,66,23,247,10,0,28816,430,3,11,33980,28816,2,10,24,2900,4530650757,1552570800,false,52,86726887,DreamLeague Season 11
525,9323,43.9138,138,105,49,195,5,4624,19312,462,7,5,16122,19312,1,15,21,2199,4723330827,1557064999,true,52,87012746,MDL Disneyland® Paris Major
525,7299,103.012,91,50,7,160,6,0,40454,399,3,9,34441,40454,2,18,24,3079,4548862237,1552972237,true,52,197849259,VARENA赛事
525,4877,21.1061,127,86,51,135,5,0,19887,394,11,5,14780,19887,1,15,20,2075,5107213614,1573377366,true,52,130433320,Dotabuff Reach - Pinnacle Division
525,4147,50.0314,53,33,7,146,4,1428,20352,438,3,7,15342,20352,2,22,24,2871,3909460746,1527085685,true,52,109512357,ESL One Birmingham 2018 powered by Intel
525,3796,40.1292,194,104,46,276,8,0,18535,523,19,8,25530,18535,1,6,22,2371,4181538590,1540216527,false,52,181532808,Autumn Cup
525,2079,46.19,224,154,71,225,5,0,24773,482,3,8,21319,24773,1,7,19,1887,5491845253,1593439746,false,52,925422244,Asia Challenger league
524,7776,24.6123,69,39,3,130,5,0,12656,353,5,7,20434,12656,1,16,25,3323,4533226061,1552641449,true,52,103296177,VARENA赛事
524,5696,24.1268,153,108,56,200,4,0,17415,414,5,10,24781,17415,1,8,21,2358,5132574060,1574973455,false,52,26316691,DreamLeague Season 13
524,3791,48.9744,150,101,53,313,7,235,31569,497,9,8,31963,31569,1,13,23,2851,5128260427,1574725678,false,52,104537888,Campeonato Brasileiro de Dota 2
524,2326,43.7637,131,88,17,136,9,0,16594,411,0,10,23900,16594,1,6,19,1944,5081655875,1571814274,false,52,1032807078,ASIA CHALLENGER LEAGUE
524,2192,21.9111,223,149,73,245,5,0,14797,514,12,7,18500,14797,1,7,19,1948,5104832649,1573239513,false,52,237238721,Dota Summit 11
524,1997,37.2035,78,58,22,147,3,982,15373,389,5,11,17915,15373,1,12,22,2411,5092995325,1572512808,false,52,402498339," Hainan  Master League "
524,1670,26.5316,205,117,52,352,7,0,24500,514,16,7,15676,24500,1,4,24,2803,3820686389,1523099229,false,52,106863163,Dota2 Asia Championships 2018
524,1069,32.9584,68,51,11,145,4,0,19031,306,3,15,29297,19031,2,9,24,3100,4902667609,1563088999,false,52,372688147,"Myanmar Electronic Sport League (MESL) "
524,612,34.4958,119,81,39,129,6,0,25031,388,7,13,27243,25031,1,7,19,1940,4885151219,1562329957,false,52,236967886,Meister Division 2019
523,6748,19.8842,54,34,10,74,4,0,16849,342,4,10,19953,16849,1,12,20,2133,4530609516,1552570204,true,52,87278757,DreamLeague Season 11
523,4493,44.7919,180,102,52,379,7,436,19923,510,12,8,27433,19923,1,15,25,3219,4148376503,1538477383,true,52,184950344,Asia Pro League
522,11297,91.1847,158,102,39,430,5,7148,21400,506,2,9,43890,21400,1,17,25,4445,4540881000,1552796664,false,52,187619311,rainbow cup
522,8848,46.6554,183,127,46,199,7,140,29210,569,15,3,22551,29210,2,17,19,1947,4747510860,1557737400,true,52,138804702,VARENA赛事
522,5785,23.4783,55,23,7,141,8,20630,25233,377,4,6,29292,25233,1,22,24,3201,5065545685,1570867650,true,52,102020930,VARENA赛事
522,3541,46.6743,99,55,12,99,9,0,21869,389,14,9,21540,21869,1,10,18,1808,4919927583,1563864290,false,52,185646215,redrain cup
522,2860,33.9032,223,155,54,224,5,0,21241,494,10,7,24942,21241,1,10,19,1915,5169807406,1577337134,false,52,181941852,中国DOTA2发展联赛
522,1798,47.3167,220,113,52,380,3,785,9952,490,11,7,24378,18079,1,2,21,2786,1861768756,1444655182,false,52,41231571,Dota 2 Majors EU 2015
521,5587,50.0746,115,51,12,218,3,0,22741,411,1,11,21677,22741,1,12,22,2572,5068532656,1571014162,false,52,101779337,CUP OF THE ANCIENTS 2.0
521,240,48.4691,91,30,7,203,8,0,22582,437,7,5,17851,22582,1,12,24,2840,3881375246,1526038000,false,52,86726887,GESC: Thailand
520,4373,27.238,129,48,5,376,8,0,24718,379,7,13,35521,24718,3,11,25,3726,4957353371,1565377940,false,52,145065875,Loot.bet/dota Season 1
520,4030,69.7486,224,151,69,224,2,0,29996,441,4,9,15980,29996,1,1,18,1809,5232771806,1581167645,false,52,26316691,ESL One Los Angeles 2020 powered by Intel
520,1305,35.3073,208,120,44,248,5,100,19217,437,16,9,24844,19217,1,13,21,2213,4175821054,1539945341,false,52,224526457,Flame Cup
520,292,68.3526,160,98,33,231,5,0,31041,420,9,16,26484,31041,1,17,20,2234,5420211556,1589703022,false,52,122867857,Cyber.bet Cup: Spring Series - SEA
519,8444,63.8271,99,40,7,135,9,670,22890,457,7,12,20130,22890,1,12,21,2346,4536719501,1552717844,true,52,206144913,"Sin Esports "
519,7772,54.954,70,53,6,112,5,0,20370,383,0,5,22606,20370,1,19,23,2646,4585950965,1553839315,true,52,199264857,rainbow cup
519,5975,186.138,88,29,7,536,11,7380,46652,563,5,10,58628,46652,2,28,25,4916,3971583578,1529881744,false,52,50828662,The International 2018
519,3679,115.876,114,56,14,253,11,0,28682,437,5,12,40255,28682,2,16,25,3151,4486988688,1551614705,false,52,195611564,YouTube SIVVIT - Big Russian Show
519,1847,27.1219,306,238,115,333,5,0,17057,455,5,10,24282,17057,1,4,21,2246,4200999091,1541236138,false,52,144429269,VARENA赛事
519,1118,38.5374,138,86,27,249,5,3815,26620,427,5,11,28268,26620,1,22,23,2587,3287868983,1498991238,false,52,337575662,Uprise Champions Cup: Special
519,54,76.2955,177,97,43,227,6,2106,27479,423,17,9,25707,27479,2,11,22,2495,4564542918,1553325894,false,52,34726076,"ESL Indonesia Championship Season 1, presented by Indofood"
518,4542,58.1522,177,91,43,268,8,0,28331,471,7,9,21776,28331,1,10,22,2479,4913859737,1563613535,false,52,139031324,中国DOTA2发展联赛
518,838,34.7341,105,58,7,185,0,0,19348,332,7,6,25785,19348,1,10,23,2768,4892691160,1562641467,false,52,127077041,The International 2019
518,555,35.8479,170,105,39,269,10,0,22878,536,10,9,21848,22878,1,11,22,2425,3927494870,1527876715,false,52,187573416,ProDotA Cup Series
517,10455,36.1364,114,73,19,124,10,0,18085,495,6,6,16055,18085,1,20,18,1893,5777773293,1610125615,true,52,29686904,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
517,6200,50.7319,90,31,5,173,4,4267,22248,408,3,10,29127,22248,1,22,23,2774,5056417468,1570309704,true,52,86850560,MDL Chengdu Major
517,1020,31.21,216,122,49,282,4,205,12916,452,5,10,25287,12916,1,5,21,2316,5261386529,1582657624,false,52,210053851,Winter Madness by Maxline
517,303,53.3176,170,124,33,201,5,0,23262,419,8,7,20353,23262,1,8,19,2059,5649376536,1602231372,false,52,293950128,AMD SAPPHIRE OGA DOTA PIT CHINA
516,11673,64.7607,65,30,2,119,2,400,11904,348,1,11,24648,12784,1,17,24,3115,5092840708,1572501345,true,52,119576842," Hainan  Master League "
516,4678,40.5149,211,128,40,286,10,125,27402,524,10,8,29473,27402,1,13,21,2319,4758411144,1558074602,false,52,137193239,EPICENTER Major 2019
516,3386,32.5427,223,124,53,234,4,135,16813,427,4,10,21751,16813,1,7,18,1881,5795498343,1611177463,false,52,180775030,DPC Winter 21 League (SA) presented by OGA
