xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
526,717,132.905,94,67,30,200,7,276,15518,479,10,5,17479,24503,1,11,21,2866,2294388767,1460644400,false,74,101450083,SL i-League Invitational Season 1
526,69,122.846,92,67,43,151,4,400,32714,341,15,10,30630,32714,1,17,22,2405,5384043255,1588071861,false,74,285327298,EGB Isolation Cup
525,6859,48.8408,173,104,65,265,8,0,28628,554,16,12,28194,28628,2,2,23,2740,3072471279,1490264263,true,74,176408393,AEF Season 1
525,5326,88.9277,199,129,60,596,10,0,24080,691,22,4,21127,43674,2,14,25,3700,2394575637,1464414503,false,74,135878232,Dota 2 Professional League
525,5060,144.924,174,130,54,439,14,0,40932,561,17,5,24094,40932,1,10,25,3396,3497133842,1507799057,false,74,369751488,World Cyber Arena 2017 China Qualifiers
525,3322,165.669,227,134,42,554,18,0,27706,749,14,10,40386,51822,2,11,25,3704,2273653220,1459835954,false,74,137193239,H-CUP(好汉杯）
525,2891,87.6845,150,83,50,290,6,932,11506,495,12,3,10344,18477,1,9,21,2850,2040714804,1451466021,true,74,111189717,Esports Champion League 2015 Autumn
525,2406,119.372,148,89,31,247,9,0,35033,553,29,5,20244,35033,1,23,25,3184,3103409013,1491566333,true,74,110759067,ProDotA Cup Series by Azubu.tv
525,2226,42.4779,168,99,34,189,7,0,19404,419,10,4,22000,19404,1,4,20,2189,5682080051,1604235830,false,74,232936847,YouTube SIVVIT - Big Russian Show
525,2125,107.661,111,69,37,124,15,480,24029,491,18,2,11634,24029,1,15,20,1988,4974684557,1566159316,true,74,337616268,IeSF 2019 IRAN QUALIFIERS
525,2121,154.115,212,117,51,330,4,0,14617,588,12,2,14232,24245,1,5,20,2617,2305177019,1461060405,false,74,106863163,World Cyber Arena 2016 S1
525,1821,59.6442,193,134,59,195,8,193,9937,566,21,1,10094,10530,1,8,17,1831,2257509366,1459239460,true,74,168028715,H-CUP(好汉杯）
525,1425,138.821,163,87,49,637,22,0,53770,699,25,5,43354,55096,1,16,25,4236,4126831775,1537389865,true,74,111620041,The Kuala Lumpur Major
525,1217,43.8527,186,125,59,443,11,0,27399,602,15,4,19083,27399,1,7,25,3375,3167734991,1494339096,false,74,86761682,The Summit 5
525,1046,7.71909,216,114,40,220,5,0,9650,520,10,4,8224,9650,1,8,17,1908,2757356922,1478332501,false,74,110090274,DOTA2 ACE Provisional
525,446,42.1501,195,112,24,322,4,0,12193,515,20,5,20600,19397,1,5,21,2820,2521556894,1469213336,false,74,237238721,ProDotA Cup Series by Azubu.tv
524,3757,103.667,122,88,46,304,6,744,32814,490,13,7,30159,32814,2,19,26,3491,5690560435,1604738176,true,74,118233883,Perfect World League
524,3334,62.6806,154,103,40,358,13,0,17490,603,18,6,21031,29255,1,18,25,3729,2613382574,1472667659,true,74,250114507,World Cyber Arena 2016 S2
524,2604,18.077,216,128,59,234,5,0,16987,528,14,3,11869,16987,1,5,20,2059,3256744713,1497755539,false,74,86700461,NESO 4th National E-Sports ShenZhen Open Tournament- Galaxy Battles
524,2190,25.9578,179,115,48,316,10,0,15138,561,10,4,12515,22846,1,10,21,2814,2448310164,1466360593,false,74,70388657,ESL One Frankfurt 2016
524,1994,59.261,144,93,42,220,5,0,15550,464,18,12,31124,24168,2,16,21,2860,2471197520,1467263072,false,74,177885192,Dota 2 Challenge Mexico
524,1571,61.9158,158,109,52,195,7,777,15735,469,9,5,11518,23083,1,7,18,2159,2476609317,1467460998,false,74,90882159,NEA2016
524,556,74.9446,143,79,39,189,3,0,18760,400,21,2,16396,18760,1,7,22,2591,4968051649,1565863490,false,74,106573901,The International 2019
524,379,31.2926,182,109,42,184,7,0,20146,480,12,7,14029,20146,1,8,19,1837,3294661161,1499264743,false,74,113152484,"Dota 2 The Open Tournament "
524,368,42.6635,179,130,31,268,5,0,21628,478,19,8,23027,21628,1,3,22,2918,2723373532,1476993051,false,74,107855479,Dota Pit League Season Five
523,8066,44.1533,132,85,32,176,10,0,19353,492,15,7,22193,19353,1,11,21,2293,4511502368,1552142136,true,74,331037825,Meister Division 2019
523,3224,146.332,208,134,72,460,8,0,22275,620,15,4,16131,44950,1,22,25,3735,2249762790,1458969735,true,74,100447118,"The BTS Series "
523,2723,60.2263,219,147,51,389,13,0,24955,565,13,3,15235,24955,2,15,25,3195,4177275771,1540017788,true,74,143583256,Dota 2 Indonesia Professional
523,2661,24.5131,140,109,58,305,9,0,13973,589,16,3,18221,19589,1,13,22,3134,2482159406,1467658130,true,74,91701543,ProDotA Cup Series by Azubu.tv
523,1925,131.241,150,94,42,395,6,1281,43446,530,11,6,33863,43446,1,28,25,3868,4125675278,1537337032,true,74,154715080,The Kuala Lumpur Major
523,1810,49.5017,237,139,50,379,5,0,9948,600,26,7,13262,18012,1,8,21,2798,2294893149,1460661438,true,74,250114507,ESL One Frankfurt 2016
523,1780,173.482,97,82,44,186,4,0,34723,434,25,3,23884,35104,2,21,23,2812,5045515948,1569714359,true,74,197574429,Movistar Liga Pro Gaming Season 1
523,1766,23.1209,187,95,40,348,5,0,12400,589,13,6,11371,12400,1,5,22,2549,3084574881,1490771288,false,74,101586543,Dota 2 Asia Championships 2017
523,1284,75.5534,175,113,45,521,10,0,20365,659,7,7,28178,46288,1,21,25,3717,2386093790,1464095982,false,74,86840554,ProDotA Cup by Azubu.tv
523,671,48.8123,112,74,31,275,6,303,22195,444,12,7,31804,22195,1,8,24,3092,2974542152,1486228128,false,74,101450083,Dota 2 Asia Championships 2017
523,586,120.76,188,95,30,295,6,0,10416,543,14,7,13295,18305,2,8,20,2550,2156069948,1455624252,false,74,104963314,"The BTS Series "
523,97,28.1906,213,115,43,225,4,0,10001,524,26,8,12396,14863,1,9,18,1997,2500694760,1468386845,false,74,262367336,Dota 2 Professional League
523,0,37.0412,81,54,31,82,4,0,14795,335,11,10,22728,14795,2,10,19,1879,4273926095,1544962404,false,74,899599168,YouTube SIVVIT - Big Russian Show
522,3437,70.0954,161,119,51,277,9,0,39016,474,13,3,15187,39016,1,9,24,2983,5475423822,1592420452,false,74,178633570,GamaGames - Season 4 Professional - Part 2
522,2342,17.0816,228,134,44,245,4,0,11846,496,21,4,10845,11846,1,3,20,1986,3858438387,1525091128,false,74,113457795,EPICENTER XL
522,1153,44.97,190,136,61,222,8,0,12184,553,24,3,14764,17770,1,10,18,2046,2113520583,1454087425,true,74,86799300,Dota Pit League Season Four
522,1148,18.8648,206,109,41,308,5,0,11050,580,18,6,15948,11050,1,5,19,2335,2773345653,1478954568,false,74,139822354,Dota 2 Professional League 2016
522,989,48.6549,104,64,30,104,11,0,30910,402,10,8,19680,30910,1,7,18,1837,5698266674,1605201325,false,74,176750721,Indonesian FlaroxSIS League (IFL)
522,191,39.8148,209,135,37,234,3,0,13424,477,17,3,11128,13424,1,3,20,2057,4473128870,1551358127,false,74,85612299,ESL One Mumbai 2019 powered by Intel
521,3866,55.3473,160,83,45,231,4,0,11180,535,24,5,11565,14903,1,8,20,2435,2016818838,1450617531,false,74,116094746,Uprise Champions Cup: Special
521,3085,95.8639,141,103,53,178,8,0,22146,432,14,4,12326,22146,1,8,20,2209,5736504203,1607595339,false,74,106863163,AMD SAPPHIRE OGA DOTA PIT CHINA
521,3080,60.4673,144,80,37,182,9,0,11745,517,8,5,11323,14310,1,5,19,2222,2173877610,1456254779,true,74,93473848,Click-Storm DOTA 2 League
521,3075,66.4162,220,129,45,315,5,0,30223,480,18,3,18221,30223,1,11,24,2999,4310719161,1546505636,false,74,134711350,MDL Macau
521,2273,42.0973,229,125,49,334,9,0,14936,628,7,5,16339,28728,1,12,21,2823,2595893889,1472055607,true,74,81852496,ProDotA Cup Series by Azubu.tv
521,2074,54.1957,252,144,44,462,4,0,19661,512,29,6,36247,19661,2,7,25,3778,5114636203,1573881045,false,74,139174891,MDL Chengdu Major
521,1628,153.781,117,80,45,360,6,330,13130,488,18,5,21692,23091,1,7,24,3582,2169200180,1456090918,false,74,146379733,DobroCup Season 2
521,1470,47.7561,193,105,37,269,5,0,10998,546,7,4,18986,18567,1,1,20,2498,2116762024,1454192726,false,74,121445473,WePlay League Season 3
521,854,33.9431,113,75,34,140,10,0,19855,458,3,11,21058,19855,1,10,22,2302,2845146046,1481707887,false,74,148039242,DafaeSports Indonesia Series Presented by Eternal Gaming
521,828,103.346,108,78,40,256,13,867,20279,450,15,4,11469,29712,1,19,22,3085,2063555247,1452258028,false,74,51541746,Winter Major 2016
521,547,71.5997,135,83,26,229,2,105,17747,415,25,6,17227,17747,1,13,22,2404,4225546373,1542525459,false,74,106573901,The Kuala Lumpur Major
521,327,77.0052,159,84,35,192,12,0,25775,438,14,8,20274,25775,2,5,20,2098,5555171996,1596722333,false,74,92477990,Time of Bet Dota 2 Cup
521,26,48.708,213,153,56,288,2,0,13771,479,23,5,23277,13771,1,3,21,2271,4968668016,1565885884,false,74,858889695,IeSF 2019 IRAN QUALIFIERS
520,6720,122.187,227,112,32,451,12,0,41878,676,12,9,27057,41878,2,10,25,3147,3117602588,1492173414,false,74,105610776,ProDotA Cup Series by Azubu.tv
520,6228,145.686,174,109,49,346,17,0,44153,614,10,6,27507,44153,1,10,25,3230,3063385803,1489865525,false,74,170711479,ProDotA Cup Series by Azubu.tv
520,2015,16.0086,190,108,45,253,6,0,14974,537,15,8,19210,14974,1,7,21,2252,3124330344,1492444271,false,74,87586992,WellPlay Invitational by VitalBet
520,1838,115.217,41,28,11,166,4,0,28224,379,6,8,22356,28224,1,15,25,3428,5058603892,1570433420,true,74,181716137,MDL Chengdu Major
520,1312,35.6137,174,120,52,185,9,0,8732,531,4,5,9874,13036,1,8,18,1981,2257311800,1459231568,false,74,110090274,H-CUP(好汉杯）
520,1079,47.3267,162,108,56,214,6,0,16911,429,16,3,13358,16911,1,5,19,2058,5848664189,1613915702,false,74,876110702,DPC Winter 21 League (EEU) presented by ESL One
520,813,92.4565,81,70,51,169,6,0,23758,377,12,10,30317,23758,1,12,22,2574,5595991906,1599005778,false,74,197574429,OMEGA League
519,3783,60.3803,243,155,50,389,6,0,25683,587,29,6,15161,25683,2,5,22,2930,2742072564,1477742105,false,74,116585378,The Fall Major 2016
519,2115,51.9529,150,90,51,364,12,2074,19427,541,33,6,26918,36741,2,11,25,3743,1996656177,1449909973,true,74,111189717,DOTA2 Radiant & Dire Cup 2015
519,1943,53.8053,81,58,36,127,9,1771,12652,456,14,8,16118,20379,1,22,21,2733,2445225082,1466259293,true,74,70388657,ESL One Frankfurt 2016
519,1058,31.0596,210,133,65,238,4,0,15601,432,36,6,10413,16482,2,8,21,2245,4202683192,1541311247,false,74,88585077,VARENA赛事
519,799,81.0378,110,71,42,127,5,0,16879,367,8,2,10438,16879,1,9,21,2229,5190941713,1578643963,true,74,876110702,WePlay! Bukovel Minor 2020
519,750,39.0126,134,109,38,162,6,0,16402,411,21,4,15591,16402,1,4,22,2529,3894722177,1526492550,false,74,154116941,CZ-SK Dota 2 League Season 10
518,3344,82.0538,210,111,58,274,5,0,32474,477,28,5,22736,32474,1,10,22,2542,4584985182,1553803898,false,74,266088460,"NIMA Tournaments "
518,2911,36.2728,247,147,64,328,2,0,15197,590,10,3,15514,15197,1,3,22,2427,3049607382,1489266168,false,74,36343070,Kiev Major
518,2603,65.5991,170,110,44,182,1,0,6198,462,9,3,9072,9615,1,3,17,1895,2260127735,1459340563,false,74,257871203,H-CUP(好汉杯）
518,2037,68.7051,167,97,34,216,4,0,7162,483,21,8,13533,12214,1,4,19,2391,2257415666,1459235905,false,74,117587043,H-CUP(好汉杯）
518,1774,23.9688,232,143,65,360,6,0,14966,544,21,3,12491,28088,1,9,23,3280,2341363447,1462433605,false,74,154715080,The Manila Major 2016
518,1007,27.3888,209,131,51,214,2,0,16230,494,21,5,12708,16230,1,7,17,1965,2772990290,1478945365,false,74,116585378,ROG MASTERS 2016
518,820,103.85,130,75,51,275,7,0,28290,429,18,5,20238,28290,1,12,24,3015,5158426016,1576587931,false,74,127530803,Winter Tournament/Moon Studio
518,717,107.58,156,96,45,285,7,0,21215,514,28,5,20115,32912,2,10,22,3103,2121403644,1454350104,false,74,96196828,Uprise Champions Cup: Special
518,426,95.3855,131,100,52,210,9,0,28829,461,9,4,18570,28829,1,13,21,2408,5709551940,1605915657,false,74,126238768,Realms Collide - The Burning Darkness
518,181,83.2396,103,86,56,112,5,0,20588,370,15,3,16796,20588,1,23,19,2073,5450485396,1591119168,true,74,99155835,ESL One Birmingham 2020 Online powered by Intel
517,6949,85.59,147,99,38,190,8,0,15988,617,18,7,17094,19686,1,12,19,2281,2076726393,1452730814,true,74,161650645,"Lima Five Perú  sesión  ""Gunners """
517,4715,43.6372,213,132,46,285,8,0,20062,581,10,3,9744,20062,1,5,22,2376,3135773698,1492952424,false,74,171981096,H-CUP(好汉杯）
517,3839,89.9121,226,126,54,519,12,0,23059,673,16,6,41106,52810,1,13,25,3796,2476890937,1467468074,false,74,116094746,LootMarket Invitational
517,3022,233.506,199,132,49,464,18,0,32687,644,13,5,42938,68730,2,15,25,3789,2488762719,1467917756,false,74,86793739,WellPlay Invitational by VitalBet
517,2812,63.7026,244,150,45,596,9,0,19045,695,15,6,30543,38615,2,15,25,3837,2480045573,1467576592,true,74,86799300,Global Grand Masters by Prodota.eu
517,2561,12.5049,200,136,58,250,4,0,7961,500,11,3,7180,11626,1,5,18,2154,2439459814,1466053745,false,74,137925613,Dota 2 Professional League
517,1454,77.9783,174,124,56,329,7,0,18125,573,28,7,18692,29446,1,14,21,2823,2275625227,1459919856,false,74,108376607,H-CUP(好汉杯）
517,1451,85.0001,152,100,56,187,3,0,24295,390,22,8,29807,24295,1,12,21,2313,5346668556,1586531984,false,74,103337970,EGB Isolation Cup
517,932,56.6058,146,89,41,199,13,529,16805,454,11,6,14131,24658,1,10,20,2506,2390681523,1464270203,false,74,86750262,SL i-League StarSeries S2
517,749,178.402,163,107,48,464,6,348,19061,527,25,5,21908,37168,2,11,25,3797,2041025397,1451474722,false,74,111189717,Esports Champion League 2015 Autumn
517,0,46.3738,115,96,41,130,8,0,20940,368,34,7,21673,20940,2,2,19,1921,5020435010,1568378691,false,74,340523470,Meister Division Semi Pro 2020
516,5383,73.6075,132,88,32,177,8,0,16456,549,26,4,11494,21582,1,16,19,2277,2254492119,1459112746,true,74,86726887,"The BTS Series "
516,4217,19.6216,195,130,51,249,8,0,15795,579,11,5,12589,15795,1,10,19,2310,2770416327,1478854961,false,74,161857389,World Electronic Sports Games International
516,2888,14.4969,223,131,56,276,3,0,10788,541,21,6,18456,10788,1,2,20,2125,3297590251,1499395199,false,74,311360822,2017 Mars Dota 2 League
516,2333,49.0904,150,97,47,287,7,0,15962,508,17,7,31610,30718,1,13,23,3312,2350829159,1462780686,false,74,172424257,EPICENTER: Moscow
516,2012,22.3858,197,108,45,269,6,0,14106,549,19,6,13963,14106,2,3,20,2459,2676457888,1475147185,false,74,173880329,MarsTV Dota 2 League 2016
516,1107,85.8867,173,92,54,207,2,0,23503,369,17,6,22903,23503,2,9,21,2332,5166627424,1577119180,false,74,397485418,"TESL 2 "
516,925,71.6849,147,109,58,251,7,1015,26593,438,13,9,19453,26593,1,13,23,2760,4051529642,1533838956,false,74,237238721,Uprise Champions Cup: Special
516,454,54.1526,105,53,14,105,5,0,11727,348,19,4,15246,11727,1,8,19,1860,5192802021,1578751785,false,74,1046323379,ASIA CHALLENGER LEAGUE
516,0,43.8716,190,129,52,197,4,0,20047,445,18,2,17417,20047,1,3,19,1981,5086852421,1572120955,false,74,166830643,Phantom League 2da Edición
515,5958,211.069,159,115,47,392,34,0,74526,784,11,4,36715,74526,2,23,25,3209,3116114285,1492100719,false,74,106737423,CZ-SK Dota 2 League Season 9
515,2529,111.171,216,143,45,314,10,0,15066,551,9,4,11384,21040,1,3,21,2690,2110583807,1453986584,false,74,86700461,2015 MarsTV Dota 2 League
515,1259,34.6609,186,107,21,221,10,0,18971,451,16,5,18592,18971,1,6,21,2259,4887393235,1562414893,false,74,183084745,Meister Division 2019
515,1083,76.6278,169,103,51,303,2,177,9560,492,19,5,15169,16294,1,6,20,2651,2061866954,1452189619,false,74,86811043,Winter Major 2016
514,3834,159.63,199,123,34,440,14,0,37369,683,10,5,18161,37369,1,12,25,3252,2995599563,1486986821,true,74,113457795,D2CL Season 6
514,3279,42.9778,228,116,48,337,4,0,24348,505,10,7,17718,24348,1,5,22,2532,5749505486,1608422458,false,74,126238768,BTS Dota 2 Online
514,3180,118.638,146,88,39,267,6,708,16532,492,13,2,8390,25837,1,11,22,3048,2178692811,1456452024,false,74,90882159,Winter Major 2016
514,3116,312.917,129,70,23,330,10,0,30674,483,17,9,37044,30674,2,20,27,3794,5221038451,1580548879,true,74,85612299,AEF Dota 2 Premier League Season 3
514,1840,10.9137,209,124,41,345,5,0,8241,586,6,7,17841,13295,1,3,20,2639,2338873042,1462328732,false,74,94004717,The Manila Major 2016
514,1806,70.4002,157,95,53,260,7,0,22563,453,4,7,22668,22563,1,6,22,2543,5704764690,1605606913,false,74,118233883,Artisan Dota League
514,1617,24.8759,194,124,47,286,1,0,9271,514,13,6,16333,9271,1,5,19,2428,2738927030,1477619972,false,74,113457795,The Fall Major 2016
514,1561,56.5223,211,130,62,498,5,0,16807,595,10,5,20654,38325,2,16,25,3780,2468922471,1467171633,false,74,172424257,The International 2016
514,1457,123.471,170,138,44,278,8,0,39046,474,23,2,29555,39046,1,5,23,2684,4189718921,1540648497,false,74,106573901,ESL One Hamburg 2018 powered by Intel
514,1147,83.3552,97,78,44,126,6,0,27404,355,15,11,26656,27404,1,17,21,2458,5687502508,1604554567,false,74,909164370,Wild Freedom CUP
514,1015,61.0072,149,86,48,172,3,0,19575,375,12,5,16765,19575,1,3,19,2089,5567740509,1597420630,false,74,118419316,Glory of the summer
514,849,21.8478,218,116,37,279,3,0,7884,570,29,6,18033,13118,1,5,19,2259,2337193144,1462263581,false,74,149486894,The Manila Major 2016
514,843,37.0856,218,115,52,293,4,0,9561,583,11,3,11558,16824,1,1,19,2278,2533570928,1469700493,false,74,154715080,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
514,471,56.798,149,104,54,177,6,0,19002,390,19,3,11846,19002,1,9,19,2087,5387625352,1588238387,false,74,139822354,2020 DPL-CDA中国DOTA2职业联赛
514,437,46.4279,144,111,47,177,4,0,17143,395,11,12,26075,17143,1,8,21,2261,4822501042,1559998824,false,74,380750434,ESL SURA.BRAZEN.ID
514,357,58.543,175,102,46,269,4,747,14626,488,15,5,16433,14626,1,6,21,2376,5850242291,1613997158,false,74,173880329,"Moon Studio Asia "
513,3187,39.3983,215,130,53,265,8,0,21706,590,13,7,15700,21706,1,3,22,2365,2931608337,1485078281,false,74,152545459,SL i-League StarSeries S3
513,1691,71.7523,197,126,51,247,6,0,13781,554,35,6,14798,19278,1,14,19,2232,2159077225,1455732680,false,74,70388657,ESL One Manila 2016
513,1590,73.9026,178,106,54,456,6,0,19611,605,13,3,15558,39047,1,16,23,3391,2466794237,1467085659,false,74,88585077,The International 2016
513,1330,56.1938,121,80,43,169,14,24,18046,490,25,8,21430,27452,1,14,20,2622,1898070992,1446037518,false,74,135191789,Nxtgame Eternal Dota League Season 4
513,1127,164.049,101,73,47,227,5,1046,14744,394,25,7,19994,22215,1,18,24,3654,2032981091,1451205680,false,74,218270490,Acer Predator Dota 2 Online Tournament
513,965,34.5003,206,132,47,206,4,0,6247,534,27,4,8700,7430,1,2,16,1683,2280083894,1460103216,false,74,88585077,H-CUP(好汉杯）
513,526,85.3689,142,95,34,251,3,0,14281,473,18,4,15703,24025,1,9,21,2778,2497932825,1468262457,false,74,250114507,Global Grand Masters by Prodota.eu
513,271,59.5721,148,72,19,247,2,0,16601,416,11,10,23904,16601,1,11,24,3023,5192503202,1578739257,false,74,1029808613,ASIA CHALLENGER LEAGUE
512,3843,63.7599,169,95,45,348,14,0,16878,603,6,5,24556,26024,1,14,22,3202,2309808585,1461246360,false,74,87586992,ESL One Frankfurt 2016
512,2154,105.454,201,116,50,451,8,0,35077,646,7,4,20681,35077,1,15,25,3230,2929457462,1484997970,false,74,100471531,Dota Pit League Season Five
512,1733,115.871,113,81,48,309,5,0,14807,499,10,4,17312,26054,1,22,24,3740,2142612562,1455127257,true,74,96196828,Dota Pit League Season Four
512,1144,33.6971,225,125,29,331,2,0,18394,523,10,7,26381,18394,2,5,22,2556,3354286673,1501808227,false,74,311360822,The International 2017
512,1064,121.26,158,107,49,253,3,480,25458,394,17,4,20593,25458,1,9,22,2751,5424015748,1589873233,false,74,153741467,World E-sports Legendary League
512,1016,32.5573,243,142,60,272,5,0,23278,531,19,3,15241,23278,1,7,20,2076,3205420098,1495810935,false,74,152962063,Uprise Champions Cup: Special
512,377,100.519,118,75,29,217,5,0,20354,402,17,10,28347,20354,3,9,23,2892,5017178558,1568205628,false,74,235589923,LPL PRO Dota 2 ANZ Championship Season 3 2019
511,5318,41.2096,222,153,60,366,4,0,26410,633,6,4,23496,26410,2,10,23,2673,3122845041,1492376682,false,74,58513047,CZ-SK Dota 2 League Season 9
511,4673,79.7693,122,78,36,588,11,431,21581,680,7,3,23411,39055,1,26,25,3801,2418415538,1465272933,true,74,101450083,The Manila Major 2016
